EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1532317680,109,109,109,109,2,0
1,108.8,108.8,108.8,108.8,48,0
25,110.05,110.05,110.05,110.05,2,0
27,110.15,110.15,110.15,110.15,150,0
33,110.15,110.15,110,110,141,0
35,110,110,110,110,2,0
40,110,110,110,110,317,0
41,110,110,110,110,98,0
42,110.1,110.1,110.1,110.1,11,0
45,110,110,110,110,43,0
52,110,110,110,110,36,0
63,111,111,111,111,11,0
