EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1532922360,556.6,557,555.15,556,20339,0
1,556,557,555.7,556.65,14540,0
2,555.45,556.55,555.15,556.3,22822,0
3,555.2,555.5,553.35,555.4,19612,0
4,555.15,556,554.6,555,20211,0
5,555.75,555.75,554.75,555.05,10064,0
6,555.5,555.8,555,555.8,24035,0
7,554.2,555.5,554.15,555.5,9578,0
8,555.45,555.55,554.5,554.5,11889,0
9,556.5,556.75,555.25,555.35,29397,0
10,555.95,556.55,555.95,556.5,12612,0
11,556,556.55,555.6,556,14618,0
12,555.75,556.2,555,555.95,8806,0
13,555.3,555.8,555,555.75,7165,0
14,553.7,555.55,553.7,555.25,24453,0
15,554.25,554.8,553.55,554,12573,0
16,555.2,555.35,553.55,554.3,15449,0
17,555,555.2,554.5,555.2,13896,0
18,555.6,555.8,555.1,555.1,3729,0
19,554.55,555.7,554.1,555.7,15194,0
20,555,555.05,554.5,554.95,3371,0
21,554.95,555.15,554.55,555,9404,0
22,554.85,555,554.6,554.7,5648,0
23,554.6,554.9,554.25,554.9,7670,0
24,554.6,554.9,554.2,554.75,3901,0
25,554.7,555,554.55,554.65,2425,0
26,554.2,554.75,554.2,554.55,3625,0
27,554.2,554.25,554,554.25,7743,0
28,554,554.5,554,554.1,6870,0
29,553.95,554.2,553.6,554.2,6714,0
30,552.65,553.8,552.35,553.8,40775,0
31,552.9,552.9,552.55,552.7,9341,0
32,552.85,552.95,552.7,552.9,13245,0
33,552.7,552.85,552.35,552.85,9249,0
34,553.25,553.25,552.35,552.7,13228,0
35,552.6,553.3,552.35,553.3,17107,0
36,552.85,553.25,552.65,552.75,6128,0
37,553.4,553.4,552.6,552.6,12021,0
38,553.2,553.4,553,553.1,6757,0
39,553.35,553.35,553,553,6138,0
40,553.35,553.45,553.2,553.45,9821,0
41,553.65,553.9,553.3,553.4,12380,0
42,553.25,553.65,553.2,553.5,8038,0
43,553.2,553.3,553.05,553.25,7550,0
44,553.45,553.45,553.05,553.25,3834,0
45,554.5,554.5,553.35,553.45,26062,0
46,554.9,554.95,554.2,554.3,6965,0
47,554.65,555.65,554.5,555,19519,0
48,554.5,554.9,554.5,554.6,6731,0
49,554.4,554.7,554.3,554.7,4483,0
50,554.65,554.7,554.3,554.45,1932,0
51,554.9,554.9,554.45,554.7,9809,0
52,554.5,554.9,554.5,554.9,2786,0
53,554.65,554.9,554.55,554.55,4019,0
54,553.85,554.75,553.7,554.75,5960,0
55,553.8,553.8,553.5,553.6,3938,0
56,553.8,553.95,553.25,553.65,4240,0
57,553.15,553.8,553.1,553.8,2377,0
58,553.45,553.7,553.05,553.1,5303,0
59,553.5,553.8,553.4,553.6,1748,0
60,553.9,554.1,553.6,553.7,6128,0
61,554.05,554.3,553.6,554.05,1608,0
62,553.65,553.95,553.6,553.8,1985,0
63,554.2,554.55,553.65,553.65,5147,0
64,554.45,554.7,554.15,554.15,2151,0
65,554.7,554.8,554.55,554.55,9486,0
66,554.1,554.8,554.1,554.75,6026,0
67,554.05,554.4,554.05,554.4,2301,0
68,554.5,554.5,554.15,554.15,2725,0
69,554.55,554.65,554.25,554.4,939,0
70,554.3,554.65,554.3,554.55,3819,0
71,554.75,555.2,554.3,554.3,6651,0
72,555,555,554.75,554.8,6030,0
73,554.6,555,554.5,555,1653,0
74,554.5,554.7,554.5,554.5,917,0
75,554.6,554.8,554.35,554.75,3578,0
76,554.2,554.55,554.15,554.4,1390,0
77,554.6,554.6,554.5,554.55,3574,0
78,554.45,554.6,554.35,554.6,2111,0
79,554.9,555,554.35,554.5,1796,0
80,555.2,555.4,554.85,554.95,18458,0
81,555.55,556,555.3,555.5,10469,0
82,555.5,555.9,555.5,555.6,4326,0
83,556.1,556.4,555.4,555.55,10248,0
84,557,557.3,556.15,556.2,22161,0
85,557.3,557.4,556.9,557,24198,0
86,557.9,557.9,556.95,557.3,31530,0
87,557.95,558.2,557.35,557.9,28865,0
88,560,560.2,557.7,557.95,86311,0
89,560.7,560.8,559.5,559.85,52200,0
90,561,561.25,560.3,560.8,52877,0
91,560.95,561.65,560.95,561.05,32517,0
92,561,561.3,560.5,561.05,23253,0
