EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1532317560,1008.55,1008.6,1003,1004,29245,0
1,1003.95,1008.8,1003.55,1008.65,20020,0
2,1004.4,1005.75,1003.9,1003.9,10485,0
3,1005.7,1005.7,1004.4,1004.4,14878,0
4,1006,1006,1003.7,1005.7,9488,0
5,1007.75,1009.15,1005.85,1005.85,17272,0
6,1008.85,1009.85,1008.1,1008.15,14346,0
7,1009.2,1009.5,1008.5,1008.5,7158,0
8,1010.8,1010.85,1008.8,1009,13964,0
9,1009.9,1010.85,1009,1010.85,9941,0
10,1010,1010,1008.95,1009.95,9918,0
11,1006.15,1010.6,1005.75,1009.9,16451,0
12,1009.25,1009.5,1006.15,1006.15,8313,0
13,1008.1,1009.35,1007.1,1009.35,8742,0
14,1006.4,1008.9,1006,1008.25,15819,0
15,1004.5,1006.3,1004.1,1006.3,11771,0
16,1003.75,1004.9,1002.4,1004.7,31503,0
17,1005.5,1006.7,1003.3,1003.65,18558,0
18,1006.8,1007.55,1005.7,1006,13051,0
19,1005.85,1006.8,1004.8,1006.8,12782,0
20,1004.3,1005.4,1004.2,1005.4,6103,0
21,1003.25,1004.95,1003.2,1004.25,8811,0
22,1005.2,1005.2,1002.95,1003.25,9099,0
23,1005.35,1005.85,1004.95,1004.95,12173,0
24,1006.25,1007,1005.05,1005.25,14311,0
25,1005.55,1007.05,1005.35,1006.5,8534,0
26,1004.75,1006,1004.75,1005.6,1876,0
27,1005.1,1005.15,1004.5,1004.75,2431,0
28,1005.45,1005.85,1005.1,1005.1,1542,0
29,1004.5,1005.4,1003.4,1005.35,4351,0
30,1005.6,1005.85,1003.65,1004.6,3472,0
31,1005.2,1005.7,1004.8,1005.65,3497,0
32,1004.75,1005.5,1003.55,1005.2,8860,0
33,1002.55,1004.75,1002.55,1004.75,3898,0
34,1001.05,1002.95,1001.05,1002.6,12558,0
35,1000.9,1001.1,999.85,1001.05,15451,0
36,1001.25,1001.8,1000.8,1000.9,5292,0
37,1000.25,1001.65,1000.25,1001,6982,0
38,1000.9,1000.95,1000.1,1000.25,2468,0
39,1000.85,1000.95,1000.7,1000.9,2973,0
40,1000.15,1000.95,999.55,1000.95,3276,0
41,999.4,1000.2,999,1000.15,3309,0
42,999.5,999.9,999.4,999.4,1566,0
43,999.8,999.95,999.7,999.8,1938,0
44,999.6,999.8,999,999.8,3221,0
45,998.95,999.75,998.9,999.7,4137,0
46,998.35,998.95,998.15,998.9,4563,0
47,998.7,1000,998.4,998.4,9308,0
48,999.4,999.75,998.65,998.65,2186,0
49,999.3,999.75,999.1,999.45,1823,0
50,998.8,999.45,998.8,999.35,3270,0
51,998.15,998.9,998.05,998.85,3223,0
52,997.75,998.4,997.75,998.4,6893,0
53,995.7,997.75,995.35,997.7,13145,0
54,996.2,996.5,995.6,995.7,5312,0
55,996.5,999,996.5,996.65,4581,0
56,997.35,997.55,996.1,996.85,1352,0
57,997.8,997.95,997.2,997.3,3137,0
58,998.4,998.5,997.85,997.85,949,0
59,998.8,999,998.4,998.5,902,0
60,999.45,999.5,998.7,998.7,1688,0
61,999.85,999.9,999.3,999.4,954,0
62,1000.3,1000.6,999.9,999.9,9816,0
63,997.25,1000.35,997.05,1000.3,15027,0
64,998.45,998.55,997.45,997.7,3397,0
65,997.55,998.55,997.5,998.55,661,0
66,998.25,998.3,997.55,997.6,665,0
67,998.25,998.5,997.85,998.2,3220,0
68,998.3,998.5,998.15,998.3,1500,0
69,998.5,998.5,998.05,998.35,2863,0
70,998.65,998.95,998.3,998.4,1124,0
71,997.8,998.6,997.25,998.6,3446,0
72,998.8,999,998.25,998.7,2980,0
73,999.65,999.9,998.85,998.85,3316,0
74,999.65,999.85,999.5,999.5,930,0
75,999.8,999.9,999.65,999.7,1887,0
76,999.8,1000,999.75,999.95,889,0
77,999.65,999.8,999.65,999.8,2329,0
78,999.8,999.9,999.6,999.65,1329,0
79,999.85,999.9,999.75,999.9,1564,0
80,1000,1000.05,999.85,999.85,4308,0
81,1000.9,1001,1000,1000.05,2499,0
82,1001.4,1001.45,1000.6,1000.95,5148,0
83,1001.55,1001.8,1001.3,1001.4,5215,0
