EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1532922360,212.9,214.35,212.4,214.35,137797,0
1,212.1,212.9,212.05,212.8,61016,0
2,211.75,212.2,211.6,212.2,94466,0
3,211.75,211.8,211.15,211.7,67672,0
4,212.5,212.6,211.85,211.85,67804,0
5,211.6,212.6,211.6,212.35,88037,0
6,211.6,211.75,211,211.65,78293,0
7,211.45,212.25,211.45,211.6,51485,0
8,212.35,212.5,211.5,211.5,57579,0
9,212.8,213.2,212.25,212.25,67542,0
10,213.45,213.55,212.95,212.95,71673,0
11,214.6,214.6,213.4,213.5,105350,0
12,215.2,215.35,214.3,214.4,142984,0
13,215,215.3,214.7,215.2,86543,0
14,214.85,215.45,214.85,214.85,48285,0
15,214.2,214.85,214.05,214.85,57356,0
16,214.25,214.45,213.75,214.25,55255,0
17,214.5,214.85,214.25,214.25,32422,0
18,214.5,214.6,214.35,214.5,25883,0
19,213.85,214.6,213.8,214.5,80626,0
20,213.55,213.95,213.2,213.95,106045,0
21,213.75,213.95,213.55,213.6,28622,0
22,213.75,214,213.6,213.75,30440,0
23,213.95,213.95,213.65,213.75,13223,0
24,213.25,213.95,213.25,213.95,25874,0
25,213,213.35,212.8,213.1,50563,0
26,212.6,213,212.6,213,45646,0
27,212.95,213.1,212.6,212.6,64684,0
28,212.9,213.15,212.7,213,28951,0
29,212.85,213.1,212.75,212.9,28647,0
30,212.4,213,212.4,212.8,37189,0
31,212.3,212.6,212.05,212.4,49441,0
32,212.25,212.4,212.2,212.3,16134,0
33,212.65,212.75,212.2,212.2,27461,0
34,212.85,212.95,212.6,212.65,40927,0
35,212.65,212.95,212.6,212.85,12055,0
36,212.3,212.55,212.25,212.55,17559,0
37,212.1,212.4,212,212.4,35271,0
38,212.25,212.3,211.95,212.1,53114,0
39,212.35,212.4,212.25,212.35,7976,0
40,212.15,212.35,212,212.35,25871,0
41,211.85,212.15,211.85,212.15,23829,0
42,212.05,212.2,211.7,211.9,33516,0
43,212.2,212.4,212,212.05,9001,0
44,212.15,212.4,212.1,212.2,21172,0
45,212.1,212.4,212,212.2,18858,0
46,211.6,212,211.55,212,22438,0
47,211.5,211.7,211.4,211.55,27279,0
48,211.65,211.7,211.4,211.5,23689,0
49,211.55,211.65,211.5,211.5,11248,0
50,211.65,211.8,211.5,211.5,22596,0
51,211.8,211.85,211.7,211.7,12963,0
52,211.75,212.2,211.7,211.8,25889,0
53,211.65,211.85,211.6,211.75,15630,0
54,211.5,211.65,211.2,211.65,41006,0
55,211.55,211.7,211.3,211.4,15292,0
56,211.6,212,211.5,211.55,20668,0
57,211.4,211.55,211.35,211.55,17364,0
58,211.6,211.6,211.35,211.45,13014,0
59,211.5,211.6,211.5,211.55,6586,0
60,211.55,211.65,211.5,211.55,9273,0
61,211.25,211.65,211.2,211.6,28828,0
62,211.1,211.35,211.05,211.35,35201,0
63,211,211.1,210.8,211.05,65107,0
64,211,211.25,210.75,210.9,34855,0
65,210.85,211.1,210.8,211,21166,0
66,210.55,210.95,210.5,210.9,50716,0
67,210.6,210.8,210.5,210.55,21539,0
68,210.9,210.9,210.6,210.7,21129,0
69,211,211.2,210.8,210.9,20882,0
70,210.7,211,210.6,210.9,18834,0
71,210.9,211.1,210.6,210.7,20927,0
72,211,211.2,210.85,210.9,14555,0
73,211.2,211.25,211,211.05,16351,0
74,211.2,211.25,210.9,211.2,19199,0
75,211.5,211.65,211.2,211.2,27425,0
76,211.95,212,211.5,211.5,32660,0
77,211.85,212,211.8,211.95,34809,0
78,211.9,212,211.8,211.85,20859,0
79,212.15,212.2,211.9,211.9,38922,0
80,211.9,212.2,211.9,212.15,39377,0
81,211.65,212,211.65,212,8719,0
82,211.4,211.7,211.4,211.6,8522,0
83,211.5,211.6,211.35,211.4,25229,0
84,211.55,211.55,211.3,211.45,14167,0
85,211.75,211.9,211.5,211.5,10708,0
86,211.75,211.9,211.6,211.9,10183,0
87,211.7,211.95,211.65,211.85,6197,0
88,211.7,211.75,211.7,211.75,6908,0
89,211.7,211.9,211.7,211.7,11704,0
90,211.65,211.8,211.65,211.75,8103,0
91,211.7,211.9,211.65,211.75,16029,0
92,211.75,211.8,211.65,211.75,10753,0
