EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1532317560,305.75,306.4,304.75,306.1,50664,0
1,305.25,305.7,304.35,305.5,32687,0
2,305.25,306,304.9,305.25,39803,0
3,305.2,305.8,305,305.5,25317,0
4,304.8,305.25,304.75,305.2,13757,0
5,304.6,304.8,304.1,304.8,20240,0
6,304.85,304.85,304.5,304.55,8302,0
7,304.35,304.85,304.3,304.85,9522,0
8,304.8,305,304.3,304.35,14870,0
9,304.75,305.25,304.65,304.75,22941,0
10,304.6,304.9,304.5,304.85,15358,0
11,304.85,305,304.5,304.6,14401,0
12,305.05,305.05,304.9,304.95,11726,0
13,305,305.3,304.6,305.2,18554,0
14,305.4,305.45,304.95,305,9519,0
15,305.25,305.45,305.25,305.45,8436,0
16,304.95,305.3,304.55,305.3,14585,0
17,305.15,305.35,304.85,305,12776,0
18,305.65,305.7,305.2,305.2,12954,0
19,305.35,305.6,305.15,305.55,11996,0
20,305.5,305.5,305.3,305.5,14095,0
21,306,306,305.35,305.5,14364,0
22,305.7,306,305.55,305.9,15564,0
23,305.8,305.9,305.6,305.6,6998,0
24,305.8,305.9,305.75,305.8,6557,0
25,305.8,305.95,305.8,305.8,11730,0
26,305.2,305.8,305.1,305.8,10751,0
27,305.15,305.25,305.1,305.2,6579,0
28,305.05,305.15,305,305.15,10693,0
29,305,305.05,304.9,305,9496,0
30,305.2,305.2,305,305.05,2595,0
31,305.15,305.25,305.1,305.2,4708,0
32,305.15,305.2,305.15,305.15,6086,0
33,305.2,305.3,305.05,305.15,9224,0
34,304.85,305.15,304.85,305.05,10103,0
35,304.9,304.9,304.8,304.8,5986,0
36,304.55,304.9,304.55,304.9,26639,0
37,304.6,304.65,304.55,304.65,4379,0
38,304.2,304.6,304.2,304.55,22744,0
39,303.5,303.7,303.3,303.6,31352,0
40,303.25,303.6,303.1,303.5,14884,0
41,303,303.25,303,303.2,17411,0
42,303.25,303.3,303,303,6907,0
43,303.55,303.55,303.2,303.25,7683,0
44,303.45,303.75,303.4,303.55,11704,0
45,302.45,303.45,302.3,303.45,51835,0
46,302.9,302.95,302.35,302.45,11959,0
47,303,303.15,302.85,302.95,6024,0
48,303.15,303.15,303.05,303.05,10739,0
49,303.45,303.45,303.15,303.15,5100,0
50,303.5,303.5,303.4,303.4,3724,0
51,303.4,303.55,303.4,303.55,9849,0
52,303.45,303.45,303.4,303.4,1346,0
53,303.05,303.4,303.05,303.4,8703,0
54,302.65,303,302.65,303,10179,0
55,302.55,302.75,302.55,302.75,13748,0
56,302.1,302.6,302.05,302.6,9831,0
57,302.2,302.5,302.15,302.2,12528,0
58,302.15,302.5,302.1,302.2,14935,0
59,302,302.2,302,302.15,31261,0
60,301.65,302.1,301.55,302,15097,0
61,301.95,301.95,301.5,301.7,16087,0
62,301.65,302.05,301.65,302,14177,0
63,302.1,302.3,301.75,301.75,13341,0
64,302.05,302.1,302,302.1,1792,0
65,301.75,302.3,301.75,302.05,7463,0
66,301.4,301.75,301.2,301.75,20606,0
67,301.45,301.75,301.3,301.4,12602,0
68,302,302,301.65,301.65,6462,0
69,301.85,302.05,301.85,301.9,5029,0
70,301.9,301.9,301.85,301.9,2552,0
71,301.1,301.9,301.05,301.9,13770,0
72,301.35,301.5,301.1,301.1,4565,0
73,301.4,301.45,301.15,301.4,12970,0
74,301.3,301.5,301.3,301.5,4462,0
75,301.3,301.35,301.25,301.35,16652,0
76,301.35,301.4,301.25,301.3,7544,0
77,301.4,301.4,301.3,301.35,7238,0
78,300.85,301.4,300.65,301.35,30418,0
79,300.9,301.2,300.85,300.9,9040,0
80,301,301.1,300.75,301,9614,0
81,301.25,301.25,300.9,301.15,8420,0
82,301.3,301.35,301.15,301.2,4206,0
83,301.15,301.45,301.15,301.35,9004,0
84,301.15,301.2,300.95,301.15,6668,0
