EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1532922360,362,362.2,361.2,362.2,7489,0
1,361.9,361.95,361.55,361.55,2945,0
2,362.45,363,362.05,362.35,2498,0
3,363.1,363.6,362.55,362.85,3130,0
4,364,364,363.3,363.3,6562,0
5,363.5,364.25,363.5,363.9,5389,0
6,364.1,364.1,363.35,363.35,3823,0
7,363,364.05,363,364.05,1420,0
8,361.7,363,361.65,363,2941,0
9,361.65,362.05,361.65,362.05,447,0
10,362.35,362.45,362,362,5040,0
11,362.85,363,362.35,362.35,1461,0
12,361.7,362.1,361.65,362,5863,0
13,362.15,362.25,361.65,361.65,297,0
14,362.15,362.25,361.85,362.15,1817,0
15,362.2,362.2,361.8,362.15,449,0
16,362.05,362.2,361.8,361.8,1220,0
17,362.2,362.2,362.05,362.05,151,0
18,362.15,362.25,362.15,362.2,1379,0
19,362.4,362.4,362,362,530,0
20,362.4,362.4,361.9,362.4,1087,0
21,362.4,362.55,362.4,362.5,644,0
22,362.35,362.35,362.1,362.1,116,0
23,362.45,362.5,362.15,362.15,675,0
24,363.45,363.45,362.75,362.75,1316,0
25,363.5,363.5,362.85,363.5,3337,0
26,363.25,363.35,363,363.35,4946,0
27,363.45,363.55,362.9,363.35,5036,0
28,363.5,363.75,363.1,363.1,370,0
29,363.5,363.75,363.05,363.75,534,0
30,364.7,364.75,363,363.25,5536,0
31,364.7,364.7,363.85,364.3,649,0
32,364.65,365.1,364.35,364.35,10064,0
33,365.05,365.05,364.45,364.5,2007,0
34,365.15,365.15,365.05,365.05,1169,0
35,365,365.15,365,365.15,12841,0
36,365.7,365.7,365,365,7292,0
37,366.4,366.45,365.35,365.35,10066,0
38,367.35,367.35,366.15,366.2,8168,0
39,367,367.6,366.65,367.2,3654,0
40,367,367.05,366.55,367.05,2808,0
41,367,367.25,367,367,2221,0
42,367,367.1,367,367.05,3552,0
43,366.7,367.15,366.65,367.15,1149,0
44,366.65,366.85,366.65,366.65,284,0
45,365.65,366.6,365.45,366.6,3920,0
46,365.85,365.95,365.6,365.95,1301,0
47,365.9,365.9,365.6,365.65,457,0
48,366.15,366.25,365.9,365.9,940,0
49,366,366.2,366,366.15,1687,0
50,365.8,366.2,365.8,366.2,215,0
51,365.75,365.9,365.5,365.65,810,0
52,365.1,365.8,365.1,365.8,1144,0
53,365.55,365.55,365.05,365.05,1209,0
54,365.8,365.8,365.35,365.35,1849,0
55,365.2,365.8,365.1,365.8,638,0
56,365.5,365.5,364.3,364.5,11796,0
57,364.65,365.8,364.5,365.8,965,0
58,363.6,365,363.6,365,7797,0
59,364.8,364.8,363.9,363.9,338,0
60,365,365,364.4,364.4,868,0
61,364.55,365.15,364.3,365.15,615,0
62,363.3,364.75,363.3,364.6,951,0
63,363.1,363.6,363.1,363.6,1300,0
64,363.95,363.95,363.45,363.45,760,0
65,364.45,364.5,363.6,363.85,730,0
66,364.05,364.45,364,364.1,164,0
67,364,364.05,364,364.05,69,0
68,363.8,364.1,363.75,363.8,1391,0
69,363.95,364.1,363.8,363.8,1946,0
70,364,364.05,363.6,363.7,1215,0
71,364,364.15,363.7,363.7,2074,0
72,363.55,364,363.55,364,968,0
73,363.8,364.15,363.5,363.5,2347,0
74,363.8,363.85,363.5,363.8,590,0
75,362.85,363.6,362.65,363.6,3351,0
76,361.8,362.8,361.8,362.65,5543,0
77,362.85,362.85,361.85,362,465,0
78,363.2,363.2,362.85,362.85,319,0
79,362.6,363.2,362.6,363.2,734,0
80,362.9,362.9,362.55,362.9,64,0
81,363.1,363.1,362.55,362.55,165,0
82,362.05,363.1,362.05,363.1,1641,0
83,362.8,362.8,362.15,362.5,1443,0
84,362.8,362.8,362.75,362.75,40,0
85,363,363,362.8,362.8,1053,0
86,363.35,363.35,362.75,362.75,513,0
87,363.5,363.5,362.8,363.35,887,0
88,363.5,363.65,363.4,363.65,100,0
89,363.5,363.5,363.45,363.45,181,0
90,363.25,363.55,363.25,363.25,814,0
91,363.3,363.6,363.15,363.55,2295,0
92,363.25,363.6,363.25,363.3,101,0
