EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1530848760,1361.8,1362.9,1359,1359,16565,0
1,1361.1,1361.6,1360.3,1361.6,6480,0
2,1361.1,1361.1,1360.35,1361.1,3593,0
3,1362.85,1362.9,1361.05,1361.1,3623,0
4,1365.95,1365.95,1362.9,1362.9,6857,0
5,1366.5,1366.6,1365.8,1366,4489,0
6,1368.25,1368.25,1366.4,1366.4,3735,0
7,1369.8,1369.8,1368.25,1368.25,4554,0
8,1369.75,1371.35,1369.3,1369.95,4952,0
9,1369.2,1370.2,1368.45,1370,5094,0
10,1368.55,1369.15,1368,1368.5,3911,0
11,1369.75,1369.9,1368.3,1369,9020,0
12,1370.1,1370.4,1369.1,1369.8,3034,0
13,1370,1370.6,1370,1370,4602,0
14,1370.4,1370.75,1369.05,1370.4,4235,0
15,1369,1370,1368.6,1370,2706,0
16,1369.05,1369.25,1368.05,1368.9,1478,0
17,1369.45,1369.65,1368.75,1368.75,2171,0
18,1370,1370,1368.75,1369.35,2883,0
19,1369.6,1370.25,1369,1370,2855,0
20,1369.6,1370.2,1368.9,1369.1,1908,0
21,1369.7,1369.95,1369,1369.95,1785,0
22,1369.7,1370.2,1369,1369.65,2013,0
23,1368.1,1370.1,1368.1,1369.65,2768,0
24,1370.6,1370.7,1368.4,1368.5,4649,0
25,1369.15,1370.35,1369,1370.25,1705,0
26,1369.6,1369.6,1369,1369.3,835,0
27,1369.3,1369.85,1369.1,1369.2,1017,0
28,1369.55,1369.6,1369,1369,1474,0
29,1369.5,1369.55,1369,1369.5,1145,0
30,1369.15,1369.6,1369,1369.45,1719,0
31,1369.1,1369.3,1368,1369.15,2833,0
32,1368.95,1370.35,1368,1369.15,7411,0
33,1370,1370.45,1368.25,1368.95,5340,0
34,1368.45,1370.15,1368.25,1369.75,2656,0
35,1368,1368.6,1367.85,1368.45,4092,0
36,1367.95,1368.25,1367.4,1368,1069,0
37,1368,1368.2,1367.4,1367.4,1087,0
38,1367.9,1368.2,1367.35,1368,2563,0
39,1369,1369.7,1367.7,1367.7,14228,0
40,1370.35,1370.35,1369,1369,12455,0
41,1369.4,1370.35,1369.1,1370.3,4394,0
42,1369.5,1371.95,1369.05,1369.5,11965,0
43,1369.25,1371.9,1369.1,1369.5,4825,0
44,1370.6,1371.7,1369.15,1369.3,5904,0
45,1370.95,1371.95,1369.25,1370.25,5083,0
46,1370.8,1370.95,1370,1370.3,4670,0
47,1372.5,1372.6,1370.8,1370.8,12963,0
48,1372.7,1372.9,1372,1372.5,5494,0
49,1372,1372.65,1371.5,1371.95,1456,0
50,1372.3,1372.5,1372,1372.4,1087,0
51,1372.35,1372.7,1371.45,1372,3182,0
52,1371.5,1372.3,1371.5,1371.8,413,0
53,1372.7,1372.9,1371.5,1371.5,4130,0
54,1372.65,1372.7,1372.2,1372.7,1106,0
55,1372.55,1372.8,1372.5,1372.5,2503,0
56,1372.05,1372.7,1371.2,1372.2,4555,0
57,1371.85,1372.5,1371.35,1372,2494,0
58,1371.1,1372.2,1371,1371,1620,0
59,1370,1371.1,1370,1371.1,1747,0
60,1370.35,1370.9,1369.35,1370.1,9538,0
61,1370,1370.35,1369.4,1369.8,541,0
62,1369.4,1369.95,1369.4,1369.95,1183,0
63,1369.15,1369.9,1369,1369.4,1487,0
64,1369.15,1369.15,1368.45,1369.05,1797,0
65,1369.95,1369.95,1368.5,1368.5,1748,0
66,1369,1369.65,1368.8,1369.65,496,0
67,1369.5,1369.9,1369,1369,904,0
68,1369.25,1369.8,1368.85,1369.7,627,0
69,1368.7,1369.95,1368.4,1369.05,589,0
70,1368.55,1368.85,1368.4,1368.4,531,0
71,1368.8,1368.8,1368.55,1368.55,467,0
72,1368.7,1368.8,1368.15,1368.55,1328,0
73,1369.25,1369.25,1368,1368.25,1646,0
74,1369.2,1369.45,1368.5,1369.45,740,0
75,1369.2,1369.25,1368.8,1369.1,1699,0
76,1369,1369.25,1368.05,1368.8,2480,0
77,1368.75,1369.5,1368.65,1368.95,479,0
78,1368.7,1368.85,1368.35,1368.8,567,0
79,1368.7,1369,1368.05,1368.25,628,0
80,1368.25,1368.7,1368.1,1368.35,496,0
81,1368.6,1368.65,1368,1368,716,0
82,1368.7,1368.7,1368.35,1368.35,471,0
83,1368.5,1368.7,1368.2,1368.7,583,0
84,1368.45,1368.6,1368,1368.55,2692,0
85,1369.25,1369.25,1368,1368.45,3063,0
86,1368.65,1369.2,1368.45,1369,1363,0
87,1368.25,1368.8,1368,1368.5,742,0
88,1368.75,1369.2,1368.15,1368.15,1391,0
89,1368.85,1368.9,1368.55,1368.75,568,0
90,1368.7,1368.85,1368.55,1368.8,485,0
91,1368.7,1368.7,1368.5,1368.65,397,0
92,1368.7,1368.95,1368.15,1368.7,697,0
93,1368.7,1368.7,1368.4,1368.4,420,0
