EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
109,645.9,646,644.75,644.9,36233,0
110,645.6,646.95,645.5,645.6,48304,0
111,645,645.95,645,645.8,13749,0
112,645.45,645.5,645,645,4501,0
113,645.45,645.45,645,645.1,8527,0
114,645.3,645.45,644.4,645.3,19437,0
115,645.55,645.7,645.1,645.3,8646,0
116,646,646.4,645.7,645.7,12159,0
117,645.95,646.45,645.7,645.7,8043,0
118,644.15,646.05,643.4,645.5,22413,0
119,644.8,644.8,643.85,644,7085,0
120,644.8,644.9,644.2,644.85,7719,0
121,644,644.8,643.5,644.65,26491,0
122,643.8,643.9,643.4,643.55,10304,0
123,643.5,643.65,642.2,643.45,16087,0
124,644.35,644.95,643.5,643.5,13370,0
125,644.1,644.7,644,644.3,5433,0
126,644.3,644.5,644.1,644.5,2747,0
127,644.45,644.7,644.2,644.3,3114,0
128,644.7,644.85,644.35,644.55,5509,0
129,644.45,644.65,644.3,644.6,3508,0
130,643.95,644.3,643.7,644.3,4538,0
131,644.3,644.3,643.95,644,3893,0
132,644,644.3,643.8,644.2,1921,0
133,643.8,644,643.5,643.8,2300,0
134,643,644,643,643.8,7993,0
135,643.05,643.3,642.6,643.2,4991,0
136,643.3,643.3,643,643,2760,0
137,643.4,643.6,643.35,643.5,2598,0
138,643.6,643.75,643.4,643.4,2277,0
139,643.2,643.5,643.2,643.45,2630,0
140,643.8,643.85,643.15,643.2,3132,0
141,643.8,644,643.3,643.55,3039,0
142,643.95,644,643.95,643.95,1582,0
143,643.5,644,643.45,644,4242,0
144,643.15,643.5,643,643.45,8493,0
145,642.5,643.3,642.5,643,2893,0
146,642.15,642.75,642.1,642.55,5443,0
147,642.3,642.7,642.15,642.15,3316,0
148,642.2,642.45,641.7,642.3,8171,0
149,642,642.2,641.6,641.85,1709,0
150,642.05,642.3,641.8,642,3288,0
151,642.35,642.4,641.8,642,2497,0
152,642.5,643,642.35,642.35,3127,0
153,642.15,642.5,642.1,642.5,2739,0
154,642.4,642.5,642.1,642.15,1371,0
155,642,642.45,642,642.2,4523,0
