EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1533095160,1654.1,1659.95,1654.1,1658.5,9307,0
1,1650.35,1655.8,1650,1654.05,8721,0
2,1646.85,1651,1646.8,1650.1,5479,0
3,1646.95,1649.05,1643,1646.9,8662,0
4,1651.65,1652,1647,1647,8005,0
5,1653.5,1653.7,1650,1651.65,3997,0
6,1654,1654,1650.05,1653.5,3680,0
7,1654,1655,1650.05,1654.75,5702,0
8,1653.75,1654.05,1652.1,1654.05,2408,0
9,1651.95,1654.4,1651.95,1654,1990,0
10,1652.15,1653.6,1651,1653.6,1716,0
11,1652.75,1653.9,1652.15,1653,1141,0
12,1651.1,1653.9,1651.1,1652.5,1987,0
13,1651.7,1652.4,1650.15,1651.35,2076,0
14,1649.1,1651.7,1649,1651.7,4732,0
15,1651.7,1651.9,1649.9,1650,1777,0
16,1650.8,1651.85,1650.3,1651.7,240,0
17,1650.1,1651.85,1650,1651,2020,0
18,1651,1651.85,1649.6,1651.85,1218,0
19,1649.55,1651,1649.5,1651,816,0
20,1650.5,1651,1649.55,1649.55,1487,0
21,1650.1,1650.5,1650.1,1650.1,1239,0
22,1649.25,1650.85,1649,1650.1,84371,0
23,1650,1650,1649,1649.3,1024,0
24,1649,1650,1649,1649,4389,0
25,1649.3,1649.5,1649,1649,398,0
26,1650.2,1651,1649.35,1649.5,2306,0
27,1650.9,1650.95,1649.3,1650.9,639,0
28,1650.95,1650.95,1650,1650.05,575,0
29,1651.7,1651.85,1650.95,1650.95,1000,0
30,1651.55,1652.5,1650.65,1650.65,693,0
31,1653.05,1653.7,1652.3,1652.45,593,0
32,1653.9,1653.9,1652.5,1653.7,721,0
33,1653.5,1653.75,1651.65,1652.6,810,0
34,1656.8,1657,1653.75,1653.9,11349,0
35,1658.8,1659,1655.35,1656,2351,0
36,1658.25,1658.9,1655.75,1658.55,1418,0
37,1659.25,1661,1656.35,1657.85,11287,0
38,1660,1661,1659,1659,9581,0
39,1667,1667,1659.55,1660.05,12858,0
40,1666.1,1668.4,1665,1667.7,12304,0
41,1667,1667,1664,1667,4397,0
42,1663.45,1666.75,1662.1,1666.25,4190,0
43,1667,1667,1663.45,1664,4644,0
44,1667.9,1668.95,1666.8,1667.3,3988,0
45,1666.8,1667,1665.3,1666,2149,0
46,1668.05,1669.1,1666,1666.65,7027,0
47,1666.95,1668.4,1666.8,1668.05,2453,0
48,1667.3,1667.9,1666.65,1666.95,1969,0
49,1667.7,1667.7,1666,1667.55,1659,0
50,1666.3,1668,1666,1667.65,1010,0
51,1668,1668,1666.15,1666.3,2252,0
52,1669.9,1669.9,1668,1668,4341,0
53,1668.3,1670,1668.3,1669.9,7914,0
54,1665.25,1668.35,1665,1668.35,5181,0
55,1662.2,1665,1661.4,1665,1834,0
56,1662.95,1663.45,1661,1662.25,2926,0
57,1661.15,1663,1661.15,1662.9,1074,0
58,1662,1662,1661,1661.15,1770,0
59,1663,1663.9,1662.45,1662.45,730,0
60,1663.15,1663.2,1662.1,1662.1,324,0
61,1662.65,1663.65,1662,1663.25,923,0
62,1662.15,1662.75,1661.55,1662.7,421,0
63,1661,1662.15,1661,1662.15,934,0
64,1661.9,1662.75,1661,1661.05,1054,0
65,1661.95,1662,1661,1661.9,1437,0
66,1661.7,1661.95,1661,1661.95,515,0
67,1661.35,1661.9,1661,1661.75,846,0
68,1661,1661.35,1661,1661.35,570,0
69,1660.9,1661.7,1660.25,1660.9,746,0
70,1660.05,1660.95,1660.05,1660.9,826,0
71,1658.7,1660.9,1654.55,1660.1,5328,0
72,1657,1658.65,1655.4,1658.1,1680,0
73,1655.95,1657,1655,1657,1486,0
74,1655,1657.7,1654.2,1655.9,3177,0
75,1653.55,1655,1653.5,1655,2770,0
76,1653.55,1654.7,1653.55,1654,1068,0
77,1652,1655,1650.4,1653.6,4793,0
78,1651,1652,1650.55,1652,2834,0
79,1652.9,1652.9,1650.1,1651,2265,0
80,1653.65,1653.75,1652.45,1652.95,767,0
81,1653,1654.25,1653,1653.65,467,0
82,1653.6,1653.85,1653,1653.85,352,0
83,1653.7,1653.8,1653,1653.5,1244,0
84,1653,1653.7,1652.5,1653.7,303,0
85,1652.05,1653,1651.6,1653,1953,0
86,1653.85,1654.45,1651.5,1651.5,2547,0
87,1654.45,1654.45,1653.4,1653.85,188,0
88,1653.25,1654.45,1653.25,1654.45,891,0
89,1652,1654,1652,1653.3,528,0
90,1652,1653,1652,1653,431,0
91,1651.1,1652.2,1651.1,1652.05,225,0
92,1652,1652,1651.1,1651.55,1188,0
93,1651.9,1653,1651.15,1652,1492,0
94,1652.25,1653,1650.55,1652.85,1244,0
95,1656.1,1656.35,1652.4,1653,1612,0
96,1655.95,1656.9,1654.55,1656,1082,0
97,1658.7,1658.7,1655,1656,1888,0
98,1657.9,1658.85,1657.5,1658.7,1809,0
