EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1531971960,74400,74406.2,74340.15,74340.15,25,0
1,74300,74400,74300,74362,26,0
2,74300,74379.8,74300,74300,31,0
3,74317.9,74326.9,74220,74299.95,12,0
4,74350,74350,74311.85,74312.5,10,0
5,74306,74370,74305.05,74350.05,21,0
6,74300,74369.6,74300,74369.6,29,0
7,74370.05,74370.05,74327.6,74327.6,17,0
8,74289.95,74349.8,74222.95,74349.8,22,0
9,74214.7,74289.95,74214.7,74250.2,18,0
10,74152.6,74268.95,74152.6,74217.75,17,0
11,74200,74237.15,74162.3,74162.3,13,0
12,74200,74200,74161.55,74161.55,9,0
13,74197.65,74198.6,74161,74180,13,0
14,74071.2,74150,74000,74150,22,0
15,74071.65,74121.2,74071.2,74121.2,8,0
16,74071,74071,74014.4,74015.9,12,0
17,74071,74100,74071,74083.8,5,0
18,74180,74180,74034.65,74099.95,26,0
19,74125,74174.1,74079.6,74079.6,10,0
20,74124.95,74124.95,74083,74083,4,0
21,74130.15,74130.15,74125,74125,21,0
22,74105.6,74140.5,74105.1,74140.5,7,0
24,74107,74116.45,74107,74116.45,5,0
26,74116.15,74116.15,74116.15,74116.15,2,0
27,74177.9,74177.9,74177.9,74177.9,2,0
28,74174.75,74178,74174.75,74178,13,0
29,74194.55,74194.55,74194.55,74194.55,1,0
30,74000,74000,74000,74000,20,0
31,74000,74000,74000,74000,6,0
32,73938.95,74098.95,73938.95,74098.95,18,0
33,73999,74000,73939,74000,9,0
34,74075.75,74075.75,74075.75,74075.75,1,0
35,73956.4,73956.4,73956.4,73956.4,1,0
36,73995.65,73995.65,73956.4,73956.4,6,0
37,74078.35,74078.35,73995.65,73995.65,12,0
38,74109.45,74109.45,74100,74100,13,0
39,74100,74100,74099.95,74099.95,2,0
40,74093.7,74093.95,74093.7,74093.95,2,0
41,74051,74051,74050,74050.75,4,0
42,74061.55,74100,74061.55,74075,22,0
43,74188.85,74188.85,74110,74110,2,0
44,74199.2,74200,74150,74200,21,0
45,74258.65,74258.65,74152.05,74200,40,0
46,74250,74258.65,74250,74258.65,2,0
48,74400,74400,74211.05,74250,34,0
49,74210,74355.05,74210,74355.05,63,0
50,74072.4,74210,74070.45,74210,15,0
51,74171.1,74176.7,74171.1,74176.7,10,0
52,74151.95,74158.75,74090.4,74158.75,8,0
55,74199.5,74199.5,74093.85,74151,7,0
56,74186.25,74186.25,74186.25,74186.25,1,0
57,74216.5,74216.5,74216.5,74216.5,1,0
58,74350,74350,74249.85,74249.85,25,0
59,74347,74350,74325,74325,25,0
60,74406.2,74406.2,74308.85,74356.35,20,0
61,74311.75,74355.25,74311.75,74355.05,9,0
62,74316.5,74392.55,74316.5,74392.55,5,0
63,74351,74400,74350,74387.45,14,0
64,74360.1,74400,74350,74350,5,0
66,74360,74399.85,74360,74399.85,21,0
67,74324.35,74360,74324.35,74360,2,0
68,74320,74326.7,74320,74326.15,8,0
69,74320,74320,74320,74320,1,0
70,74350,74350,74320,74320,2,0
71,74300,74320,74300,74320,10,0
72,74224.95,74224.95,74224.95,74224.95,1,0
73,74280.05,74300,74280.05,74280.05,12,0
74,74357.95,74357.95,74357.95,74357.95,1,0
75,74360,74360,74266,74266,3,0
76,74398.75,74398.75,74398.65,74398.65,2,0
78,74277.35,74300.05,74277.35,74300.05,4,0
79,74348.25,74348.25,74348.25,74348.25,1,0
80,74280,74280,74280,74280,1,0
81,74260.05,74260.05,74260.05,74260.05,2,0
82,74270,74300,74270,74300,2,0
84,74400,74400,74400,74400,10,0
86,74430,74430,74350,74350,23,0
87,74380.55,74380.55,74375.5,74375.5,2,0
88,74400,74400,74396.7,74396.7,7,0
89,74494.25,74494.25,74401.7,74401.7,7,0
90,74574.55,74598.95,74462.55,74598,49,0
91,74571.85,74571.9,74501.95,74508.6,8,0
92,74560.05,74571.25,74464.55,74571.25,8,0
93,74575.45,74575.45,74480.85,74559.95,13,0
94,74647.45,74647.45,74585.75,74585.75,33,0
95,74568.5,74640,74566.35,74639.95,14,0
96,74572.7,74600,74572.7,74600,2,0
97,74550,74600,74550,74600,9,0
98,74600,74600,74560,74560,6,0
99,74565.05,74565.05,74565,74565,2,0
100,74640,74647.45,74600,74610,25,0
101,74640,74640,74580,74639,10,0
102,74600,74640,74600,74640,9,0
103,74690.05,74690.05,74640,74640,11,0
104,74700,74700,74675,74675,14,0
105,74753.15,74850,74700,74700,34,0
106,74860,74860,74800,74839.9,39,0
107,74900,74900,74800,74850,71,0
108,74900,74920,74900,74900,57,0
109,74850.3,74900.05,74850.3,74900.05,10,0
110,74850,74850,74850,74850,1,0
111,74800,74800,74760,74760,15,0
112,74771.05,74800,74771.05,74800,24,0
113,74740.05,74740.05,74740.05,74740.05,20,0
114,74799.95,74799.95,74799.95,74799.95,1,0
115,74732,74734.1,74732,74733.1,5,0
