EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1532922360,564.45,564.7,560.05,560.05,141,0
1,562.8,564.4,562.1,564.4,254,0
2,562.9,562.9,562.8,562.8,12,0
3,564.45,564.45,564.4,564.4,21,0
4,563.65,564.95,563.65,563.75,300,0
5,564.95,565,563.65,563.65,197,0
6,565,565.05,565,565.05,40,0
7,566.5,566.5,565.1,565.1,581,0
8,565.2,566.7,565.2,565.85,249,0
9,565.7,565.7,565.15,565.15,45,0
10,565.9,565.9,564.95,565.1,78,0
11,564.95,565.2,564.95,565.2,87,0
12,564.95,565.9,564.95,565.9,330,0
13,565.8,565.85,565.8,565.8,47,0
14,566,566.7,565.9,565.9,1072,0
15,565.35,565.8,565.35,565.8,95,0
16,565.9,565.9,565.35,565.35,58,0
17,565.35,566,565,565.9,691,0
18,565,566,565,566,103,0
19,565.7,565.7,565.7,565.7,10,0
20,565.2,565.2,565.15,565.15,6,0
21,565.1,565.2,565.1,565.2,57,0
22,565.1,565.1,565.1,565.1,20,0
23,565.8,565.8,565.7,565.7,52,0
24,565.9,566,565.9,566,118,0
25,565.4,565.95,565.4,565.95,81,0
26,566,566,565.85,565.85,173,0
27,566.5,566.6,566,566,37,0
28,566.45,566.45,566.45,566.45,26,0
29,566.45,566.45,566.45,566.45,22,0
30,566.65,566.65,566.65,566.65,193,0
31,567.2,568.3,566.45,568,4911,0
32,567.6,568,567.5,567.5,1858,0
33,568,568.05,568,568,217,0
34,568,568,567.7,567.7,79,0
35,568,568,568,568,61,0
36,566.15,568,566.15,568,756,0
37,566.2,566.9,566.1,566.1,148,0
38,565.45,566.25,565.45,566.25,86,0
39,565.45,566.15,565.45,565.6,141,0
40,565.05,565.05,564.7,564.95,2357,0
41,565.2,565.7,565.2,565.25,172,0
42,565.75,565.75,565,565.2,196,0
43,565.5,565.5,564.85,565,136,0
44,565,565.35,565,565.35,334,0
45,565,565,565,565,68,0
46,564.95,565.2,564.95,565.15,510,0
47,565.1,565.1,564.95,565,921,0
48,565,565.7,564.7,565.05,426,0
49,565,565.05,565,565,216,0
50,565,565.25,565,565.25,52,0
51,565.05,565.75,565,565,292,0
52,565,565.55,565,565.55,56,0
53,565,565,565,565,152,0
54,565,565,565,565,106,0
55,565.15,565.15,564.95,565.15,188,0
56,565,565.05,565,565,201,0
57,565.1,565.1,565.1,565.1,20,0
58,565.15,565.15,565.15,565.15,25,0
59,565.75,565.75,565,565.15,269,0
60,565,565.35,565,565.35,200,0
61,565.9,566.5,565.75,565.75,290,0
63,565,565.1,565,565.1,30,0
64,565,565,565,565,745,0
65,565.05,565.05,565,565,45,0
68,565.45,565.45,565.05,565.05,239,0
69,565.95,566.95,565.95,566.95,592,0
70,566.35,566.35,566.35,566.35,10,0
72,566.35,566.35,566.35,566.35,7,0
73,566.45,566.45,566.4,566.4,50,0
74,565.8,565.85,565.05,565.65,1080,0
75,566.9,567,565.85,565.85,612,0
76,565,565,565,565,1000,0
78,565,565,565,565,323,0
79,566.45,566.45,565.35,565.35,470,0
80,565.85,566.9,565.85,566.75,759,0
81,565.65,566,565.65,566,30,0
82,565.4,565.4,565,565.4,1127,0
83,566,566,565.4,565.4,133,0
86,566,566,566,566,225,0
90,565.6,565.6,565.6,565.6,20,0
91,565.95,565.95,565.35,565.35,36,0
