EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1533095160,74.25,74.4,74,74.3,53254,0
1,73.95,74.05,73.8,74.05,83887,0
2,73.7,73.9,73.7,73.9,66686,0
3,73.7,73.85,73.6,73.75,60925,0
4,73.9,73.95,73.7,73.7,13727,0
5,74.15,74.2,73.95,73.95,54950,0
6,74,74.15,74,74.05,70710,0
7,73.85,74.05,73.8,74,35744,0
8,74,74.1,73.8,73.9,27391,0
9,74.25,74.25,74,74.05,52743,0
10,74.4,74.4,74.2,74.2,83123,0
11,74.45,74.5,74.3,74.35,52887,0
12,74.4,74.5,74.4,74.45,50527,0
13,74.25,74.45,74.25,74.45,28052,0
14,74.3,74.35,74.2,74.3,28079,0
15,74.35,74.4,74.25,74.25,13701,0
16,74.4,74.4,74.3,74.35,27196,0
17,74.4,74.45,74.3,74.4,32156,0
18,74.2,74.4,74.2,74.3,37991,0
19,74.5,74.5,74.2,74.2,115885,0
20,74.5,74.6,74.45,74.55,72946,0
21,74.5,74.65,74.45,74.6,50778,0
22,74.35,74.5,74.3,74.5,48601,0
23,74.2,74.35,74.2,74.35,28100,0
24,74.15,74.25,74.05,74.2,32044,0
25,74.15,74.25,74.1,74.15,40431,0
26,74.25,74.3,74.15,74.25,24980,0
27,74.05,74.4,74.05,74.25,43286,0
28,74.2,74.25,74.1,74.1,23806,0
29,74.2,74.25,74.1,74.2,11414,0
30,74.25,74.25,74.1,74.15,10898,0
31,74.2,74.3,74.2,74.3,14574,0
32,74.25,74.3,74.15,74.15,14599,0
33,74.3,74.3,74.25,74.3,5840,0
34,74.2,74.3,74.2,74.3,22962,0
35,74.15,74.25,74.15,74.2,16827,0
36,74.15,74.2,74.1,74.2,26177,0
37,74.15,74.2,74.1,74.1,30254,0
38,74.2,74.25,74.15,74.15,11022,0
39,74.25,74.25,74.15,74.2,4893,0
40,74.15,74.25,74.15,74.25,4430,0
41,74.05,74.2,74.05,74.2,20549,0
42,74.1,74.1,74,74.05,4907,0
43,73.95,74.1,73.95,74.05,49662,0
44,74.05,74.05,73.9,74,46626,0
45,73.95,74,73.9,74,56714,0
46,73.95,74.05,73.9,73.95,65133,0
47,73.8,74,73.7,73.95,74893,0
48,73.85,73.9,73.8,73.8,21563,0
49,73.95,73.95,73.85,73.9,17230,0
50,73.9,73.95,73.9,73.95,5459,0
51,73.85,73.95,73.85,73.9,15293,0
52,73.8,73.9,73.75,73.9,42990,0
53,73.85,73.9,73.8,73.85,6544,0
54,73.8,73.9,73.7,73.85,39931,0
55,73.75,73.85,73.75,73.8,12713,0
56,73.8,73.8,73.7,73.75,8242,0
57,73.85,73.9,73.8,73.8,45226,0
58,73.95,73.95,73.9,73.9,18775,0
59,73.85,73.9,73.8,73.9,21585,0
60,73.85,73.9,73.85,73.9,2231,0
61,74.05,74.05,73.85,73.9,34246,0
62,73.95,74.05,73.9,74.05,8489,0
63,73.95,73.95,73.85,73.95,13607,0
64,73.95,73.95,73.85,73.95,6059,0
65,73.95,73.95,73.85,73.95,5153,0
66,73.95,73.95,73.85,73.95,3783,0
67,73.9,73.95,73.85,73.95,10881,0
68,73.85,73.9,73.8,73.85,19775,0
69,73.85,73.9,73.75,73.85,10250,0
70,73.85,73.85,73.75,73.85,7475,0
71,73.9,73.9,73.8,73.85,7142,0
72,73.85,73.95,73.8,73.9,47259,0
73,73.8,73.85,73.8,73.85,7389,0
74,73.8,73.85,73.75,73.85,11546,0
75,73.8,73.85,73.75,73.8,11440,0
76,73.85,73.85,73.75,73.75,14804,0
77,73.9,73.9,73.8,73.85,4279,0
78,73.8,73.9,73.7,73.85,53874,0
79,73.75,73.8,73.7,73.8,13820,0
80,73.75,73.75,73.7,73.7,3188,0
81,73.75,73.75,73.65,73.7,14202,0
82,73.8,73.85,73.65,73.75,14552,0
83,73.85,73.9,73.8,73.85,7486,0
84,73.85,73.85,73.8,73.8,3560,0
85,73.7,73.85,73.65,73.85,46566,0
86,73.8,73.8,73.75,73.75,7077,0
87,73.75,73.8,73.75,73.75,5713,0
88,73.7,73.8,73.7,73.8,12844,0
89,73.9,73.9,73.7,73.7,27554,0
90,73.9,73.95,73.9,73.9,9390,0
91,73.95,73.95,73.85,73.95,17218,0
92,73.9,74,73.9,74,9982,0
93,73.95,74,73.9,74,7193,0
94,73.85,73.9,73.85,73.9,11363,0
95,73.85,73.9,73.8,73.9,3478,0
96,73.9,73.9,73.8,73.8,1605,0
97,73.9,73.9,73.85,73.9,1193,0
98,73.95,73.95,73.85,73.85,3791,0
99,73.85,73.95,73.75,73.9,26457,0
100,73.75,73.85,73.75,73.85,12652,0
101,73.8,73.8,73.75,73.75,4061,0
102,73.65,73.8,73.6,73.75,32155,0
103,73.65,73.75,73.6,73.65,17732,0
104,73.6,73.7,73.5,73.7,100360,0
105,73.6,73.65,73.55,73.55,14132,0
