EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1533008760,378,379.95,377.8,379,36173,0
1,377.95,378.7,377.45,377.95,19744,0
2,377.1,378,377.1,377.9,15911,0
3,377.2,377.5,377.1,377.3,11513,0
4,377.4,377.55,376.7,377.25,29404,0
5,377,377.55,376.3,377.3,15041,0
6,377.45,377.55,376.9,377.05,11599,0
7,377.85,378.15,377.45,377.5,28569,0
8,377.8,378,377.75,377.8,28042,0
9,378,378,377.75,377.8,6815,0
10,378,378.2,377.95,378,9552,0
11,378,378.25,377.85,378,7429,0
12,377.7,378,377.7,378,6331,0
13,378.1,378.25,377.6,377.6,24398,0
14,377.95,378.25,377.65,378,36667,0
15,377.95,378.15,377.9,377.95,35459,0
16,377.3,378,377.3,377.95,18754,0
17,377.6,377.6,377.2,377.4,5444,0
18,377.45,377.9,377.25,377.7,5713,0
19,377.5,377.75,377.45,377.45,776,0
20,377.85,377.85,377.5,377.5,865,0
21,377.6,377.9,377.6,377.9,8356,0
22,377.8,377.8,377.6,377.6,2169,0
23,377.75,377.95,377.7,377.8,3151,0
24,377.85,377.95,377.85,377.9,3010,0
25,377.9,377.9,377.8,377.85,1024,0
26,377.95,378.1,377.9,377.9,9260,0
27,378,378,377.95,377.95,392,0
28,377.85,378,377.6,377.95,4543,0
29,377.8,377.85,377.8,377.8,372,0
30,377.55,377.9,377.5,377.8,8181,0
31,376.9,377.6,376.8,377.55,6092,0
32,376.8,377.2,376.8,376.95,3506,0
33,377.7,377.7,376.8,376.8,7895,0
34,377.45,377.7,377.3,377.7,4392,0
35,377.3,377.45,377.3,377.35,1284,0
36,377.35,377.4,377.25,377.25,2024,0
37,378,378.05,377.35,377.35,14084,0
38,377.45,378,377.4,378,6728,0
39,377.8,377.9,377.45,377.5,2256,0
40,377.9,378,377.9,377.9,2704,0
41,377.6,377.95,377.45,377.95,4477,0
42,377.9,377.95,377.55,377.6,1258,0
43,377.65,377.95,377.6,377.95,2717,0
44,377.65,377.65,377.4,377.65,3867,0
45,377.6,377.9,377.45,377.65,3918,0
46,377,377.6,376.95,377.6,11255,0
47,377,377.25,376.6,376.95,21430,0
48,376.7,377.25,376.5,377.25,26804,0
49,376.8,376.9,376.6,376.6,11055,0
50,376.8,377,376.8,376.8,2343,0
51,376.7,376.85,376.5,376.85,6830,0
52,376.65,376.85,376.55,376.85,1209,0
53,376.75,376.75,376.65,376.7,1054,0
54,376.7,376.85,376.5,376.75,4988,0
55,376.95,377,376.6,376.6,2212,0
56,376.95,377,376.85,377,450,0
57,377.1,377.5,377,377,34792,0
58,377.1,377.35,376.85,377.1,2370,0
59,377.1,377.3,376.85,377.1,2740,0
60,376.55,376.8,376.25,376.8,13372,0
61,376.6,376.7,376.55,376.55,1138,0
62,376.55,376.65,376.55,376.6,1164,0
63,376.2,376.6,376,376.6,8858,0
64,377.5,377.7,376.25,376.25,20724,0
65,378.9,378.9,377.5,377.55,37225,0
66,378.1,379,378,378.9,15067,0
67,377.85,378.15,377.45,378,4443,0
68,378.2,378.5,377.65,377.65,5088,0
69,378.35,378.6,378,378.05,3953,0
70,378.3,378.4,378.2,378.2,1060,0
71,378.4,378.5,378.2,378.2,2168,0
72,378.65,378.65,378.25,378.4,3943,0
73,378,378.75,377.95,378.65,7907,0
74,378.35,378.45,377.6,378,3135,0
75,378.15,378.5,378.1,378.35,5070,0
76,377.3,378.35,377.3,378.35,6844,0
77,378.1,378.3,377.25,377.6,10344,0
78,377.7,378.4,377.7,378.2,3117,0
79,377.9,378,377.5,378,2400,0
80,377.55,378,377.3,377.9,4763,0
81,378,378.15,377.3,377.3,13647,0
82,377.75,378.15,377.75,378,2736,0
83,378.2,378.25,377.95,377.95,2050,0
84,378,378.1,377.9,378.1,7542,0
85,378,378,377.95,378,838,0
86,378.15,378.5,378,378,9229,0
87,378,378,378,378,1256,0
88,378.35,378.35,378.1,378.2,1307,0
89,378.25,378.45,378.15,378.35,4418,0
90,378.35,378.45,378.25,378.4,449,0
91,378.8,378.95,378.4,378.4,8504,0
92,379.2,379.45,378.8,378.95,13942,0
93,379.55,379.7,379.2,379.2,5547,0
94,379,379.65,378.75,379.65,19885,0
95,378.65,379.1,378.65,379,3827,0
96,378.4,378.65,378.4,378.5,2657,0
97,379,379.25,378.4,378.5,16369,0
98,378.9,379.15,378.55,378.9,5010,0
99,378.9,379,378.75,379,1830,0
100,378.55,378.95,378.35,378.9,5402,0
101,378.35,378.8,378.35,378.55,2063,0
102,378.45,378.45,378.35,378.45,754,0
103,378.5,378.6,378.4,378.6,2477,0
104,378.85,378.85,378.55,378.6,2052,0
105,378.45,378.95,378.45,378.9,5229,0
106,378.5,378.65,378.5,378.5,1045,0
107,378.55,378.75,378.5,378.5,1380,0
108,378.1,378.35,378,378.35,4317,0
109,378.15,378.35,378.1,378.1,2084,0
