EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
198,347.5,347.85,347.5,347.85,21,0
200,347.5,347.5,347.5,347.5,10,0
201,347.85,347.85,347.85,347.85,1,0
205,347.5,347.5,347.5,347.5,2,0
210,347.3,347.5,347.3,347.5,52,0
211,347.25,347.3,347.25,347.3,17,0
212,347.8,347.8,347.25,347.25,52,0
214,347.3,347.3,347.3,347.3,1,0
217,347.5,347.5,347.5,347.5,16,0
218,347.5,347.5,347.5,347.5,105,0
219,347.9,347.9,347.75,347.75,28,0
221,347.5,347.5,347.5,347.5,34,0
228,347.5,347.85,347.5,347.85,212,0
229,347.5,347.5,347.5,347.5,50,0
230,347.5,347.5,347.5,347.5,19,0
231,347.5,347.5,347.5,347.5,1,0
234,348.4,348.55,347.9,347.9,290,0
236,347.7,347.7,347.7,347.7,40,0
237,348.5,348.5,347.55,347.55,37,0
239,348.7,348.7,348.7,348.7,8,0
246,347.5,347.5,347.5,347.5,224,0
247,348.4,348.4,348.4,348.4,25,0
248,348.4,348.4,348.4,348.4,5,0
249,348.25,348.25,348.25,348.25,11,0
252,348.3,348.5,348.25,348.25,36,0
253,347.55,348.25,347.55,348.25,79,0
254,348.75,348.75,348.75,348.75,39,0
255,348,348,348,348,2,0
256,348.05,348.05,348,348,16,0
258,348.05,349.8,348.05,349.1,43,0
259,349.25,349.25,348.05,348.05,14,0
265,347,348,347,348,508,0
266,347,347,347,347,150,0
267,346.5,346.95,346.05,346.95,263,0
268,346.05,346.05,346.05,346.05,5,0
270,346.5,346.5,346.4,346.4,21,0
271,346.4,346.4,346.4,346.4,8,0
272,346.4,346.4,346.4,346.4,36,0
273,346.05,346.05,346.05,346.05,56,0
274,345.5,346,345.5,346,295,0
275,347,347,345.9,345.9,114,0
276,347,347,347,347,105,0
278,346.95,346.95,346.95,346.95,20,0
281,345.85,345.85,345.45,345.7,42,0
282,346.2,346.2,346,346,31,0
283,346,346,346,346,5,0
284,345.8,345.95,345.8,345.95,45,0
285,345.95,345.95,345.95,345.95,10,0
287,345.45,345.8,345.45,345.8,25,0
288,345.45,345.45,345.45,345.45,16,0
290,345.45,345.45,345.45,345.45,19,0
291,345.8,345.8,345.8,345.8,30,0
292,345.25,345.35,345.25,345.35,41,0
293,346.75,346.75,345.25,345.25,78,0
294,345.3,345.3,345.3,345.3,32,0
295,345.3,345.3,345.3,345.3,2,0
296,346.4,346.4,346.4,346.4,13,0
297,345.35,345.35,345.35,345.35,1,0
299,345.95,345.95,345.95,345.95,1,0
301,346.3,346.3,346,346,36,0
303,346.85,346.85,345.1,345.1,320,0
305,345.1,345.1,345.1,345.1,126,0
306,345.95,345.95,345.95,345.95,10,0
307,345.25,346.1,345.25,346.1,71,0
309,345.35,345.35,345.35,345.35,16,0
310,345.35,345.35,345.35,345.35,2,0
313,345.3,345.3,345.3,345.3,32,0
315,344.75,345,344.75,345,819,0
316,344.15,345.95,344.1,344.55,65,0
317,344.45,344.5,344.45,344.5,41,0
318,344.5,344.5,344.5,344.5,30,0
320,345.2,345.2,345.2,345.2,20,0
322,344.5,344.5,344.5,344.5,1,0
323,344.5,344.5,344.5,344.5,32,0
325,344.5,344.5,344.5,344.5,59,0
326,344.55,350,343.7,344.1,2507,0
327,345.4,345.4,344.55,345.35,146,0
329,345.85,347.4,345.85,347.4,31,0
330,347.5,347.5,347.5,347.5,30,0
331,344.95,347,344.95,347,46,0
332,345.25,345.25,345.25,345.25,25,0
335,345.7,345.7,345.7,345.7,24,0
336,345.55,347.15,345.55,347.15,107,0
337,344.85,345.5,344.85,345.5,45,0
338,344.75,344.8,344.75,344.8,79,0
340,344.75,345.1,344.75,345.1,19,0
341,345.5,345.65,345.5,345.65,130,0
342,345.5,345.5,345.5,345.5,5,0
343,346.05,346.05,345.65,345.65,182,0
344,346.2,346.2,346.2,346.2,2,0
346,346,346.05,346,346.05,116,0
348,346,346.5,346,346,76,0
350,346.6,346.6,346.6,346.6,12,0
351,346.3,346.3,346.25,346.25,34,0
352,346,346,346,346,145,0
353,346,346.05,346,346,55,0
354,345.35,346.4,345.35,346.4,31,0
355,345,346.2,345,346.2,109,0
357,345.05,345.05,345.05,345.05,22,0
358,345.9,345.9,345,345,53,0
359,345.4,345.45,345.05,345.45,11,0
360,345.45,345.45,345.45,345.45,23,0
361,345,345,345,345,7,0
362,345,345,345,345,1,0
363,345.45,345.45,345.45,345.45,65,0
365,345.5,345.5,345.5,345.5,351,0
366,345.3,346.9,345.15,345.5,241,0
367,346.5,346.75,346.5,346.75,63,0
368,346.25,346.25,346.25,346.25,1,0
369,347.4,347.4,346.2,346.2,375,0
370,345.35,346.5,345.3,346.5,100,0
