EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
109,361.4,361.55,361.4,361.5,1158,0
110,361.85,361.9,361,361.35,10857,0
111,361.8,361.9,361.65,361.9,1940,0
112,362.5,362.95,361.75,361.8,16291,0
113,362.4,362.9,362.1,362.7,8746,0
114,362.15,362.9,362,362.9,11565,0
115,361.75,362.1,361.7,362,1971,0
116,362.05,362.1,362,362,97,0
117,361.95,362.55,361.85,362.05,2153,0
118,362.15,362.75,361.75,361.85,13110,0
119,361.85,362,361.75,362,2313,0
120,361.8,361.8,361.75,361.8,490,0
121,362.15,362.2,361.7,361.7,399,0
122,362.05,362.25,362,362.1,709,0
123,362,362.05,362,362.05,959,0
124,362,362,362,362,1501,0
125,362,362.25,362,362,328,0
126,361.85,362,361.8,362,1367,0
127,362.05,362.05,361.75,361.85,3098,0
128,361.8,362.1,361.75,362.1,1842,0
129,361.75,361.85,361.7,361.85,621,0
130,361.65,361.75,361.65,361.7,290,0
131,361.3,361.55,361.2,361.2,374,0
132,361.65,362.15,361.2,361.2,1537,0
133,361.7,361.8,361.45,361.7,9841,0
134,361.9,362.1,361.3,361.55,1202,0
135,361.6,361.8,361.4,361.8,191,0
136,361.4,361.45,361.3,361.4,321,0
137,361.85,361.85,361.3,361.3,277,0
138,361.95,361.95,361.4,361.8,343,0
139,361.65,361.9,361.45,361.8,188,0
140,361.85,361.85,361.4,361.4,397,0
141,361.95,361.95,361.4,361.45,741,0
142,362,362,361.8,361.95,679,0
143,362,362,361.7,361.9,1649,0
144,362,362.15,361.65,362,22487,0
145,362,362.1,361.75,362,935,0
146,361.75,362,361.7,361.7,416,0
147,361.8,361.8,361.7,361.75,215,0
148,361.95,362,361.7,361.7,2077,0
149,361.85,362,361.65,361.95,1458,0
150,361.8,361.8,361.7,361.7,957,0
151,361.8,361.95,361.5,361.5,2868,0
152,361.7,361.75,361.65,361.65,410,0
153,361.75,361.75,361.65,361.65,260,0
154,361.95,361.95,361.65,361.65,547,0
155,361.9,361.9,361.65,361.9,228,0
