EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1533095160,970.2,970.55,967.8,968,49373,0
1,969.25,971.8,968.2,970.3,43630,0
2,969,971.2,968.3,969.35,29149,0
3,969.55,969.8,968.9,969.05,14370,0
4,965.6,969.55,965.25,969.55,25072,0
5,967.4,968.05,965,965.6,19188,0
6,968.45,969.7,967.6,967.6,30093,0
7,969.85,969.85,968.45,968.45,16281,0
8,969.5,969.75,968.1,969.75,21303,0
9,968,969.9,968,969.65,14450,0
10,967.95,968.15,967,967.65,16250,0
11,967.05,968.8,967.05,968,7623,0
12,966,967.55,965.75,967.05,8162,0
13,965.5,966.25,965,966.05,11752,0
14,966.15,966.6,965.5,965.5,5972,0
15,965.8,966.3,965.75,965.9,6843,0
16,967.65,968,965.85,965.9,4543,0
17,967.85,968.15,967.5,968,9012,0
18,967.6,968.45,966.95,967.85,8455,0
19,967.95,968.5,967,967.35,7103,0
20,967.9,968.15,967.65,968,6662,0
21,970.2,970.3,967.9,967.9,17050,0
22,969.2,970.85,969.2,970.2,13318,0
23,969.8,970,969.2,969.2,6385,0
24,969.35,969.8,969.05,969.8,5753,0
25,969.25,969.95,969.1,969.1,5909,0
26,969.25,969.35,969.2,969.25,4518,0
27,968.1,969.8,967.65,969.25,18937,0
28,967.8,968.6,967.8,968.1,3447,0
29,967.35,968.7,967.15,967.75,6236,0
30,968.6,968.8,967.55,967.55,3460,0
31,969.25,969.25,968.6,968.6,5165,0
32,968.9,969.4,968.9,969.05,4873,0
33,969.4,969.4,968.9,968.9,4008,0
34,969.05,969.5,969.05,969.4,4991,0
35,969.2,969.6,969.05,969.05,2865,0
36,968.5,969.7,968.5,969.2,6498,0
37,968,968.5,967.15,968.5,5451,0
38,968.4,969,968.25,969,3854,0
39,968.75,969,968.4,968.4,2781,0
40,969,969.5,968.65,968.75,2296,0
41,969.4,969.95,968.75,969,5516,0
42,968.65,969.45,968.2,969.4,3386,0
43,968.35,969.25,968.35,968.65,2895,0
44,969.25,969.6,968.35,968.35,2818,0
45,968.8,969.6,968.6,969.2,3146,0
46,969.15,969.75,968.75,968.85,3313,0
47,969.6,969.9,969.05,969.1,3908,0
48,969,969.6,969,969.6,4303,0
49,969,969.05,968.8,969,4956,0
50,969.2,969.5,968.8,968.8,2982,0
51,969.25,969.7,968.6,969.25,4169,0
52,969.35,969.7,969.2,969.2,3097,0
53,968.8,969.7,968.8,969.3,3296,0
54,969.6,969.6,968.8,968.8,2434,0
55,969.4,969.95,969.2,969.2,2383,0
56,969.6,969.95,969.4,969.45,2434,0
57,969.55,970,969.5,969.55,2691,0
58,969.6,970,969.6,969.65,2775,0
59,968.9,970,968.8,969.65,4843,0
60,969.2,969.7,968.8,968.8,2644,0
61,969.2,969.4,969.2,969.25,2393,0
62,969.45,969.75,969.2,969.2,3412,0
63,969.15,969.5,969.15,969.45,3281,0
64,969.5,969.85,969.15,969.15,2632,0
65,969.55,969.85,969.5,969.5,2342,0
66,969.85,970,969.55,969.55,7904,0
67,969.85,970.7,969.8,969.9,8364,0
68,969.85,969.9,969.5,969.85,3670,0
69,969.8,969.85,969.6,969.6,1746,0
70,969.8,970,969.7,969.85,2522,0
71,969.95,970,969.8,969.8,3362,0
72,969.5,970,969.15,970,3212,0
73,969.6,970,969.15,969.5,2320,0
74,969.3,970,969.15,969.65,4589,0
75,968.7,969.3,968.35,969.3,3379,0
76,968.45,968.9,968.25,968.7,2707,0
77,968.55,969,968.45,968.45,2281,0
78,969.05,969.35,968.55,968.55,1883,0
79,969.5,970,969,969,3255,0
80,969.8,970,969.5,969.55,3285,0
81,970,970.5,969.8,969.8,3796,0
82,970.45,970.85,970,970,3749,0
83,970.65,970.85,970.4,970.4,2678,0
84,969.3,970.95,969.3,970.8,6987,0
85,970,970.7,969.3,969.35,3115,0
86,970.8,970.8,969.9,970.2,2148,0
87,970.95,971,970.4,970.85,3483,0
88,971,971,970.1,970.4,2577,0
89,970.9,971.2,970.8,970.85,4622,0
90,971.3,971.75,970.6,970.85,3298,0
91,971.85,972.4,971.35,971.35,14492,0
92,971.4,971.9,971.35,971.85,2801,0
93,971.4,971.8,971.4,971.4,2044,0
94,971,971.5,970.9,971.2,3050,0
95,970.35,970.95,970.05,970.9,3681,0
96,969.8,970.45,969.65,970.25,3468,0
97,969.8,970,969.75,969.8,2243,0
98,970.05,970.3,969.8,969.8,1597,0
99,968.4,970.85,968.4,970.05,5989,0
100,968.05,968.9,967.45,968.75,7854,0
101,968.25,968.8,967.8,968.05,3591,0
102,967.85,968.45,967.8,968.1,2530,0
103,968.05,968.4,967.85,967.85,4067,0
104,968.8,969.45,968.05,968.05,2529,0
105,969.5,969.6,968.8,968.8,2111,0
106,969.65,970,969.5,969.5,2220,0
107,969.75,970,969.65,969.65,1871,0
108,970.65,970.7,969.75,969.75,3058,0
