EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1532576760,1565,1567.8,1565,1565.2,3179,0
1,1566,1567,1565,1565,717,0
2,1567,1568,1564.15,1565.5,1600,0
3,1565.5,1569.65,1565,1569.65,2254,0
4,1565,1566.1,1564.05,1564.05,1340,0
5,1562,1564.95,1561.45,1564.95,1402,0
6,1559.95,1562.9,1552.15,1562,4332,0
7,1557.95,1560,1555.1,1555.1,1755,0
8,1557.2,1559.35,1557.1,1557.95,698,0
9,1556.15,1558.9,1554,1558,2212,0
10,1557.8,1557.8,1555.05,1556.1,2100,0
11,1555.45,1559.15,1555.45,1558,1191,0
12,1555.2,1556.8,1554.2,1555,283,0
13,1557.15,1557.8,1556,1556.9,2664,0
14,1556.5,1556.95,1556.5,1556.5,282,0
15,1556,1557,1556,1556.5,666,0
16,1560.25,1560.25,1555.25,1556.5,1136,0
17,1562.1,1563.7,1560,1560,1448,0
18,1562.1,1563,1562.1,1562.1,169,0
19,1565.5,1565.5,1562.1,1562.1,1366,0
20,1565.15,1566,1560.85,1566,1583,0
21,1564,1565,1562.4,1563.25,617,0
22,1563.6,1566,1563.6,1565.55,1770,0
23,1563.85,1564.3,1563.05,1563.85,223,0
24,1564.35,1564.45,1562.5,1564.45,2021,0
25,1563.1,1564.4,1563.1,1564.35,275,0
26,1563.95,1564,1562.55,1564,667,0
27,1564,1564.4,1564,1564,533,0
28,1562.4,1564.4,1562.4,1564.4,388,0
29,1563.5,1564,1562.5,1562.5,108,0
30,1562.5,1563.1,1562.5,1563.1,93,0
31,1563.1,1563.6,1562,1562.5,604,0
32,1560.2,1562.7,1560.2,1562.2,807,0
33,1560.55,1561.8,1560.45,1561.8,69,0
34,1562.2,1562.2,1560.05,1560.6,185,0
35,1561.05,1561.8,1561.05,1561.2,269,0
36,1562,1562,1560.1,1562,1006,0
37,1562.25,1562.25,1560.4,1562.25,664,0
38,1561.95,1561.95,1560.6,1561.45,148,0
39,1560.4,1562.5,1560.05,1562.5,283,0
40,1555.05,1560.45,1555.05,1560.45,981,0
41,1561.9,1562.5,1556,1556.75,2497,0
42,1562,1562.25,1560.25,1560.35,595,0
43,1563.05,1563.95,1562.5,1562.5,306,0
44,1562,1563.4,1562,1563.05,222,0
45,1562.1,1563.4,1562,1562,540,0
46,1561.4,1563.9,1561.4,1563.6,272,0
47,1559,1562,1558,1561.95,609,0
48,1559.25,1560.9,1557.9,1558,1825,0
49,1560.65,1560.9,1558.7,1560.65,171,0
50,1560.55,1560.6,1559.2,1559.7,183,0
51,1558.9,1560,1557.9,1560,1499,0
52,1557.9,1559.25,1557.9,1559,1261,0
53,1558.9,1559,1557.9,1557.9,172,0
54,1559.5,1560,1559.45,1559.45,435,0
55,1559.65,1559.65,1558.7,1559.5,79,0
56,1559.25,1559.25,1558,1558,47,0
57,1559.15,1559.5,1558.7,1558.7,394,0
58,1559.15,1559.95,1559,1559.5,300,0
59,1558.5,1558.95,1558.1,1558.1,124,0
60,1559,1559,1558.95,1558.95,44,0
61,1558.8,1559.1,1558.5,1559.1,72,0
62,1557.9,1559.15,1557.9,1559.15,293,0
63,1559.15,1559.15,1557.95,1558.4,290,0
64,1559.15,1559.15,1558.15,1559.15,37,0
65,1558.65,1559.15,1558.65,1559.15,372,0
66,1559.05,1559.65,1559.05,1559.6,174,0
67,1557.9,1559.95,1557.9,1559.6,365,0
68,1558.95,1558.95,1557.9,1558.15,59,0
69,1559.55,1559.55,1558.55,1558.7,106,0
70,1553,1559.65,1553,1559.65,3311,0
71,1551.05,1554.9,1551,1554.35,4235,0
72,1551.25,1552.65,1550.5,1551.7,1419,0
73,1552.05,1552.95,1551.25,1552,757,0
74,1553.5,1554.4,1551.85,1552.95,604,0
75,1548.35,1548.85,1546.2,1547.35,5065,0
76,1546,1548.55,1544,1547.5,3742,0
77,1548,1548,1545.05,1547.15,333,0
78,1548,1550,1546,1548,940,0
79,1548,1548.95,1547,1548.1,889,0
80,1550,1550,1548,1548,1041,0
81,1549.9,1550,1549.5,1550,1536,0
82,1550,1550,1549.55,1549.95,2400,0
83,1550,1550,1549.5,1550,89,0
84,1547.7,1550,1547.05,1550,776,0
85,1548.7,1548.95,1547.65,1548.55,78,0
86,1548.6,1549.75,1547.5,1548.95,731,0
87,1549.5,1549.5,1548.05,1548.05,94,0
88,1547.1,1548.05,1547.1,1548.05,366,0
89,1546.1,1548.25,1546.1,1547.15,1365,0
90,1547.5,1547.65,1546,1547.65,256,0
91,1547,1547.95,1547,1547,275,0
92,1549.3,1549.3,1547,1547.8,526,0
93,1548,1549.3,1548,1549.3,584,0
94,1548,1549.5,1548,1548.5,286,0
95,1548.8,1550,1547.35,1549.45,774,0
96,1548.1,1548.8,1547.5,1548.35,188,0
97,1548.7,1549.8,1547.75,1548.1,1350,0
98,1546.9,1547.85,1546.3,1547,396,0
