EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1533095160,358.05,360.1,358,358,1716,0
1,357,360,356.65,356.65,1030,0
2,357,357.4,357,357.05,233,0
3,358.95,359.3,357.25,357.65,589,0
4,359,360,357.6,359,1616,0
5,360.5,360.5,358.1,358.1,3283,0
6,361,361.2,360.2,360.45,631,0
7,362.15,363,361.1,361.1,2669,0
8,363.7,363.7,362.85,362.85,548,0
9,363.7,364,363.05,363.9,504,0
10,364,364.9,363.55,363.9,1424,0
11,364.5,364.95,364.5,364.9,1356,0
12,363.8,365,363.8,364.9,2980,0
13,363,363.05,363,363.05,116,0
14,362.4,363,362.3,362.5,743,0
15,361.3,362.4,361.3,362.35,2775,0
16,360.4,361.7,360.4,361.7,801,0
17,357.6,359.5,357,359.05,3239,0
18,360,360,358.95,358.95,381,0
19,360,360,359.2,359.2,958,0
20,360.05,360.05,359.95,359.95,242,0
21,360.75,360.75,359.1,360.5,652,0
22,360.6,360.6,360.6,360.6,90,0
23,359.55,360.6,359.55,360.6,391,0
24,359.8,359.8,359,359.05,146,0
26,359.6,359.7,359,359,288,0
28,360.6,360.6,360,360,236,0
29,363.7,363.7,360.6,360.6,950,0
30,361.45,363.5,361.45,363.15,1735,0
31,360.35,362,360.35,362,188,0
32,360,360,360,360,468,0
33,359.85,359.9,359,359.9,790,0
34,359,359,359,359,528,0
35,359.6,359.6,359.4,359.4,70,0
36,359.75,360,359.75,359.95,171,0
37,360,360,360,360,249,0
39,359.4,359.75,359.4,359.75,613,0
40,358.75,359.3,358.7,358.75,146,0
41,358.65,358.9,358.65,358.9,505,0
42,358.8,358.9,358.65,358.65,305,0
43,358.15,358.25,358.15,358.25,210,0
44,358.15,358.6,358.15,358.6,324,0
45,358.75,358.75,358.25,358.25,540,0
46,359.3,359.35,358.75,358.75,65,0
47,359.45,359.7,359.05,359.7,335,0
48,358.55,359.4,358.5,359.4,59,0
49,358.75,358.75,358.05,358.05,117,0
50,359.4,359.4,359.05,359.05,84,0
51,359,359.25,359,359.05,92,0
52,358.6,359,358.55,358.55,20,0
53,359,359,359,359,81,0
55,359.25,359.25,358.5,359.1,135,0
56,359,359,358.6,358.6,23,0
57,359,359,359,359,15,0
58,358.5,358.5,358.5,358.5,226,0
60,359.2,359.2,359,359,300,0
61,358.6,358.6,358.6,358.6,9,0
62,359.25,359.25,359,359,109,0
63,359.25,359.4,359,359.15,619,0
64,359.4,359.4,358.6,359,116,0
66,359,359,359,359,200,0
67,358.2,359,358.2,359,438,0
68,357.5,358.3,357.5,358.3,644,0
69,358.5,358.5,358.5,358.5,78,0
70,358.7,358.7,358.7,358.7,100,0
72,358.15,358.8,358.15,358.8,27,0
73,358.6,358.6,358.6,358.6,15,0
74,357.8,357.8,357.6,357.6,106,0
75,358.35,358.35,357.6,357.6,182,0
76,359.25,359.25,358.4,358.4,477,0
77,359.05,359.05,359.05,359.05,11,0
78,359.2,359.2,359,359,156,0
79,359.25,359.25,359.25,359.25,1,0
80,359,359.4,359,359.4,257,0
81,359,359,359,359,244,0
82,359.4,359.4,359.3,359.3,98,0
83,359.4,359.4,359.4,359.4,108,0
84,359.55,359.55,359.3,359.4,100,0
85,359.35,359.35,359,359,410,0
86,359.15,359.15,359,359.05,217,0
88,358.4,359,358.4,359,1362,0
89,358.45,358.45,358.45,358.45,5,0
90,359.15,359.15,359.15,359.15,32,0
91,359.05,359.05,358.45,358.45,8,0
92,358.5,359.05,358.4,359.05,365,0
94,359,359.1,359,359.1,100,0
95,358.6,359,358.6,359,38,0
96,358.7,358.7,358.7,358.7,3,0
97,358.7,358.7,358.7,358.7,9,0
99,358.75,358.75,358.75,358.75,6,0
100,358.7,359,358.7,359,127,0
101,358.7,358.7,358.7,358.7,14,0
102,358,358.05,358,358,113,0
103,358.5,358.5,358.05,358.05,100,0
104,358.65,358.75,358.1,358.5,137,0
106,358.6,358.6,357.6,358.1,255,0
107,357.5,357.5,357.5,357.5,105,0
108,358.4,358.4,358.4,358.4,20,0
109,358.7,358.7,358.1,358.1,14,0
110,358.75,358.75,358.1,358.75,145,0
111,358.75,358.75,358.75,358.75,12,0
112,358.65,358.65,358.15,358.15,7,0
113,358.65,358.65,358,358,123,0
114,358.4,358.4,358,358,124,0
115,358,358.4,358,358.35,23,0
116,358,358.55,357.95,358.4,259,0
117,357.85,357.9,357.4,357.4,24,0
119,357.7,357.9,357.45,357.5,319,0
120,358.95,358.95,358.45,358.45,510,0
121,358.05,358.05,357.75,357.75,2,0
122,358.45,358.45,358.05,358.05,11,0
123,358.7,358.7,358.45,358.45,398,0
124,358.9,359.15,358.7,358.7,457,0
125,358.9,358.9,358.7,358.75,143,0
126,359,359,358.5,358.9,539,0
127,359,359.15,359,359,521,0
128,359,359,358.4,358.4,243,0
129,358.95,359,358.4,359,167,0
