EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1530848760,75.8,75.95,75.45,75.8,238130,0
1,75.9,76,75.85,75.85,242050,0
2,76.1,76.1,75.85,75.9,162553,0
3,76.05,76.2,75.95,76.1,160684,0
4,76.1,76.15,75.95,76.05,109827,0
5,76.3,76.35,76.05,76.1,146620,0
6,76.4,76.4,76.2,76.35,128179,0
7,76.35,76.6,76.35,76.4,277415,0
8,76.4,76.5,76.35,76.45,90621,0
9,76.3,76.5,76.3,76.45,136215,0
10,76.25,76.35,76.25,76.3,84460,0
11,76.25,76.35,76.2,76.3,54349,0
12,76.35,76.4,76.25,76.25,42612,0
13,76.25,76.4,76.2,76.3,57926,0
14,76.25,76.25,76.05,76.2,111371,0
15,76.15,76.25,76.1,76.2,30361,0
16,76.15,76.2,76.05,76.15,108554,0
17,76.15,76.15,76.05,76.1,36669,0
18,76.25,76.25,76.1,76.1,53532,0
19,76.3,76.35,76.2,76.2,62552,0
20,76.4,76.45,76.3,76.35,104507,0
21,76.4,76.45,76.3,76.4,70690,0
22,76.45,76.45,76.35,76.35,126543,0
23,76.4,76.5,76.35,76.45,119368,0
24,76.25,76.45,76.2,76.45,57607,0
25,76.15,76.25,76.15,76.25,72280,0
26,76.35,76.35,76.2,76.25,39451,0
27,76.4,76.45,76.3,76.35,39396,0
28,76.3,76.35,76.25,76.35,18858,0
29,76.3,76.35,76.2,76.3,34415,0
30,76.25,76.3,76.2,76.25,15360,0
31,76.3,76.3,76.25,76.25,9565,0
32,76.35,76.35,76.25,76.3,29575,0
33,76.3,76.35,76.25,76.35,9377,0
34,76.3,76.35,76.3,76.35,18357,0
35,76.25,76.3,76.2,76.3,18836,0
36,76.15,76.25,76.15,76.25,88583,0
37,76.2,76.25,76.15,76.15,18192,0
38,76.25,76.25,76.15,76.2,17630,0
39,76.2,76.25,76.15,76.25,11078,0
40,76.15,76.25,76.15,76.2,15426,0
41,76.25,76.25,76.15,76.2,7996,0
42,76.25,76.25,76.15,76.15,5601,0
43,76.25,76.25,76.2,76.25,10297,0
44,76.25,76.25,76.2,76.25,5477,0
45,76.2,76.25,76.2,76.2,5903,0
46,76.2,76.25,76.2,76.2,7137,0
47,76.25,76.25,76.15,76.25,19843,0
48,76.25,76.25,76.2,76.25,4294,0
49,76.2,76.25,76.2,76.25,13227,0
50,76.3,76.3,76.25,76.25,8434,0
51,76.3,76.35,76.25,76.3,21257,0
52,76.3,76.3,76.25,76.25,7429,0
53,76.3,76.35,76.25,76.25,14574,0
54,76.25,76.3,76.25,76.3,10777,0
55,76.3,76.35,76.25,76.3,9525,0
56,76.4,76.45,76.25,76.25,67336,0
57,76.55,76.55,76.35,76.35,149022,0
58,76.6,76.8,76.5,76.55,178815,0
59,76.65,76.7,76.5,76.6,51672,0
60,76.55,76.65,76.55,76.65,61408,0
61,76.65,76.65,76.5,76.55,81661,0
62,76.6,76.65,76.55,76.6,28364,0
63,76.5,76.65,76.5,76.6,50731,0
64,76.55,76.6,76.55,76.6,35081,0
65,76.55,76.6,76.5,76.55,25083,0
66,76.55,76.6,76.55,76.55,9486,0
67,76.5,76.65,76.5,76.65,44697,0
68,76.55,76.6,76.5,76.5,14258,0
69,76.6,76.6,76.5,76.5,6095,0
70,76.65,76.65,76.55,76.6,48026,0
71,76.65,76.7,76.6,76.65,31475,0
72,76.65,76.75,76.65,76.65,105633,0
73,76.65,76.7,76.6,76.65,18239,0
74,76.65,76.7,76.6,76.65,10484,0
75,76.6,76.65,76.6,76.65,10448,0
76,76.65,76.65,76.6,76.6,27634,0
77,76.65,76.7,76.6,76.7,34979,0
78,76.6,76.65,76.6,76.6,17895,0
79,76.65,76.7,76.55,76.65,61704,0
80,76.6,76.7,76.55,76.65,25444,0
81,76.7,76.7,76.55,76.6,37531,0
82,76.65,76.7,76.6,76.7,21091,0
83,76.9,77,76.6,76.6,271943,0
84,76.9,77,76.8,76.95,129653,0
85,77,77.1,76.9,76.95,121316,0
86,76.8,77.1,76.8,77.1,82384,0
87,77,77,76.8,76.85,44858,0
88,76.85,77.05,76.85,77.05,49029,0
89,76.85,76.95,76.8,76.85,41957,0
90,76.9,76.95,76.8,76.8,22723,0
91,76.85,76.9,76.85,76.85,15180,0
92,76.75,76.9,76.7,76.85,60474,0
93,76.75,76.75,76.65,76.7,47388,0
94,76.8,76.8,76.65,76.65,27349,0
95,76.8,76.8,76.7,76.75,15590,0
96,76.8,76.85,76.75,76.75,24617,0
97,76.75,76.8,76.7,76.75,8873,0
98,76.7,76.75,76.7,76.75,15076,0
99,76.7,76.8,76.7,76.7,29598,0
100,76.75,76.85,76.7,76.8,38140,0
101,76.75,76.75,76.7,76.75,5035,0
102,76.75,76.75,76.7,76.75,12579,0
103,76.75,76.75,76.7,76.7,17774,0
104,76.65,76.75,76.65,76.75,16765,0
