EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
108,218.85,218.9,218.8,218.85,2138,0
109,218.85,218.85,218.8,218.85,321,0
110,219.45,219.55,219,219,19382,0
111,219.35,219.35,219.35,219.35,729,0
112,219.35,219.35,219.3,219.3,693,0
113,219.3,219.35,219.3,219.35,2029,0
114,219.3,219.3,219.25,219.3,739,0
115,219.25,219.35,219.25,219.25,2902,0
116,219.3,219.35,219.25,219.3,5229,0
117,219.25,219.3,219.15,219.25,3026,0
118,219.15,219.25,219,219.2,5794,0
119,219.05,219.2,219,219.15,1919,0
120,218.85,219.05,218.85,219.05,657,0
121,218.75,218.95,218.75,218.9,745,0
122,218.9,218.9,218.5,218.75,3798,0
123,218.85,218.95,218.8,218.95,550,0
124,218.75,218.85,218.75,218.8,772,0
125,219.05,219.05,218.75,218.75,2507,0
126,218.95,219.2,218.95,219.05,801,0
127,219.05,219.15,219,219,2313,0
128,219.05,219.05,219,219.05,449,0
129,218.9,219.05,218.9,219.05,1274,0
130,219,219,218.9,218.9,626,0
131,218.9,219.05,218.85,218.95,1188,0
132,218.65,218.9,218.65,218.9,2994,0
133,218.65,218.7,218.55,218.7,2106,0
134,218.7,218.8,218.6,218.65,1616,0
135,219.2,219.2,218.75,218.8,3270,0
136,219.25,219.25,219.15,219.15,1723,0
137,218.95,219.25,218.95,219.25,544,0
138,218.85,218.95,218.85,218.9,852,0
139,218.95,218.95,218.85,218.85,1052,0
140,219,219.05,218.85,218.9,887,0
141,219.05,219.05,219,219,223,0
142,219.25,219.25,219.1,219.1,556,0
143,219.2,219.25,219.2,219.25,261,0
144,218.9,219.25,218.9,219.25,2808,0
145,218.95,218.95,218.9,218.95,286,0
146,218.85,218.95,218.85,218.95,317,0
147,218.9,218.9,218.85,218.85,828,0
148,219,219,218.85,218.9,1466,0
149,218.9,219,218.9,219,258,0
150,218.9,218.9,218.85,218.85,1860,0
151,218.9,218.9,218.85,218.85,256,0
152,218.75,218.9,218.75,218.9,314,0
153,218.85,218.95,218.7,218.75,1117,0
154,218.95,219,218.85,218.85,8999,0
155,218.9,218.95,218.85,218.95,165,0
156,218.9,218.9,218.85,218.9,293,0
157,218.7,218.95,218.7,218.75,1259,0
158,218.8,218.95,218.8,218.95,50,0
159,218.7,218.8,218.7,218.7,9576,0
160,218.65,218.75,218.65,218.7,6217,0
161,218.65,218.65,218.65,218.65,95,0
162,218.7,218.7,218.65,218.65,400,0
163,218.65,218.7,218.65,218.7,311,0
164,218.6,218.7,218.6,218.6,1543,0
165,218.6,218.65,218.6,218.6,898,0
166,218.6,218.7,218.6,218.6,585,0
167,218.6,218.75,218.6,218.75,1531,0
168,218.2,218.6,218.1,218.6,7899,0
169,218.3,218.3,218.05,218.2,2434,0
170,218.3,218.35,218.25,218.25,1370,0
171,218.35,218.4,218.25,218.35,1555,0
172,218.7,218.8,218.35,218.35,3252,0
173,218.75,218.75,218.55,218.7,1905,0
174,218.75,218.75,218.7,218.7,560,0
175,219,219,218.7,218.7,5993,0
176,218.7,219.15,218.7,218.95,8608,0
177,218.8,218.95,218.5,218.8,3101,0
178,218.6,219,218.6,218.85,4515,0
179,218.1,218.6,218.1,218.6,5692,0
180,218,218.05,217.55,218.05,9299,0
181,218.1,218.2,218,218,2201,0
182,218.3,218.45,218.05,218.1,1614,0
183,218.4,218.4,218.2,218.25,2419,0
184,218.35,218.45,218.3,218.45,280,0
185,218.35,218.45,218.3,218.35,132,0
186,218.3,218.35,218.3,218.3,399,0
187,218.35,218.4,218.3,218.3,317,0
188,218.4,218.5,218.35,218.35,3761,0
189,218.4,218.5,218.25,218.4,1538,0
190,218.4,218.55,218.4,218.55,980,0
191,218.4,218.45,218.35,218.4,1466,0
192,218.45,218.45,218.1,218.35,15753,0
193,218.95,218.95,218.4,218.55,281898,0
194,218.8,218.95,218.7,218.8,9212,0
195,218.55,218.75,218.55,218.75,2625,0
196,218.55,218.65,218.55,218.55,1527,0
197,218.55,218.55,218.45,218.55,3650,0
198,218.65,218.65,218.5,218.5,903,0
199,218.65,218.7,218.55,218.7,495,0
200,218.75,218.75,218.65,218.65,1080,0
201,218.8,218.8,218.65,218.65,1089,0
202,218.85,218.9,218.75,218.75,219,0
203,218.85,218.85,218.75,218.75,35,0
204,218.8,218.8,218.75,218.8,79,0
205,218.75,218.8,218.7,218.8,1852,0
206,218.6,218.75,218.6,218.7,3472,0
207,218.65,218.65,218.6,218.65,1964,0
208,218.6,218.65,218.6,218.65,628,0
209,218.65,218.65,218.6,218.65,465,0
210,218.3,218.65,218.3,218.65,20299,0
211,218.4,218.45,218.4,218.45,730,0
212,218.45,218.5,218.35,218.35,6094,0
213,218.5,218.5,218.45,218.5,4283,0
214,218.5,218.5,218.4,218.5,526,0
215,218.5,218.5,218.4,218.4,1418,0
216,218.45,218.5,218.45,218.45,215,0
217,218.5,218.5,218.45,218.5,313,0
218,218.3,218.45,218.25,218.3,10261,0
219,218.2,218.3,218.2,218.3,2286,0
220,218.5,218.5,218.15,218.15,2340,0
221,218.5,218.5,218.45,218.45,4290,0
222,218.45,218.5,218.45,218.5,2293,0
223,218.2,218.6,218.2,218.5,4102,0
224,218.5,218.6,218.2,218.25,3249,0
225,218.6,218.6,218.4,218.4,2137,0
226,218.8,218.9,218.6,218.6,3028,0
227,218.95,218.95,218.8,218.8,1981,0
228,218.85,218.9,218.75,218.9,2050,0
229,218.8,218.9,218.8,218.85,2399,0
230,218.9,218.9,218.7,218.8,2261,0
231,218.95,219.1,218.9,218.9,3826,0
232,219,219,218.95,219,2998,0
233,219,219,218.95,219,2718,0
234,218.9,219,218.85,219,5092,0
235,218.9,219,218.85,219,3073,0
236,218.95,218.95,218.85,218.9,2454,0
237,218.95,218.95,218.8,218.9,2133,0
238,218.95,219,218.8,218.95,2767,0
239,218.9,218.95,218.8,218.95,2103,0
240,219,219,218.8,218.9,2790,0
241,219,219,218.8,218.95,2038,0
242,219,219,218.95,218.95,3022,0
243,218.95,219,218.95,219,5341,0
244,218.95,219,218.9,218.95,3285,0
245,219,219,218.9,218.95,2060,0
246,219,219,218.85,218.9,3933,0
247,219,219,218.95,219,2429,0
248,218.95,219,218.85,219,781,0
249,218.95,218.95,218.9,218.95,175,0
250,218.9,218.9,218.9,218.9,173,0
251,218.9,218.9,218.9,218.9,134,0
252,218.9,218.9,218.8,218.9,855,0
253,218.8,218.85,218.8,218.85,1683,0
254,218.75,218.85,218.75,218.85,291,0
255,218.75,218.75,218.75,218.75,34,0
256,218.7,218.75,218.7,218.75,71,0
257,218.6,218.7,218.6,218.7,171,0
258,218.55,218.6,218.55,218.6,994,0
259,218.45,218.55,218.45,218.55,1656,0
260,218.4,218.45,218.3,218.45,312,0
261,218.3,218.3,218.2,218.3,528,0
262,218.1,218.3,218.1,218.3,2920,0
263,218.15,218.2,218.1,218.2,652,0
264,218.2,218.2,218.15,218.15,1115,0
265,218.3,218.3,218.15,218.15,3646,0
266,218.3,218.4,218.3,218.3,1566,0
267,218.2,218.3,218.1,218.3,393,0
268,218.05,218.25,218.05,218.2,1219,0
269,218.1,218.1,218,218,732,0
270,218.05,218.05,217.95,218,1846,0
271,218.05,218.05,218,218.05,604,0
272,218,218.1,218,218.05,2087,0
273,217.85,218,217.85,218,1621,0
274,217.9,217.95,217.85,217.95,1680,0
275,217.95,217.95,217.8,217.85,1382,0
276,217.95,217.95,217.85,217.9,792,0
277,217.95,218,217.9,217.95,2612,0
278,218.1,218.1,217.95,218,1597,0
279,218.2,218.2,218.15,218.15,181,0
280,218,218.2,218,218.2,83,0
281,218,218,217.95,217.95,796,0
282,218.05,218.25,218.05,218.2,407,0
283,218,218.05,218,218.05,943,0
284,218,218,217.95,218,651,0
285,218.3,218.3,217.95,218,2728,0
286,218.4,218.4,218.1,218.25,2730,0
287,218.25,218.4,218.15,218.15,2742,0
288,218.3,218.35,218.2,218.2,2596,0
289,218.45,218.45,218.3,218.3,4646,0
290,218.15,218.45,218.15,218.4,6272,0
291,218.35,218.35,218.25,218.35,2443,0
292,218.5,218.5,218.25,218.3,7987,0
293,218.7,218.75,218.5,218.5,898,0
294,218.5,218.7,218.5,218.7,136,0
295,218.5,218.5,218.5,218.5,35,0
296,218.5,218.55,218.5,218.55,345,0
297,218.55,218.55,218.5,218.5,178,0
298,218.55,218.55,218.45,218.5,758,0
299,218.5,218.55,218.5,218.55,539,0
300,218.5,218.6,218.5,218.55,757,0
301,218.7,218.7,218.5,218.5,788,0
302,218.7,218.7,218.5,218.5,1921,0
303,218.8,218.8,218.65,218.7,2790,0
304,218.8,218.9,218.75,218.8,3011,0
305,218.95,219,218.85,218.95,2296,0
306,218.95,219,218.9,219,4118,0
307,219.1,219.1,218.85,219,28704,0
308,219.2,219.2,218.95,219.1,4130,0
309,219.2,219.3,219.1,219.2,1242,0
310,219.2,219.35,219.2,219.3,641,0
311,219.1,219.25,219.05,219.25,1174,0
312,219.2,219.2,219,219.2,735,0
313,219,219.2,219,219.15,249,0
314,219,219.05,219,219.05,265,0
315,219.15,219.15,219,219,2160,0
316,219.1,219.2,219.05,219.2,948,0
317,219.2,219.2,219.05,219.1,1723,0
318,219.3,219.3,219.15,219.2,2235,0
319,219.3,219.3,219.2,219.3,3067,0
320,219.35,219.35,219.25,219.3,911,0
321,219.25,219.3,219.2,219.3,4168,0
322,219.3,219.3,219.25,219.3,508,0
323,219.3,219.3,219.15,219.3,4151,0
324,219.25,219.3,219.2,219.25,3417,0
325,219.15,219.25,219.1,219.25,2878,0
326,219.2,219.2,219.05,219.15,2897,0
327,219.25,219.25,219.05,219.25,3357,0
328,219.25,219.25,219.2,219.25,3595,0
329,219,219.25,219,219.25,4697,0
330,219,219.05,218.8,218.9,6990,0
331,219.05,219.1,219,219.05,5972,0
332,219.1,219.1,218.85,219.05,3624,0
333,219.1,219.15,219.05,219.1,2474,0
334,219.1,219.25,219.05,219.1,3393,0
335,219.25,219.25,219.15,219.2,2468,0
336,219.2,219.25,219.15,219.25,3090,0
337,219.15,219.2,219.15,219.2,2686,0
338,219.2,219.25,219,219.25,4132,0
339,219.2,219.25,219.1,219.25,3886,0
340,219.25,219.25,219.2,219.25,2618,0
341,219.25,219.25,218.85,219.25,12532,0
342,219.05,219.25,219.05,219.2,2712,0
343,219.2,219.2,219.15,219.2,2315,0
344,218.6,219.25,218.25,219.1,67323,0
345,219,219,218.65,218.65,8165,0
346,219.25,219.25,218.95,218.95,6047,0
347,219.05,219.25,219.05,219.25,5934,0
348,219.15,219.2,218.95,219.15,7771,0
349,219.2,219.25,219.15,219.2,5977,0
350,219.15,219.25,218.95,219.25,9244,0
351,218.8,219.15,218.8,219.15,7889,0
