EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1530848760,3504,3510,3501.25,3509.3,1210,0
1,3486.3,3503.15,3486,3503,1611,0
2,3493.6,3495.25,3486.7,3486.7,1123,0
3,3490.2,3493.1,3487.6,3493,667,0
4,3494.4,3494.95,3489.15,3490.95,413,0
5,3494,3495.95,3492.75,3492.75,1381,0
6,3489.9,3493.4,3489.75,3493.4,785,0
7,3491,3492,3489.4,3489.4,325,0
8,3498.55,3499,3491.15,3491.15,745,0
9,3504.9,3504.9,3499.75,3499.95,1387,0
10,3510.05,3510.05,3504.5,3504.9,1492,0
11,3514.1,3518.2,3510.6,3510.6,2145,0
12,3533.15,3533.15,3514.15,3514.15,5020,0
13,3518.1,3537,3518.1,3534,5268,0
14,3525.6,3525.6,3515,3519,3036,0
15,3534.05,3535.7,3522.35,3527.1,3759,0
16,3534.65,3538.6,3525.3,3534.1,12752,0
17,3536.25,3536.25,3533.15,3533.15,4506,0
18,3538.8,3539.65,3535.3,3536.5,7214,0
19,3538,3539,3536,3538.9,7627,0
20,3539,3539.9,3537.75,3538,7688,0
21,3537.55,3539,3535,3538.9,6524,0
22,3538.9,3538.9,3536.7,3538.8,3543,0
23,3540.25,3542.9,3538.8,3539.45,4537,0
24,3542,3542,3540.7,3541,4020,0
25,3542,3542,3540,3542,2913,0
26,3544,3544.9,3541.8,3542,2575,0
27,3544.95,3547,3542,3544,2619,0
28,3543,3545,3543,3544.9,2706,0
29,3543,3543,3540,3543,2634,0
30,3540.05,3542.95,3540,3542.95,1189,0
31,3540.5,3542,3540.05,3541.25,345,0
32,3542.75,3542.75,3538.5,3540.5,4075,0
33,3545,3545,3543.35,3544,1234,0
34,3545,3545,3544,3544.95,749,0
35,3544.6,3545,3544,3544.8,1669,0
36,3547.6,3549,3544.25,3544.25,3197,0
37,3547.85,3548.5,3547.5,3548.5,2859,0
38,3548.7,3548.7,3545,3548,3655,0
39,3549.5,3549.7,3548,3548.7,2729,0
40,3551.9,3552.3,3548.55,3548.85,4353,0
41,3556.2,3556.25,3550.15,3550.15,3234,0
42,3556.65,3558.45,3554.9,3555,3757,0
43,3550,3556.65,3550,3556.65,2095,0
44,3552.75,3552.85,3550,3551,1799,0
45,3553.05,3553.4,3551.3,3552.7,732,0
46,3553.25,3553.25,3551.55,3553.05,1031,0
47,3553.85,3555,3553.05,3553.25,2236,0
48,3555,3556.4,3553.05,3553.05,1389,0
49,3557,3557,3553.05,3555,1675,0
50,3553.05,3557,3553.05,3555.55,1136,0
51,3553.95,3554.75,3553.05,3554.75,1162,0
52,3556,3557,3554,3554,1039,0
53,3555,3557,3555,3556,750,0
54,3553.2,3555.75,3553.2,3555.75,855,0
55,3550.5,3553.8,3550.1,3553.1,2028,0
56,3546.15,3551.1,3546.15,3550.5,1916,0
57,3553.5,3553.5,3546.15,3546.15,1413,0
58,3551,3553.5,3550.4,3552,663,0
59,3549.2,3550.45,3548.45,3550.45,398,0
60,3549.05,3550,3549,3550,278,0
61,3550,3552,3549,3549.05,580,0
62,3549.55,3550,3549.05,3549.2,843,0
63,3548.65,3550,3548.35,3549.55,714,0
64,3543,3548.5,3542.75,3547.05,1010,0
65,3545.1,3545.1,3539.7,3540.95,1388,0
66,3543.45,3546.1,3542.75,3545.1,783,0
67,3542.8,3544,3541.05,3543.45,505,0
68,3541.9,3542.8,3541.8,3542.8,206,0
69,3542,3542.8,3540,3541.8,689,0
70,3543.55,3544.4,3542,3542,159,0
71,3546.55,3546.55,3543.55,3543.55,772,0
72,3545.8,3547,3545.75,3545.75,1379,0
73,3548.65,3548.65,3545.8,3545.8,780,0
74,3546.1,3548.05,3545.95,3546,2112,0
75,3549,3549.4,3546.45,3546.6,249,0
76,3551.95,3552,3548.65,3548.65,671,0
77,3551,3552,3550.95,3551.95,507,0
78,3553.5,3554,3550,3551.45,687,0
79,3557.75,3557.75,3552.7,3552.7,2035,0
80,3564.9,3565,3557.15,3557.7,10985,0
81,3566.95,3571.6,3565,3565.1,8175,0
82,3564.4,3567.6,3563.1,3566.2,2009,0
83,3568,3568,3563.8,3564.35,857,0
84,3567,3567.5,3565,3567.5,2087,0
85,3570,3570,3567,3567,1590,0
86,3572.75,3572.8,3566.9,3568.9,3049,0
87,3573.65,3574,3572,3573.7,1764,0
88,3573.55,3574,3573.55,3573.65,1160,0
89,3571,3572.8,3570,3571.35,1715,0
90,3570.15,3572,3570.15,3571.5,931,0
91,3573.5,3573.5,3570,3570.15,2050,0
92,3573,3574,3570.9,3573,1956,0
93,3571.35,3573,3571.1,3573,691,0
94,3571.1,3572.5,3571.1,3572,1288,0
95,3570,3571.7,3570,3571.6,5838,0
96,3570.55,3571.65,3570,3570,1168,0
97,3572.2,3572.3,3570,3570,4482,0
98,3572.45,3572.55,3571.75,3572.3,2369,0
