EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1532317560,127.2,127.5,127.2,127.5,7012,0
1,126.55,127.1,126.55,126.95,3475,0
2,127,127.05,126.8,126.85,9859,0
3,127.1,127.2,126.85,127.2,4157,0
4,126.9,127.1,126.55,126.85,3669,0
5,126.5,126.9,126.5,126.75,13127,0
6,126.65,126.65,126.45,126.5,6617,0
7,126.7,126.8,126.5,126.5,1398,0
8,126.7,126.75,126.55,126.6,2485,0
9,126.7,126.7,126.55,126.7,1124,0
10,126.6,126.8,126.5,126.8,4492,0
11,126.6,126.75,126.5,126.5,3140,0
12,126.7,126.7,126.5,126.6,1099,0
13,126.45,126.7,126.4,126.5,4772,0
14,126.2,126.45,126.1,126.45,4790,0
15,126.3,126.35,126.15,126.3,3169,0
16,126.35,126.35,126.3,126.35,1896,0
17,126.6,126.6,126.4,126.4,8773,0
18,126.7,126.7,126.45,126.7,5652,0
19,126.8,126.8,126.65,126.7,15531,0
20,126.95,127,126.8,126.8,11341,0
21,127.35,127.35,126.6,126.6,13330,0
22,127.15,127.5,127.15,127.2,7482,0
23,127.3,127.45,127.1,127.4,6874,0
24,127.15,127.4,127.15,127.35,2929,0
25,127.2,127.3,127.2,127.3,1971,0
26,127.2,127.25,127.2,127.2,4061,0
27,127.2,127.3,127.15,127.2,1440,0
28,127.15,127.25,127.1,127.2,5186,0
29,127.35,127.35,127.2,127.2,2895,0
30,127.3,127.35,127.3,127.35,3295,0
31,127.45,127.45,127.35,127.35,2432,0
32,127.4,127.45,127.3,127.45,4974,0
33,127.6,127.65,127.4,127.4,11216,0
34,127.6,127.6,127.5,127.55,3045,0
35,127.6,127.65,127.5,127.6,5075,0
36,127.55,127.65,127.55,127.65,1877,0
37,127.45,127.65,127.45,127.55,4275,0
38,127.6,127.65,127.4,127.45,3337,0
39,127.6,127.6,127.5,127.5,976,0
40,127.4,127.6,127.3,127.6,5488,0
41,127.4,127.45,127.3,127.4,3862,0
42,127.35,127.4,127.35,127.35,1418,0
43,127.3,127.35,127.3,127.35,1570,0
44,127.25,127.35,127.25,127.3,3475,0
45,127.25,127.3,127.2,127.2,2445,0
46,127.25,127.3,127.25,127.25,1051,0
47,127.3,127.3,127.15,127.2,1446,0
48,127.2,127.3,127.2,127.3,2637,0
49,127.25,127.3,127.2,127.25,3871,0
50,127.25,127.3,127.25,127.25,584,0
51,127.3,127.35,127.3,127.35,1923,0
52,127.25,127.4,127.25,127.35,3678,0
53,127.3,127.35,127.2,127.25,1357,0
54,127.2,127.35,127.15,127.25,9803,0
55,127.3,127.4,127.25,127.3,5299,0
56,127.3,127.3,127.3,127.3,835,0
57,127.3,127.3,127.2,127.3,3766,0
58,127.35,127.35,127.25,127.25,945,0
59,127.25,127.35,127.25,127.25,688,0
60,127.2,127.3,127.2,127.2,1263,0
61,127.25,127.25,127.2,127.2,1277,0
62,127.15,127.25,127.15,127.2,6796,0
63,127.2,127.2,127.1,127.2,1385,0
64,127.15,127.2,127.15,127.2,533,0
65,127.1,127.25,127.05,127.1,3865,0
66,127.1,127.2,127.05,127.2,1118,0
67,127,127.15,127,127.15,763,0
68,127.05,127.05,127,127,1776,0
69,126.8,127,126.8,127,5176,0
70,127,127,126.9,127,357,0
71,126.9,127,126.9,126.9,440,0
72,126.9,127,126.8,127,536,0
73,126.9,127,126.9,127,540,0
74,126.95,127,126.95,127,1198,0
75,126.95,127,126.9,127,1947,0
76,127,127,126.9,126.95,840,0
77,127.05,127.05,126.95,127,1550,0
78,127.2,127.2,127.05,127.1,1514,0
79,127.1,127.2,127.05,127.2,2141,0
80,127.15,127.2,127.1,127.15,1733,0
81,127.15,127.2,127.1,127.2,1440,0
82,127.1,127.2,127.1,127.2,1041,0
83,127.2,127.2,127.1,127.2,1153,0
