EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1533008760,147.05,147.65,146.7,146.8,7348,0
1,146.5,147,145.6,146.9,21629,0
2,147,147,146.25,146.35,15910,0
3,147.35,147.5,146.9,147,13559,0
4,147,147.5,146.85,147.35,64785,0
5,146.55,147.2,146.55,147,89707,0
6,146.9,146.9,146.5,146.65,24370,0
7,145.65,146.95,145.45,146.8,86452,0
8,145.65,145.85,145.35,145.7,28830,0
9,145.7,145.8,145.5,145.6,26374,0
10,145.5,145.65,145.4,145.65,10635,0
11,145.35,145.5,145.35,145.4,12292,0
12,145.15,145.45,145.1,145.45,12038,0
13,145.2,145.4,145.1,145.15,12813,0
14,145.55,145.55,145.25,145.35,8285,0
15,145.7,145.85,145.5,145.55,11822,0
16,145.35,145.75,145.35,145.65,9746,0
17,145.35,145.6,145.35,145.45,5590,0
18,145.25,145.45,145.25,145.35,5702,0
19,145.25,145.25,145.1,145.25,4507,0
20,145.35,145.45,145.2,145.2,1807,0
21,145.5,145.5,145.3,145.35,7675,0
22,145.45,145.55,145.35,145.35,2306,0
23,145.6,145.65,145.45,145.55,4744,0
24,145.25,145.6,145.25,145.5,10253,0
25,145.25,145.35,145.25,145.3,21356,0
26,145,145.4,144.9,145.25,51782,0
27,144.9,145,144.85,144.9,9658,0
28,144.8,145.05,144.7,145,14692,0
29,144.65,144.95,144.55,144.8,5795,0
30,144.55,144.85,144.55,144.65,5196,0
31,144.65,144.95,144.5,144.6,8317,0
32,144.85,144.9,144.6,144.6,14225,0
33,144.8,145,144.75,145,14326,0
34,144.65,144.85,144.65,144.7,5393,0
35,144.55,144.7,144.55,144.65,7868,0
36,144.55,144.85,144.55,144.55,25838,0
37,144.3,144.4,144.2,144.3,14869,0
38,144.5,144.55,144.3,144.3,5632,0
39,144.55,144.55,144.5,144.5,2592,0
40,144.7,144.8,144.55,144.55,3901,0
41,144.7,144.95,144.7,144.7,4366,0
42,144.75,144.9,144.65,144.7,10345,0
43,144.9,145,144.8,144.8,17928,0
44,144.85,145,144.85,144.9,15794,0
45,144.85,144.95,144.85,144.85,9570,0
46,144.85,145,144.85,144.85,17789,0
47,144.8,145,144.7,144.75,10607,0
48,144.7,144.85,144.7,144.8,11828,0
49,144.7,144.8,144.7,144.7,6667,0
50,144.65,144.75,144.6,144.7,5226,0
51,144.5,144.55,144.4,144.5,6010,0
52,144.5,144.6,144.5,144.5,4031,0
53,144.55,144.75,144.5,144.75,13165,0
54,144.3,144.6,144.25,144.55,8580,0
55,144.3,144.45,144.3,144.3,3041,0
56,144.3,144.4,144.25,144.3,6840,0
57,144.45,144.5,144.25,144.4,5557,0
58,144.25,144.5,144.2,144.45,8123,0
59,144.3,144.45,144.2,144.2,7673,0
60,144.35,144.45,144.2,144.3,6503,0
61,144.15,144.45,144.15,144.25,4665,0
62,144,144.25,143.9,144.25,28728,0
63,143.7,144.1,143.4,144,77561,0
64,143.8,143.85,143.65,143.75,14714,0
65,144,144,143.8,143.95,1951,0
66,144,144,143.95,143.95,3419,0
67,143.9,144,143.9,143.95,2947,0
68,143.95,144,143.9,143.95,2038,0
69,144,144,143.95,143.95,3442,0
70,144.05,144.1,144,144,2570,0
71,144,144.1,144,144,4181,0
72,144.2,144.25,144,144.05,8068,0
73,144.15,144.25,144.15,144.2,2543,0
74,143.95,144.1,143.9,144.05,4090,0
75,144.05,144.15,144,144.1,1941,0
76,144.05,144.2,144.05,144.05,4981,0
77,144.1,144.1,144,144.05,4504,0
78,143.8,144.2,143.5,144.1,17674,0
79,143.95,143.95,143.75,143.75,825,0
80,143.75,143.9,143.7,143.85,1636,0
81,143.75,143.8,143.65,143.75,8617,0
82,143.8,143.9,143.75,143.9,2816,0
83,143.8,143.9,143.75,143.75,5227,0
84,143.85,143.9,143.65,143.9,4919,0
85,143.9,143.9,143.75,143.75,4421,0
86,144,144,143.85,144,2690,0
87,144.1,144.2,143.95,144,3779,0
88,144.05,144.25,144.05,144.05,3206,0
89,144.05,144.2,143.95,144.05,5295,0
90,144.1,144.2,144.05,144.05,1742,0
91,144.15,144.15,144,144,1298,0
92,144,144.15,144,144.15,6097,0
93,143.95,144.05,143.95,144,1924,0
94,144,144,143.9,144,2367,0
95,143.95,144,143.9,144,2343,0
96,143.95,144,143.85,143.95,3965,0
97,144,144,143.85,143.95,5895,0
98,144,144.05,143.95,144,1332,0
99,143.65,144,143.65,144,7264,0
100,143.85,143.85,143.7,143.75,6378,0
101,143.85,143.85,143.75,143.85,1328,0
102,143.75,143.85,143.65,143.85,1898,0
103,143.8,143.8,143.75,143.8,503,0
104,143.8,143.9,143.8,143.8,1625,0
105,143.65,143.8,143.65,143.8,5134,0
106,143.35,143.65,143.15,143.65,42448,0
107,143.5,143.5,143.25,143.35,29345,0
108,143.55,143.7,143.5,143.6,7866,0
