EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1533095160,1738.6,1739.8,1734,1734.95,7522,0
1,1736.7,1738.6,1734.1,1738.6,5830,0
2,1733.5,1737.5,1733.45,1736.9,10190,0
3,1735,1736.4,1733.65,1733.65,11486,0
4,1733,1736.1,1732.35,1735.35,5230,0
5,1734.2,1735,1731.75,1732.85,8584,0
6,1736.15,1736.95,1734.55,1735.5,5950,0
7,1739.15,1739.15,1736.5,1736.5,5845,0
8,1740.9,1741.5,1738,1738.95,10866,0
9,1741.85,1742.45,1740.1,1741.4,9544,0
10,1740,1742,1739.1,1741.85,6200,0
11,1738.95,1740.8,1738.4,1740.75,4950,0
12,1736.95,1738.95,1735.55,1738.4,4831,0
13,1736.5,1737.25,1735.8,1737,2646,0
14,1734.8,1736.5,1733.25,1736.45,4192,0
15,1736.05,1736.5,1734.3,1735.6,3164,0
16,1737.35,1739,1736.8,1736.8,3863,0
17,1732.6,1737.35,1732.4,1737.35,7101,0
18,1730.7,1733.35,1728.6,1733.35,10183,0
19,1731.2,1731.65,1730.3,1731.4,3689,0
20,1730,1731.35,1730,1731.35,4212,0
21,1729.65,1730.4,1729,1729,3865,0
22,1731.95,1732,1730,1730,3757,0
23,1738.15,1738.15,1731.95,1731.95,5405,0
24,1736.35,1738.6,1736.1,1738.15,4310,0
25,1739.7,1739.7,1736.35,1736.35,5245,0
26,1739.6,1739.9,1738.2,1739.6,4084,0
27,1740.9,1741,1738.05,1739.2,4396,0
28,1740.6,1741.5,1739.85,1741,4073,0
29,1733.8,1740.6,1733.8,1740.6,7295,0
30,1736.05,1737.75,1733.2,1734.2,2912,0
31,1736.9,1737.7,1735.45,1736.4,2953,0
32,1736.8,1738,1736,1737,2187,0
33,1738,1738,1736,1736.9,2391,0
34,1736.65,1737.1,1735.5,1735.5,3073,0
35,1734.95,1736.1,1733.7,1736.1,3314,0
36,1732.9,1735.1,1732.1,1734.95,5036,0
37,1733.95,1734.5,1732.55,1732.55,2166,0
38,1734.8,1734.8,1733.05,1733.95,1767,0
39,1734,1735,1734,1734.8,3321,0
40,1735.4,1735.6,1733.5,1734.1,6896,0
41,1735.85,1735.85,1735.4,1735.4,5968,0
42,1738,1738,1735.5,1735.85,8555,0
43,1739,1739,1735.85,1738,10855,0
44,1739,1739.95,1738.1,1738.65,3338,0
45,1737.5,1739,1737.45,1739,2702,0
46,1737.25,1738.1,1737,1737.5,3579,0
47,1737.25,1738.5,1736.65,1737.2,3142,0
48,1736.75,1737,1736,1736.75,2664,0
49,1732.95,1736.75,1732,1736.75,4015,0
50,1729.8,1733,1729.6,1733,6731,0
51,1730,1731,1728.9,1730,6017,0
52,1727.7,1730,1727,1729.1,7500,0
53,1727.2,1728,1724.3,1728,5918,0
54,1727.4,1727.5,1727,1727,2446,0
55,1727.85,1728,1727,1727.1,2824,0
56,1726.5,1727.6,1726.5,1727.45,1930,0
57,1728.35,1728.35,1726.5,1726.5,2826,0
58,1726.95,1728.35,1726.55,1728.35,4000,0
59,1725.95,1726.95,1725.9,1726.95,3050,0
60,1727.45,1727.45,1725,1725,2792,0
61,1726.85,1727.9,1725.65,1727.35,4512,0
62,1725,1726.85,1725,1726.85,2908,0
63,1726.95,1727,1725,1725.5,2927,0
64,1726.9,1727,1725.25,1726.1,2766,0
65,1726,1727.6,1726,1726.9,2965,0
66,1726.9,1727.6,1726.55,1727.5,2374,0
67,1727.45,1728.85,1726.25,1727.45,3955,0
68,1728.8,1728.8,1727,1727.65,2188,0
69,1729.2,1729.35,1727.75,1728.3,2558,0
70,1728.3,1729.8,1728.3,1729.25,2062,0
71,1730,1730.2,1728.9,1728.9,3066,0
72,1730.8,1731,1729.1,1730,4629,0
73,1731,1731,1729.45,1730.4,2400,0
74,1730,1730.95,1729.05,1730.85,3281,0
75,1729.25,1730.5,1728.8,1730.3,1702,0
76,1729.85,1730,1729.1,1729.35,2081,0
77,1730.95,1731,1729.15,1729.85,2872,0
78,1730.6,1731.55,1729.6,1730.55,2923,0
79,1731.95,1732.5,1730.9,1731.5,3586,0
80,1732.45,1733,1731,1732.5,3952,0
81,1733.3,1733.3,1732.15,1732.15,1989,0
82,1733.1,1733.75,1732.5,1732.6,1859,0
83,1734.15,1734.45,1733,1733.9,2107,0
84,1735.25,1735.8,1733.9,1734.15,3137,0
85,1734.65,1735.7,1733.75,1735.2,3317,0
86,1733.95,1735,1733.5,1734.25,860,0
87,1733.65,1734.45,1733,1733.95,1062,0
88,1732,1733.65,1731.05,1733,4479,0
89,1728.75,1732,1727.75,1732,6278,0
90,1729.15,1729.95,1728.7,1728.7,1920,0
91,1729.25,1729.5,1728.35,1728.35,621,0
92,1728.55,1729.5,1727.95,1729.5,2216,0
93,1728.6,1728.6,1728.05,1728.55,1580,0
94,1728.25,1728.85,1728.25,1728.35,249,0
