EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1530762360,2925.45,2930,2912.7,2929.35,8997,0
1,2926,2929.45,2924.55,2925.5,3887,0
2,2919,2926.8,2917,2926,4375,0
3,2937.85,2940,2919,2920.95,3914,0
4,2939.2,2939.7,2932.35,2939.7,4232,0
5,2943,2946.3,2936.65,2940,7537,0
6,2946.8,2948,2942.1,2942.1,6734,0
7,2949,2949,2943.7,2947,2829,0
8,2950.05,2950.05,2948.35,2948.35,6573,0
9,2954,2955,2949.25,2950.05,3925,0
10,2950,2955.2,2948,2954.45,5262,0
11,2939.05,2950.4,2938.2,2950,5152,0
12,2938.8,2940,2936.85,2939.35,2126,0
13,2938,2938.7,2933.85,2938.7,3396,0
14,2939.35,2939.35,2937,2937.2,1344,0
15,2936.9,2939.2,2935.15,2935.65,2241,0
16,2938,2938,2935,2937.1,1244,0
17,2934.9,2936.35,2934.55,2936.35,884,0
18,2924,2932,2921.5,2930.05,3794,0
19,2921.3,2924,2921,2924,2744,0
20,2924.2,2925,2920.1,2921.3,3039,0
21,2925.5,2925.85,2924.25,2924.25,3921,0
22,2928,2928.7,2925,2925,3611,0
23,2931.95,2931.95,2928.1,2930,1342,0
24,2935,2935,2930.6,2933.25,1966,0
25,2928,2934.85,2927.95,2933.05,2240,0
26,2925.25,2927.95,2925.05,2927.95,1451,0
27,2925.35,2927,2925,2927,1932,0
28,2927,2927.9,2925,2925.95,2979,0
29,2927,2927,2925,2927,2586,0
30,2925.7,2927,2925,2927,1037,0
31,2927,2928.9,2925.7,2925.7,1529,0
32,2925.4,2927,2925,2926.15,4531,0
33,2926.65,2928.2,2926,2926.65,743,0
34,2922.9,2927,2920,2927,4036,0
35,2916,2922.95,2915,2922.95,3887,0
36,2918.05,2918.05,2915,2915.6,3993,0
37,2919,2920,2915.8,2919.75,1889,0
38,2920,2921.95,2917.65,2919.1,759,0
39,2921,2921.95,2919.7,2921.1,589,0
40,2923.45,2925,2920.35,2921,2202,0
41,2926.5,2927,2923.9,2923.9,929,0
42,2924.7,2926.7,2923.5,2926,837,0
43,2922.5,2924,2921.05,2923.6,550,0
44,2922.25,2923.1,2921,2922.5,656,0
45,2917.05,2922.05,2917.05,2921,1667,0
46,2919.65,2919.65,2918,2919,327,0
47,2924,2924,2919.6,2919.65,502,0
48,2922,2924.8,2922,2924.4,823,0
49,2921.5,2923.7,2921.5,2922.15,420,0
50,2921.85,2922.25,2921.6,2922,145,0
51,2921.35,2922.2,2920.5,2922,632,0
52,2920,2922.2,2920,2922.2,447,0
53,2924,2924.9,2920.75,2920.75,495,0
54,2926,2926,2924,2924,918,0
55,2927.3,2929.6,2926,2926,3339,0
56,2927.4,2928,2925,2927.25,24853,0
57,2929,2929.35,2925.65,2925.65,1019,0
58,2929,2930,2929,2929,1805,0
59,2934,2934.25,2929,2929,2438,0
60,2933.75,2936.3,2932.1,2934,4301,0
61,2930.4,2935.7,2930,2933.7,2483,0
62,2931.5,2932.4,2930.55,2932.35,438,0
63,2930.05,2932,2930,2931.2,732,0
64,2925.2,2930,2920,2930,5781,0
65,2930,2930,2925.6,2925.6,1261,0
66,2929.9,2930,2928.6,2930,36,0
67,2931,2931,2925.9,2928.55,657,0
68,2932,2932,2930,2931,205,0
69,2931,2932,2931,2931.25,340,0
70,2929,2931.6,2928,2931.6,2734,0
71,2929.85,2929.85,2929.15,2929.85,135,0
72,2930.1,2931.9,2929.9,2930,1500,0
73,2931,2931.35,2930.75,2931.35,186,0
74,2928.2,2931,2925.1,2931,2288,0
75,2929.3,2929.35,2928.2,2928.35,500,0
76,2925.3,2928.15,2925,2928.15,665,0
77,2927.1,2927.1,2925,2925.3,509,0
78,2926.35,2927.05,2925,2927.05,257,0
79,2926.35,2926.35,2921.55,2925,1520,0
80,2922,2926.3,2921.5,2926.3,528,0
81,2923.9,2924.4,2921.75,2921.85,824,0
82,2922.1,2924.35,2922.1,2924.35,40,0
83,2920.65,2922.95,2918.9,2921.7,2965,0
84,2919.65,2920.7,2916.05,2920.7,1774,0
85,2920,2922.85,2917.25,2920,5033,0
86,2919.4,2920.65,2917.85,2920.65,1513,0
87,2918.95,2919.95,2916.75,2919.35,916,0
88,2918.95,2919.95,2918.95,2919,681,0
89,2919.2,2919.2,2916.75,2916.75,1221,0
90,2920.9,2921.35,2919.05,2920,374,0
91,2919,2920.5,2919,2920,485,0
92,2920.7,2921,2919,2919,563,0
93,2919,2920.7,2919,2920.65,486,0
94,2918.9,2920,2918,2919,125,0
95,2917.9,2918.85,2917.6,2918,1517,0
96,2917,2918.4,2917,2917,329,0
97,2916,2918.2,2914.15,2918.2,5393,0
98,2923,2923.15,2916.05,2916.4,2268,0
99,2922.95,2923.45,2918.35,2923.05,682,0
100,2922.8,2923.45,2921.25,2923.45,268,0
101,2924,2924,2922.15,2922.8,804,0
