EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
106,89.1,89.2,89,89,26775,0
107,89.05,89.1,89,89.1,6359,0
108,89,89.05,88.95,89.05,10638,0
109,88.95,89.05,88.9,89,3362,0
110,88.85,88.95,88.85,88.9,4989,0
111,88.95,88.95,88.75,88.85,52337,0
112,88.8,88.8,88.8,88.8,296,0
113,88.85,88.85,88.8,88.85,2315,0
114,88.85,88.9,88.8,88.9,2282,0
115,88.8,88.9,88.75,88.85,4126,0
116,88.65,88.8,88.65,88.8,7853,0
117,88.7,88.75,88.65,88.7,3354,0
118,88.65,88.7,88.65,88.7,7665,0
119,88.65,88.7,88.6,88.7,16469,0
120,88.65,88.65,88.65,88.65,375,0
121,88.65,88.65,88.6,88.6,11751,0
122,88.6,88.65,88.6,88.65,6478,0
123,88.6,88.6,88.6,88.6,415,0
124,88.65,88.65,88.6,88.6,2123,0
125,88.6,88.7,88.6,88.7,6817,0
126,88.6,88.6,88.55,88.6,14799,0
127,88.55,88.6,88.55,88.6,7069,0
128,88.4,88.55,88.3,88.55,36272,0
129,88.4,88.5,88.3,88.4,10655,0
130,88.25,88.35,88.25,88.35,11635,0
131,88.25,88.35,88.25,88.25,3362,0
132,88.35,88.35,88.25,88.3,10377,0
133,88.3,88.35,88.3,88.35,2871,0
134,88.3,88.35,88.25,88.3,6903,0
135,88.35,88.35,88.25,88.3,3428,0
136,88.35,88.35,88.35,88.35,2392,0
137,88.4,88.4,88.35,88.35,1051,0
138,88.4,88.4,88.35,88.4,459,0
139,88.45,88.45,88.35,88.4,1612,0
140,88.4,88.5,88.4,88.4,3318,0
141,88.5,88.55,88.4,88.4,2673,0
142,88.45,88.55,88.4,88.55,14522,0
143,88.45,88.5,88.45,88.45,928,0
144,88.4,88.5,88.4,88.45,3471,0
145,88.35,88.4,88.35,88.4,5040,0
146,88.3,88.35,88.3,88.35,7547,0
147,88.35,88.35,88.3,88.3,2050,0
148,88.3,88.4,88.3,88.35,1607,0
149,88.3,88.35,88.3,88.3,7377,0
150,88.3,88.3,88.25,88.3,5831,0
151,88.3,88.35,88.3,88.35,1326,0
152,88.35,88.4,88.3,88.35,796,0
153,88.4,88.4,88.35,88.35,1627,0
154,88.4,88.4,88.35,88.35,3013,0
155,88.55,88.55,88.4,88.4,4177,0
156,88.6,88.65,88.5,88.6,13376,0
157,88.6,88.65,88.6,88.6,10493,0
158,88.65,88.7,88.6,88.6,7514,0
159,88.65,88.7,88.6,88.65,2568,0
160,88.6,88.65,88.55,88.6,3693,0
161,88.6,88.6,88.6,88.6,214,0
162,88.65,88.65,88.55,88.6,4301,0
163,88.6,88.65,88.6,88.6,1252,0
164,88.65,88.65,88.6,88.6,1078,0
165,88.6,88.6,88.55,88.6,1082,0
166,88.6,88.6,88.55,88.6,1064,0
167,88.6,88.65,88.55,88.6,4341,0
168,88.6,88.65,88.6,88.6,2185,0
169,88.55,88.65,88.55,88.65,4551,0
170,88.65,88.65,88.6,88.6,1931,0
171,88.65,88.65,88.6,88.65,3653,0
172,88.6,88.6,88.6,88.6,180,0
173,88.6,88.65,88.6,88.65,821,0
174,88.6,88.65,88.6,88.6,1681,0
175,88.6,88.65,88.6,88.65,217,0
176,88.6,88.65,88.6,88.65,1280,0
177,88.55,88.65,88.55,88.6,17749,0
178,88.6,88.65,88.55,88.55,13816,0
179,88.55,88.6,88.55,88.6,2092,0
180,88.55,88.6,88.55,88.6,1353,0
181,88.6,88.6,88.5,88.5,1700,0
182,88.55,88.55,88.5,88.55,1504,0
183,88.5,88.55,88.5,88.55,52,0
184,88.6,88.6,88.5,88.5,676,0
185,88.6,88.6,88.55,88.55,282,0
186,88.55,88.55,88.5,88.5,501,0
187,88.6,88.6,88.55,88.6,1100,0
189,88.5,88.6,88.5,88.6,457,0
190,88.5,88.55,88.5,88.5,508,0
191,88.55,88.55,88.5,88.5,291,0
192,88.4,88.5,88.3,88.5,9893,0
193,88.4,88.4,88.3,88.35,9585,0
194,88.35,88.4,88.35,88.35,720,0
195,88.35,88.35,88.3,88.35,4832,0
196,88.35,88.35,88.3,88.3,5479,0
197,88.35,88.45,88.35,88.35,1888,0
198,88.4,88.45,88.35,88.35,870,0
199,88.45,88.45,88.3,88.4,4796,0
200,88.3,88.4,88.3,88.35,2687,0
201,88.85,88.85,88.3,88.3,40757,0
202,88.35,88.75,88.35,88.75,15339,0
203,88.5,88.6,88.35,88.35,927,0
204,87.95,88.5,87.95,88.5,79951,0
205,88.05,88.1,88,88,13706,0
206,87.85,88.05,87.85,88.05,47282,0
207,87.85,88,87.75,88,24292,0
208,87.7,87.9,87.7,87.85,28993,0
209,87.95,87.95,87.75,87.75,12701,0
210,87.95,88,87.95,87.95,7004,0
211,87.8,88,87.8,87.9,9547,0
212,87.85,87.9,87.75,87.75,14016,0
213,87.9,87.95,87.85,87.9,3858,0
214,88,88,87.85,87.85,3849,0
215,88.1,88.15,88.1,88.1,21790,0
216,88,88.2,88,88.1,12855,0
217,88,88.15,87.95,88,5711,0
218,88,88.05,87.95,87.95,7980,0
219,87.9,88,87.85,88,4842,0
220,87.9,87.9,87.85,87.9,9252,0
221,87.85,87.95,87.8,87.9,12013,0
222,87.8,87.85,87.8,87.85,4228,0
223,87.85,87.85,87.8,87.8,2021,0
224,87.85,87.95,87.85,87.85,9702,0
225,87.85,87.9,87.85,87.85,1885,0
226,87.85,87.95,87.85,87.9,7633,0
227,88,88,87.85,87.85,3467,0
228,88,88.05,87.95,87.95,3212,0
229,88,88.05,88,88.05,13723,0
230,88,88,87.95,87.95,1161,0
231,88,88,87.95,88,3264,0
232,88,88,87.95,87.95,600,0
233,88,88,87.9,87.95,3222,0
234,88,88,87.95,88,3183,0
235,87.9,88,87.9,88,16432,0
236,88,88.1,87.9,87.9,18525,0
237,88,88.1,88,88,12112,0
238,88,88.1,87.95,88,5257,0
239,88,88,87.95,87.95,11225,0
240,87.95,88,87.95,88,8363,0
241,87.9,87.95,87.85,87.95,12228,0
242,87.85,88,87.8,87.9,12373,0
243,87.45,87.85,87.2,87.8,131409,0
244,87.4,87.55,87.4,87.4,31823,0
245,87.35,87.45,87.25,87.4,71909,0
246,87.5,87.5,87.4,87.45,20040,0
247,87.65,87.7,87.45,87.5,22594,0
248,87.6,87.7,87.6,87.65,15626,0
249,87.6,87.7,87.55,87.65,3447,0
250,87.6,87.75,87.55,87.55,7184,0
251,87.55,87.7,87.55,87.7,11094,0
252,87.55,87.55,87.5,87.55,7504,0
253,87.55,87.55,87.5,87.5,2670,0
254,87.6,87.6,87.5,87.55,7547,0
255,87.65,87.65,87.55,87.55,1492,0
256,87.6,87.6,87.5,87.6,5624,0
257,87.65,87.65,87.6,87.65,3397,0
258,87.6,87.75,87.6,87.65,3131,0
259,87.7,87.7,87.6,87.6,749,0
260,87.75,87.75,87.6,87.7,2778,0
261,87.7,87.7,87.7,87.7,10021,0
262,87.6,87.7,87.6,87.65,1646,0
263,87.7,87.7,87.65,87.65,2050,0
264,87.7,87.75,87.7,87.7,1600,0
265,87.7,87.8,87.7,87.7,3536,0
266,87.8,87.8,87.75,87.75,4180,0
267,87.75,87.85,87.75,87.85,5538,0
268,87.85,87.85,87.75,87.85,9705,0
269,87.8,87.85,87.8,87.85,1510,0
270,87.75,87.8,87.75,87.8,526,0
271,87.75,87.8,87.75,87.75,2110,0
272,87.75,87.75,87.75,87.75,215,0
273,87.75,87.8,87.7,87.7,1914,0
274,87.85,87.85,87.75,87.8,2170,0
275,87.8,87.8,87.75,87.75,295,0
276,87.75,87.8,87.7,87.8,357,0
277,87.7,87.75,87.7,87.7,1106,0
278,87.7,87.75,87.65,87.7,2800,0
279,87.65,87.7,87.6,87.6,866,0
280,87.7,87.7,87.7,87.7,505,0
281,87.7,87.7,87.65,87.65,3215,0
282,87.65,87.75,87.6,87.75,1566,0
283,87.75,87.75,87.65,87.7,2228,0
284,87.8,87.8,87.75,87.75,8500,0
