EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1532317560,1973.45,1974.75,1960.6,1968.9,43489,0
1,1969.45,1974.8,1968.35,1973.7,20198,0
2,1972.2,1972.2,1969.7,1969.7,14605,0
3,1971,1973,1971,1973,6282,0
4,1971,1971.4,1969.05,1970.7,5932,0
5,1970.55,1971.95,1970.1,1971.35,5306,0
6,1971.85,1971.95,1970.35,1970.5,3738,0
7,1971.45,1971.9,1970.4,1971.8,5107,0
8,1972.4,1972.95,1971.35,1971.45,3362,0
9,1973.85,1973.85,1972.5,1972.85,2684,0
10,1973.75,1973.95,1972.75,1973.65,5259,0
11,1977.15,1977.3,1973.5,1973.5,9014,0
12,1978.2,1979.9,1976.8,1977.15,6934,0
13,1977.35,1978.5,1977.2,1978.2,3382,0
14,1982.9,1982.9,1977.45,1977.95,9954,0
15,1986,1988,1982.25,1982.9,14755,0
16,1985.95,1987.25,1985.15,1985.15,9831,0
17,1984.85,1987.5,1984.35,1986,9811,0
18,1982.9,1984.75,1981.95,1984.4,4480,0
19,1982.55,1983.1,1980.2,1982.9,6109,0
20,1981.55,1982.9,1981.55,1982.4,1811,0
21,1980,1981.65,1980,1981.65,3714,0
22,1978.85,1980.1,1977.5,1979,13670,0
23,1977.6,1978.75,1976.2,1978.75,4785,0
24,1974.65,1977.75,1973.05,1977.75,7112,0
25,1975.75,1975.95,1974.6,1974.65,3476,0
26,1974.05,1975.6,1974,1975.6,3133,0
27,1973.35,1974.8,1973.35,1974,2633,0
28,1971.1,1973.3,1971.1,1973.3,1888,0
29,1970.5,1971.2,1969.85,1971.1,4783,0
30,1972.4,1972.5,1970.45,1970.5,1210,0
31,1973.5,1973.5,1972.45,1972.5,2233,0
32,1973.8,1974,1973.35,1973.85,1896,0
33,1973.6,1974,1973.5,1973.8,1632,0
34,1973.35,1973.85,1973.1,1973.4,941,0
35,1973.85,1973.85,1973.25,1973.35,1742,0
36,1974.9,1975.5,1973.8,1973.8,3267,0
37,1974.2,1975.5,1974.2,1974.55,2803,0
38,1973.8,1974.1,1973.8,1974,2900,0
39,1973,1973.85,1973,1973.8,1554,0
40,1971.5,1973.1,1971.5,1973,906,0
41,1971.2,1971.55,1971,1971.5,1127,0
42,1971.05,1971.2,1970.6,1971.15,1587,0
43,1973.8,1974.05,1971,1971,2953,0
44,1973.6,1974,1973.55,1974,3723,0
45,1973.3,1973.6,1972.95,1973.6,945,0
46,1973.1,1973.2,1973,1973.2,640,0
47,1972.55,1973.85,1972.55,1973.05,1584,0
48,1973.8,1973.85,1972.55,1972.55,1665,0
49,1973.85,1973.85,1973.8,1973.8,768,0
50,1973.85,1973.85,1973.7,1973.8,1478,0
51,1974.2,1974.25,1973.8,1973.85,1552,0
52,1974,1974.9,1973.95,1974,1283,0
53,1975.15,1975.5,1974,1974,759,0
54,1974.65,1975.3,1974.35,1975.1,2672,0
55,1975.85,1976.4,1975,1975,1214,0
56,1974.8,1975.9,1974.6,1975.85,1560,0
57,1974.8,1976.15,1974.25,1974.75,961,0
58,1975.4,1975.4,1974.4,1974.6,1492,0
59,1975,1975.65,1975,1975.35,747,0
60,1974.85,1975.7,1974.8,1974.9,1210,0
61,1976,1976.1,1974.75,1974.85,1441,0
62,1977,1977,1975,1976,2835,0
63,1978.8,1979.85,1977,1977.05,1693,0
64,1978.55,1978.9,1978,1978.55,1383,0
65,1978.7,1978.95,1978,1978.05,1472,0
66,1975.95,1978.3,1975.75,1978.3,781,0
67,1975,1976.5,1975,1975.95,1401,0
68,1974.8,1975.7,1974.75,1975,1283,0
69,1974.95,1975.55,1974.75,1974.75,775,0
70,1972,1974.9,1972,1974.9,1753,0
71,1973,1973,1972.25,1972.3,525,0
72,1973.8,1973.8,1972.95,1972.95,574,0
73,1974.05,1974.05,1973.8,1973.8,1408,0
74,1974.15,1974.25,1973.95,1974.05,710,0
75,1974,1974.15,1973.9,1974.05,1208,0
76,1973.8,1974.1,1973.3,1974,731,0
77,1973.9,1973.9,1973.8,1973.8,1073,0
78,1973.8,1974.05,1973.8,1974,605,0
79,1973,1973.85,1972.85,1973.8,712,0
80,1972.95,1973.05,1971.85,1973.05,2086,0
81,1973.35,1973.35,1972.2,1972.9,5432,0
82,1972.75,1973.55,1971.8,1973.45,1726,0
83,1971.5,1973.85,1970.55,1972.7,5594,0
