EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1532317560,562.9,562.9,561.5,561.5,424,0
1,564.05,564.05,562.5,562.5,2341,0
2,565.2,565.2,564,564.05,803,0
3,564.05,565.8,564.05,565.75,1405,0
4,564.15,564.75,564,564,478,0
5,564.45,565,564,564,356,0
6,566,566,564.1,564.65,287,0
7,567,567,565.5,565.65,171,0
8,555.75,567.35,552.85,565.9,3231,0
9,566.05,567.85,556.5,556.5,4121,0
10,566,567,566,566.85,463,0
11,565.8,566.85,565.8,566.05,708,0
12,566.45,566.45,565,565,202,0
13,566.55,566.85,566,566.35,141,0
14,566,566,566,566,205,0
15,564.7,565.8,564,565.8,349,0
16,565.05,565.05,563.7,563.7,68,0
17,564.5,565.3,564.4,565,31,0
18,564.45,564.7,563.15,564.4,112,0
19,564.65,565.3,564.05,564.5,139,0
21,564.75,565,564.6,565,73,0
22,565.5,565.5,564,564,157,0
23,565.85,565.85,564.9,565.2,77,0
24,565.2,565.2,565,565.2,96,0
25,564.05,565.8,564.05,565,374,0
26,564.5,564.5,564.05,564.05,16,0
27,564.05,564.05,564.05,564.05,21,0
28,567.75,568,565,565,929,0
29,566,568.5,566,567.25,642,0
30,565.05,566.75,565,566.75,414,0
31,564.35,565.15,564.35,565.15,257,0
32,567,568.75,564.8,564.8,3570,0
33,566.1,566.8,565,565.8,1937,0
34,566.6,566.8,566,566.4,545,0
35,567,567.3,566.6,566.6,1227,0
36,566,567,566,567,893,0
37,566.6,567.25,566,566,4328,0
38,566.3,566.75,565.95,566.2,426,0
39,566.1,566.5,566,566.3,285,0
40,565.5,566.15,565.4,566.1,1124,0
41,565.8,565.85,565.45,565.85,356,0
42,565.15,565.45,565.1,565.1,60,0
43,561.95,565.45,561.5,565.45,1317,0
44,562.35,562.7,561.15,561.7,593,0
45,560.2,562,560.2,561.15,729,0
46,559.05,560.6,559.05,560.3,635,0
47,559.65,559.65,556.35,559,1643,0
48,560.25,561.45,560,560.25,960,0
49,560.95,561,560.25,560.75,155,0
50,561.05,561.45,561.05,561.45,67,0
51,560.9,561.3,560.9,561.05,585,0
52,562.3,562.8,560.75,560.75,660,0
53,562,562.3,561,562.3,551,0
54,561.45,563,561.3,562,3022,0
55,562,562.3,561.1,561.45,477,0
56,562,562.1,561.9,561.9,1011,0
57,562,562,562,562,32,0
58,562.05,562.2,562,562,1066,0
59,562.5,562.5,561.9,562.05,632,0
60,562.25,562.5,562.2,562.4,51,0
61,562.05,562.25,562.05,562.25,141,0
62,562.15,562.45,562.05,562.05,181,0
63,563,563.6,562.15,562.15,970,0
64,563.05,563.6,563,563,127,0
65,563.45,563.5,563,563.05,223,0
66,563.55,564,563.35,563.45,216,0
67,563.6,563.7,563.55,563.55,109,0
68,563.95,563.95,563.25,563.6,216,0
69,563.55,563.95,563.35,563.95,90,0
70,563.65,564,563.05,563.55,161,0
71,564,564,563.3,563.65,169,0
72,564.3,564.85,563.6,563.6,122,0
73,563.6,564.2,563.5,564.2,148,0
74,564,564.75,563,563.6,1334,0
75,563.8,564.2,563.55,564.1,75,0
76,564.2,564.75,563.7,563.8,94,0
77,565.75,565.8,564.2,564.25,1253,0
78,564.65,565.85,564.65,565.75,518,0
79,564.7,565,564.4,564.4,428,0
80,568.7,568.7,564.65,564.7,5994,0
81,567.65,568.95,567.15,568.55,4899,0
82,569.1,569.9,566.85,567.3,6083,0
83,569.85,569.85,568.75,569.6,1949,0
