EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
132,403.9,403.9,403.9,403.9,9,0
133,403.35,403.9,403.35,403.9,9,0
134,403.9,403.9,403.75,403.75,18,0
135,403.3,403.85,403.3,403.85,3,0
136,403.65,403.65,403.65,403.65,8,0
137,403.65,403.65,403.65,403.65,8,0
138,402.5,403.65,402.5,403.65,310,0
139,403.05,403.05,402.2,402.2,99,0
140,402.25,403.1,402.25,403.1,210,0
141,402.25,402.25,402.25,402.25,18,0
143,402.25,402.25,402.25,402.25,10,0
144,402.25,402.25,402.25,402.25,9,0
145,402.25,402.25,402.25,402.25,8,0
146,402.25,402.25,402.25,402.25,9,0
147,402.25,402.25,402.25,402.25,9,0
148,402.25,402.25,402.25,402.25,9,0
149,402.25,402.25,402.25,402.25,49,0
150,402,402.25,402,402.25,275,0
151,402.05,402.05,402,402,180,0
152,402.25,402.25,402.25,402.25,177,0
153,402.55,402.55,402.25,402.25,16,0
154,402.55,402.55,402.55,402.55,8,0
155,402.55,402.55,402.55,402.55,11,0
156,402.55,402.55,402.55,402.55,18,0
157,402.55,402.55,402.55,402.55,11,0
158,402.55,402.55,402.55,402.55,9,0
159,402.55,402.55,402.55,402.55,8,0
160,402.55,402.55,402.55,402.55,9,0
161,402.55,402.55,402.55,402.55,20,0
162,402.5,402.5,402.5,402.5,10,0
163,402.5,402.8,402.5,402.8,18,0
164,402.5,402.8,402.5,402.8,56,0
166,402.4,402.4,402.4,402.4,9,0
167,402.3,402.3,402.3,402.3,9,0
168,402.3,402.3,402.3,402.3,8,0
169,402.25,402.25,402.25,402.25,8,0
170,402.25,402.25,402.25,402.25,10,0
171,402.25,402.25,402.25,402.25,9,0
172,402.25,402.25,402.25,402.25,81,0
173,402.25,402.35,402.25,402.35,10,0
174,402.35,402.35,402.35,402.35,9,0
175,402.4,402.4,402.35,402.35,7,0
176,402.35,402.35,402.35,402.35,9,0
177,402.25,402.45,402.25,402.35,111,0
178,402.4,402.4,402.35,402.35,9,0
179,402.35,402.35,402.35,402.35,35,0
180,402.45,402.45,402.4,402.4,9,0
181,402.45,402.45,402.4,402.4,9,0
182,402.45,402.45,402.4,402.4,9,0
183,402.25,402.45,402.25,402.4,119,0
184,402.5,402.5,402.4,402.4,8,0
185,402.25,402.5,402.25,402.5,311,0
187,402.5,402.5,402.5,402.5,9,0
188,402.5,402.5,402.5,402.5,14,0
189,402.5,402.5,402.5,402.5,8,0
190,402.5,402.5,402.5,402.5,9,0
191,402.25,402.65,402.25,402.5,10,0
192,402.25,402.65,402.25,402.65,12,0
193,402.3,402.9,402.3,402.9,37,0
194,402.35,402.65,402.3,402.65,74,0
195,402.3,402.65,402.3,402.65,8,0
196,402.25,402.3,402.25,402.3,21,0
197,402.25,402.3,402.25,402.3,12,0
198,402.25,402.3,402.25,402.3,8,0
199,402.3,402.3,402.25,402.3,148,0
200,402.3,402.3,402.3,402.3,9,0
201,402.3,402.3,402.3,402.3,9,0
202,402.3,402.3,402.25,402.3,122,0
203,402.5,402.5,402.5,402.5,54,0
204,402.5,402.5,402.5,402.5,13,0
205,402.5,402.5,402.5,402.5,9,0
206,402.8,402.8,402.5,402.5,9,0
207,402.25,402.25,402.25,402.25,20,0
208,402.8,402.8,402.6,402.6,11,0
209,402.8,402.8,402.7,402.7,9,0
210,402.7,402.9,402.7,402.9,167,0
212,402.75,402.75,402.7,402.7,7,0
213,402.9,402.9,402.8,402.8,19,0
214,402.9,402.9,402.9,402.9,9,0
215,402.3,403,402.3,402.9,150,0
216,402.3,402.3,402.25,402.3,61,0
217,402.75,402.75,402.3,402.3,41,0
218,402.85,402.85,402.75,402.75,16,0
219,402.75,402.75,402.75,402.75,1,0
220,402.8,402.8,402.35,402.7,12,0
221,402.35,402.8,402.35,402.8,13,0
222,402.35,402.85,402.35,402.75,16,0
223,402.35,402.85,402.35,402.85,10,0
224,402.3,402.5,402.3,402.5,59,0
225,402.65,402.65,402.5,402.5,9,0
226,402.65,402.65,402.55,402.55,8,0
227,402.25,402.75,402.25,402.65,117,0
229,402.65,402.65,402.65,402.65,9,0
230,402.75,402.75,402.65,402.65,9,0
231,402.7,402.7,402.7,402.7,8,0
232,402.7,402.7,402.7,402.7,9,0
233,402.7,402.7,402.7,402.7,12,0
234,402.7,402.7,402.7,402.7,12,0
235,402.35,402.8,402.35,402.8,118,0
236,402.7,402.7,402.7,402.7,29,0
237,402.7,402.7,402.7,402.7,9,0
238,402.7,402.7,402.7,402.7,29,0
239,402.75,402.75,402.7,402.7,10,0
240,402.75,402.75,402.7,402.7,3,0
241,402.8,402.85,402.8,402.85,16,0
242,402.8,402.8,402.8,402.8,7,0
243,402.5,402.5,402.5,402.5,7,0
244,402.5,402.5,402.5,402.5,9,0
245,402.5,402.5,402.5,402.5,10,0
246,402.5,402.5,402.5,402.5,8,0
247,402.5,402.5,402.5,402.5,10,0
248,402.5,402.5,402.5,402.5,9,0
249,402.5,402.5,402.5,402.5,45,0
250,402.5,402.5,402.5,402.5,9,0
251,402.5,402.5,402.5,402.5,16,0
252,402.5,402.5,402.5,402.5,9,0
253,402.35,402.5,402.35,402.5,10,0
254,402.35,402.5,402.35,402.5,15,0
255,402.2,402.3,402.2,402.25,227,0
256,402.25,402.25,402.25,402.25,9,0
257,402.25,402.25,402.25,402.25,10,0
258,402,402.1,402,402.1,50,0
259,402.3,402.3,402.1,402.1,109,0
260,402.3,402.3,402.3,402.3,15,0
261,402.3,402.3,402.3,402.3,9,0
262,402.3,402.3,402.3,402.3,8,0
263,402.5,402.5,402.3,402.3,16,0
264,402.5,402.5,402.5,402.5,9,0
265,402.5,402.5,402.5,402.5,9,0
266,402.5,402.5,402.5,402.5,9,0
267,402.5,402.5,402.3,402.5,60,0
268,402.3,402.5,402.3,402.5,18,0
269,402.05,402.3,402,402.3,266,0
270,402.05,402.05,402.05,402.05,9,0
271,402,402,402,402,314,0
272,402.05,402.05,402.05,402.05,9,0
273,402.05,402.05,402.05,402.05,109,0
274,403,403,402.5,402.5,1266,0
275,403,403.45,403,403.45,136,0
276,403,403.75,403,403,158,0
277,403.05,403.05,403.05,403.05,484,0
278,403.5,403.5,403.5,403.5,10,0
279,403.5,403.5,403.5,403.5,9,0
280,403.45,403.45,403.45,403.45,9,0
281,403.05,403.45,403.05,403.45,10,0
282,403.05,403.45,403.05,403.45,12,0
283,403.45,403.45,403.05,403.05,31,0
