EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1533008760,85,85.5,85,85.5,23351,0
1,84.4,84.8,84.3,84.8,55672,0
2,84.75,84.85,84.35,84.45,69242,0
3,84.6,84.75,84.55,84.75,30390,0
4,84.25,84.7,84.25,84.6,96054,0
5,84.45,84.45,84.2,84.25,22574,0
6,84.75,84.75,84.5,84.6,45042,0
7,85.05,85.05,84.8,84.8,30594,0
8,85.2,85.2,85,85.05,69514,0
9,85.1,85.2,84.95,85.2,32425,0
10,85.15,85.2,85.1,85.1,16461,0
11,84.95,85.15,84.9,85.1,16943,0
12,85.1,85.1,85,85,17682,0
13,85.1,85.15,85,85.1,42193,0
14,85,85.1,85,85,20959,0
15,85.05,85.1,85,85,22934,0
16,85.1,85.1,85,85.1,13158,0
17,85.1,85.2,85.1,85.1,9995,0
18,85.2,85.3,85.05,85.1,31781,0
19,85.3,85.4,85.25,85.35,10667,0
20,85.2,85.3,85.2,85.3,7662,0
21,85.25,85.3,85.2,85.25,9244,0
22,85.2,85.3,85.15,85.3,6391,0
23,85.15,85.3,85.1,85.3,17466,0
24,85.1,85.15,85.05,85.1,5470,0
25,85,85.1,85,85.05,16608,0
26,85,85.1,85,85,17765,0
27,85,85.1,85,85,34175,0
28,85.1,85.3,85,85,45224,0
29,85,85.2,85,85.1,9666,0
30,85,85.1,85,85,55351,0
31,85,85.05,85,85,36966,0
32,85.6,85.6,85,85,73768,0
33,85.8,85.85,85.6,85.6,42974,0
34,86,86.1,85.7,85.8,129476,0
35,86.35,86.65,86,86,198082,0
36,86.7,86.7,86.25,86.25,155270,0
37,86.6,86.75,86.55,86.7,86332,0
38,87.05,87.15,86.55,86.6,204210,0
39,86.9,87.15,86.8,87.05,249610,0
40,86.75,86.9,86.7,86.9,95200,0
41,86.5,86.8,86.35,86.75,54025,0
42,86.45,86.6,86.45,86.5,20884,0
43,86.45,86.6,86.4,86.45,20865,0
44,86.15,86.45,86,86.45,32270,0
45,86.3,86.4,86.15,86.2,24533,0
46,86.45,86.45,86.2,86.25,18626,0
47,86.5,86.55,86.45,86.45,15342,0
48,86.45,86.5,86.4,86.45,13536,0
49,86.4,86.5,86.35,86.45,25830,0
50,86.4,86.45,86.25,86.4,10526,0
51,86.3,86.45,86.25,86.4,13449,0
52,86.25,86.35,86.15,86.35,44911,0
53,86.5,86.5,86.25,86.25,34297,0
54,86.3,86.4,86.3,86.35,17126,0
55,86.2,86.35,86.2,86.3,8307,0
56,86.15,86.35,86.15,86.2,19262,0
57,86,86.2,86,86.2,15632,0
58,85.85,86.1,85.8,86.1,64651,0
59,86,86,85.75,85.8,38500,0
60,85.9,86,85.85,86,21119,0
61,85.85,85.9,85.75,85.9,23021,0
62,85.85,85.9,85.65,85.85,19949,0
63,85.95,86.05,85.85,85.85,7508,0
64,86,86.05,85.95,86,3671,0
65,85.9,86.05,85.9,86,11012,0
66,85.65,85.95,85.6,85.9,27012,0
67,85.75,85.8,85.55,85.65,20538,0
68,85.7,85.75,85.65,85.7,11439,0
69,85.7,85.7,85.6,85.7,8547,0
70,85.75,85.75,85.65,85.75,3666,0
71,85.65,85.75,85.55,85.7,21884,0
72,85.6,85.6,85.45,85.5,39048,0
73,85.6,85.7,85.5,85.5,13538,0
74,85.6,85.6,85.5,85.6,9363,0
75,85.6,85.7,85.55,85.6,1032608,0
76,85.55,85.7,85.55,85.6,11382,0
77,85.7,85.7,85.5,85.5,13998,0
78,85.9,85.9,85.55,85.65,12394,0
79,85.75,85.95,85.75,85.95,9834,0
80,85.8,85.8,85.75,85.8,8217,0
81,85.8,85.85,85.65,85.85,82905,0
82,85.55,85.75,85.5,85.7,13356,0
83,84.85,85.45,84.8,85.45,100521,0
84,85.2,85.35,84.75,84.85,78809,0
85,85.5,85.55,85.25,85.3,84191,0
86,85.45,85.6,85.4,85.55,14501,0
87,85.4,85.5,85.4,85.4,2830,0
88,85.4,85.45,85.4,85.4,3025,0
89,85.45,85.5,85.4,85.45,9410,0
90,85.5,85.5,85.35,85.4,2560,0
91,85.55,85.6,85.45,85.45,12012,0
92,85.6,85.6,85.55,85.55,2668,0
93,85.55,85.6,85.5,85.6,3126,0
94,85.4,85.55,85.4,85.55,5908,0
95,85.45,85.55,85.4,85.4,3925,0
96,85.4,85.5,85.4,85.45,5241,0
97,85.6,85.65,85.2,85.35,39191,0
98,85.5,85.65,85.5,85.65,1917,0
99,85.55,85.6,85.55,85.55,2798,0
100,85.6,85.6,85.5,85.55,1717,0
101,85.55,85.55,85.5,85.5,4315,0
102,85.55,85.65,85.55,85.6,7066,0
103,85.55,85.65,85.55,85.55,1838,0
104,85.5,85.6,85.5,85.5,1581,0
105,85.6,85.6,85.5,85.5,1620,0
106,85.55,85.6,85.5,85.6,1459,0
107,85.6,85.65,85.6,85.6,1172,0
