EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1532922360,653.75,654.25,652.6,654.25,130,0
1,650.45,653.75,650.45,653.75,1753,0
2,649.35,650.75,648.05,650,1581,0
3,647.7,650.8,647.7,649.5,1417,0
4,648.85,648.95,647,647.65,1219,0
5,650.85,650.95,649.55,649.55,1020,0
6,651.9,651.9,649.95,650,823,0
7,651.15,651.8,650.9,651.75,635,0
8,651.15,651.75,650.9,651.7,622,0
9,650.8,651,650.25,650.9,602,0
10,649.6,650.55,649.15,650.5,928,0
11,649.85,650.05,649.05,649.05,207,0
12,648.95,649.7,647.5,649.5,3349,0
13,649.85,649.95,648.85,649.05,369,0
14,650.7,650.8,649.5,649.85,811,0
15,650.8,650.8,649.25,649.75,819,0
16,650.8,651.55,649.9,650.8,2921,0
17,650.45,650.6,649.8,650.6,189,0
18,649.4,649.8,648.45,649.8,400,0
19,649.2,649.85,649.2,649.7,223,0
20,649,649.65,648.3,649.2,575,0
21,645,648,645,648,3203,0
22,646.25,646.45,644.85,645.1,651,0
23,645.95,646,645.55,645.55,321,0
24,645.9,646.15,645.9,645.95,162,0
25,644.85,645.95,644.85,645.9,583,0
26,643.3,645.1,642.5,645.1,1957,0
27,644.6,645.75,643.85,643.9,1952,0
28,643,645,642.6,645,2512,0
29,645.5,646.1,643.7,643.7,3192,0
30,643.8,645.45,643.8,645,1179,0
31,644.15,644.35,643.85,643.9,976,0
32,644.35,645,644.15,644.35,1200,0
33,643.7,644.9,643.7,644.3,920,0
34,644.25,644.3,644.25,644.25,925,0
35,644.25,644.3,644.25,644.25,1072,0
36,644.2,644.3,644.2,644.2,866,0
37,644.85,644.9,644.35,644.35,1480,0
38,646,646,644.6,645,2751,0
39,646.35,646.5,645.85,645.85,1470,0
40,646.75,646.9,646.05,646.9,1011,0
41,647,647,646.75,646.75,1389,0
42,647,648,647,647.9,1752,0
43,647,647.6,645,647.6,2056,0
44,649,649,647.65,647.65,2197,0
45,650.55,650.55,649.1,649.85,2286,0
46,650.8,650.9,649.95,650.45,2593,0
47,652.85,653.5,650.85,651,6365,0
48,651.95,653,650,653,1401,0
49,651.55,652.5,651.55,651.8,886,0
50,651.15,651.9,650.2,651.75,1235,0
51,652,652,650.95,650.95,588,0
52,654,654.5,652.65,652.75,2825,0
53,654.7,655.3,653,654,4313,0
54,654.5,655.7,654.15,655.5,5502,0
55,653.35,654.4,652.5,654.4,3447,0
56,650.95,652.6,650,652.6,3990,0
57,648.35,650.65,647.6,650.65,3114,0
58,649,649.45,648.4,648.8,2599,0
59,649.45,649.5,649,649.5,1170,0
60,649.95,650.9,649.45,649.45,1849,0
61,649,650,649,650,1666,0
62,649.4,649.45,649.35,649.45,744,0
63,649.8,649.8,649,649.4,3210,0
64,650.3,650.35,649.75,649.8,257,0
65,650.5,650.75,650.35,650.35,2259,0
66,649.85,651,649.85,651,1076,0
67,650.35,650.45,649.6,649.6,201,0
68,649.6,650.5,649.6,650.45,1548,0
69,649.2,649.85,648.35,649.8,2336,0
70,649.5,649.8,649.25,649.75,1449,0
71,649.5,649.5,649.45,649.5,376,0
72,648.8,649.35,648.6,649.35,2383,0
73,649,649,649,649,775,0
74,649.65,649.85,649.65,649.85,1256,0
75,650.1,650.1,649.7,649.7,384,0
76,652.15,652.55,650.35,650.35,1784,0
77,652.5,652.85,651.9,651.9,2536,0
78,652.25,652.5,651.8,651.85,464,0
79,652.9,652.9,652.3,652.3,2058,0
80,653.5,654.75,653,653,1680,0
81,653.45,653.7,653,653.7,969,0
82,653.5,653.5,653,653.5,210,0
83,654.4,654.4,653.5,653.5,1004,0
84,655.5,656.05,654.25,654.4,2873,0
85,655.5,655.5,655.05,655.5,985,0
86,654.5,655.95,653.45,655.8,2941,0
87,652.3,654,652.3,653.9,2627,0
88,650.85,652.3,650.85,652.3,3357,0
89,650.9,651.4,650.15,650.85,702,0
90,651.4,652.3,650.7,650.7,1184,0
91,651.7,652.2,651.6,651.95,351,0
