EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1533095160,2717,2723.75,2715.4,2717.85,11025,0
1,2715.55,2719,2712.5,2715.8,7312,0
2,2719.15,2723.95,2716.15,2716.2,5726,0
3,2718,2719.95,2715.05,2719.15,5635,0
4,2718.7,2720,2716.05,2718,3483,0
5,2728.85,2729,2718,2718,15332,0
6,2726.95,2734,2723.3,2729.1,16133,0
7,2730.5,2733.3,2722.2,2728,21512,0
8,2757,2759.3,2732.45,2733,65739,0
9,2756.45,2767.05,2756.15,2757.45,68572,0
10,2762,2762,2750.55,2758.55,36133,0
11,2753.75,2761.2,2751.5,2760.65,25712,0
12,2749.1,2753.5,2746.3,2753.2,21406,0
13,2750.7,2753,2749.95,2750.95,12249,0
14,2748,2752.05,2748,2752,9581,0
15,2745.1,2750,2743.1,2748,19535,0
16,2744,2745.35,2741.2,2745.1,6870,0
17,2752.7,2752.7,2743.8,2744,11389,0
18,2753.1,2757,2752.15,2752.95,16082,0
19,2756,2758,2746.05,2750.55,11810,0
20,2751,2755.9,2750.2,2752.6,3307,0
21,2747,2753.1,2747,2750.05,6222,0
22,2748,2749.1,2745,2745.4,5932,0
23,2747,2748.55,2745.2,2748,2465,0
24,2746,2747.95,2745.2,2747,2615,0
25,2742,2747,2740.2,2745.9,8765,0
26,2745.7,2748,2742.05,2742.1,4002,0
27,2745.95,2748.95,2745,2746.2,2509,0
28,2746.9,2750,2745.8,2745.95,3458,0
29,2747.25,2748,2745,2746.95,1451,0
30,2748.35,2749,2745.2,2747.25,3624,0
31,2746.4,2749,2745,2748,4682,0
32,2746,2748.85,2745.85,2746.45,1685,0
33,2747.6,2748,2745,2746,1675,0
34,2746.65,2747,2745.6,2745.75,1308,0
35,2747.55,2750.55,2746,2746.75,4404,0
36,2749,2750.4,2748.3,2750.4,1345,0
37,2748,2750,2748,2749,1303,0
38,2748.95,2750,2747.1,2749,1255,0
39,2748.7,2750,2747.1,2748.85,1816,0
40,2747.25,2750,2746.05,2748.7,3756,0
41,2746.05,2748,2746.05,2747.25,951,0
42,2745.4,2747.25,2745,2746.2,1666,0
43,2742,2745.7,2742,2745,6452,0
44,2743.3,2744.5,2742,2742.05,1458,0
45,2742.55,2744.5,2742,2743.05,2015,0
46,2743.25,2744.25,2742,2742,1709,0
47,2740.5,2743.85,2740,2743.85,5210,0
48,2733.05,2742,2732.15,2740.5,12690,0
49,2737,2737,2732.95,2733,5911,0
50,2732,2736.6,2730.85,2736.4,6107,0
51,2720.5,2734.6,2715,2733.05,33478,0
52,2732.45,2732.95,2720.55,2722,7147,0
53,2731.05,2734.5,2730.05,2733.05,5209,0
54,2731.05,2732.15,2730.05,2731.5,2083,0
55,2732.45,2733.8,2732,2732,2470,0
56,2732.4,2732.45,2731.1,2731.95,1656,0
57,2729,2732.45,2728.25,2732.45,2978,0
58,2730,2731,2729,2729.5,1637,0
59,2730,2731.75,2730,2730.65,2031,0
60,2735,2735,2730,2730.2,3069,0
61,2738.45,2739,2733.55,2734.05,2530,0
62,2739,2740,2737.25,2739.5,3173,0
63,2738,2739,2737.4,2739,745,0
64,2738.1,2738.5,2737.45,2738,1311,0
65,2740.95,2741,2738,2738.5,2272,0
66,2739.85,2741,2737.45,2740.9,1126,0
67,2738.5,2740,2737.5,2739,1806,0
68,2736,2738.5,2734.55,2738.5,1436,0
69,2737.75,2738,2733.1,2737,1246,0
70,2735.7,2738.5,2735.55,2737.75,973,0
71,2735.9,2737.3,2733.6,2737.3,1272,0
72,2733.1,2737,2733.1,2735.85,804,0
73,2733.1,2735,2733.1,2734,586,0
74,2733,2735,2731.45,2733.1,1069,0
75,2731,2733.55,2731,2733,859,0
76,2730.2,2733,2730,2731,3844,0
77,2734.15,2734.3,2729.1,2730.2,808,0
78,2734.4,2734.95,2733,2734.15,878,0
79,2730,2734.45,2730,2734.45,1106,0
80,2734.1,2736,2726.25,2729.45,3322,0
81,2738.45,2738.5,2731.7,2734.05,3362,0
82,2736.25,2738.5,2733.9,2737.25,1246,0
83,2737.75,2737.75,2736,2736.3,1369,0
84,2742,2744.45,2737.45,2737.75,5909,0
85,2746.3,2748,2742.05,2743,8715,0
86,2746,2746.9,2745,2746.3,6003,0
87,2747.7,2748.15,2746,2746.9,3981,0
88,2746.5,2748,2745.15,2747.2,2721,0
89,2743,2746.45,2743,2746.45,3129,0
90,2739.45,2743.05,2738.2,2743.05,2739,0
91,2743.4,2743.9,2739.45,2740,1471,0
92,2743.05,2744.4,2741,2743.35,1311,0
93,2740.3,2744.75,2740.3,2744,3114,0
94,2742.95,2743,2740.5,2741.55,689,0
95,2740.5,2742.95,2740,2742.95,1106,0
96,2736.9,2740.9,2736.9,2740.9,2448,0
97,2737,2739.2,2735.1,2737.95,1274,0
98,2736.85,2737,2735,2736.8,742,0
99,2732.15,2737,2732.15,2736.9,3823,0
