EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1530848760,259.15,259.9,258.25,258.85,92827,0
1,259.2,259.4,258.35,259.15,90456,0
2,259.9,259.9,258.75,259.15,57306,0
3,261.3,261.3,259.8,259.8,134975,0
4,261.3,261.35,260.85,261.15,64847,0
5,260.8,261.35,260.65,261.25,94580,0
6,260.55,260.8,260.45,260.8,56685,0
7,260.5,260.75,260.25,260.5,44125,0
8,261.5,261.7,260.55,260.6,78856,0
9,261.8,261.9,261.45,261.45,57083,0
10,261.4,261.85,261.05,261.75,40114,0
11,261,261.5,260.8,261.4,40591,0
12,261.1,261.2,260.85,261.05,33383,0
13,261.15,261.35,260.95,260.95,22350,0
14,261.1,261.3,260.8,261.1,33405,0
15,261.1,261.2,260.7,261.15,39987,0
16,261.3,261.4,261,261.1,43881,0
17,261.5,261.75,261.25,261.25,27392,0
18,261.7,261.75,261.4,261.6,63730,0
19,262.05,262.35,261.6,261.6,79563,0
20,262.1,262.2,262,262,36299,0
21,262.5,262.5,262,262,46913,0
22,262.85,262.85,262.35,262.4,37905,0
23,263.1,263.3,262.7,262.7,108556,0
24,263.3,263.3,263,263.15,79850,0
25,262.85,263.35,262.75,263.35,73240,0
26,263,263.15,262.95,263,40101,0
27,263.2,263.35,263,263,62236,0
28,263.2,263.4,263.2,263.25,29575,0
29,263.25,263.35,263.15,263.35,27834,0
30,263.2,263.25,263.1,263.25,22438,0
31,263.15,263.25,263,263.2,38125,0
32,263.25,263.4,263,263.15,53593,0
33,264,264.05,263.25,263.3,128140,0
34,264,264.25,263.9,264,67050,0
35,263.9,264.25,263.8,264,50295,0
36,263.3,264,263.2,264,42983,0
37,263.2,263.35,263.15,263.25,21927,0
38,263.25,263.4,263.15,263.15,24458,0
39,263.4,263.45,262.85,263.45,86447,0
40,263.7,263.75,263.25,263.35,15038,0
41,263.75,263.8,263.7,263.7,26894,0
42,263.75,263.85,263.65,263.75,14906,0
43,263.55,263.8,263.5,263.8,16395,0
44,263.35,263.6,263.35,263.55,33597,0
45,263.35,263.5,263.35,263.35,12979,0
46,263.55,263.75,263.35,263.35,22165,0
47,264.75,264.75,263.55,263.55,104913,0
48,264.75,265.3,264.55,264.7,147431,0
49,264.3,264.8,264.25,264.55,22892,0
50,264.25,264.45,264.1,264.3,31615,0
51,264.25,264.3,263.8,264.3,41482,0
52,264.5,264.5,264.2,264.25,18525,0
53,264.4,264.6,264.3,264.5,10374,0
54,264.7,264.8,264.3,264.4,18305,0
55,264.65,264.8,264.55,264.7,14697,0
56,264.45,264.65,264.35,264.6,14296,0
57,264.4,264.5,264.4,264.45,9797,0
58,264.4,264.5,264.35,264.5,6492,0
59,264.1,264.5,264.1,264.4,12658,0
60,263.9,264.2,263.9,264.2,23459,0
61,263.85,264,263.7,263.9,21002,0
62,264,264.2,263.85,264,26845,0
63,263.9,264,263.75,263.85,12372,0
64,263.7,263.95,263.65,263.9,12728,0
65,263.95,263.95,263.6,263.6,11052,0
66,264.1,264.1,263.85,263.95,12771,0
67,264.4,264.4,264.1,264.15,11940,0
68,264.2,264.35,264,264.35,7123,0
69,264.15,264.35,264.05,264.2,9078,0
70,264.05,264.35,264,264.2,13887,0
71,264,264.25,263.9,264.25,11661,0
72,263.9,264.05,263.8,264,7898,0
73,264.1,264.15,263.9,264,7729,0
74,264.05,264.25,264,264.2,6317,0
75,264.5,264.5,264,264.05,24942,0
76,264.4,264.5,264.05,264.35,11770,0
77,264.3,264.45,264.15,264.4,5597,0
78,264.3,264.45,264.15,264.4,10765,0
79,264.1,264.3,264.1,264.3,15145,0
80,263.9,264.2,263.9,264.1,11944,0
81,263.95,264.15,263.9,263.9,9133,0
82,264,264,263.85,263.95,9700,0
83,263.9,264,263.9,264,4300,0
84,264,264,263.85,264,5663,0
85,263.75,263.9,263.65,263.9,21053,0
86,263.65,263.85,263.55,263.75,9448,0
87,263.55,263.8,263.5,263.8,19323,0
88,263.85,263.85,263.5,263.5,6134,0
89,263.7,263.9,263.55,263.7,6823,0
90,263.35,263.75,263.1,263.6,30180,0
91,263.55,263.7,263.35,263.35,8552,0
92,263.75,263.8,263.55,263.7,9642,0
93,263.9,263.9,263.7,263.7,5424,0
94,263.75,263.9,263.6,263.8,9994,0
95,263.9,263.9,263.6,263.65,6943,0
96,263.8,263.85,263.7,263.8,7496,0
97,264,264.2,263.65,263.75,12903,0
98,264.3,264.5,264.2,264.2,11124,0
99,264.35,264.5,264.25,264.3,9619,0
100,264.5,264.6,264.25,264.3,27966,0
101,264.6,264.7,264.5,264.55,14746,0
102,265.05,265.2,264.6,264.65,78860,0
103,265,265.2,264.85,265.15,22824,0
104,264.95,265.1,264.75,265,17259,0
105,264.6,265,264.5,264.8,14036,0
106,264.65,264.85,264.5,264.6,15705,0
107,264.75,264.85,264.55,264.65,6896,0
