EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1532922360,323,323.25,322.3,323.1,22789,0
1,322.8,323.3,322.65,323.2,25110,0
2,323.1,323.3,322.5,322.8,20029,0
3,324.8,324.9,323.1,323.1,16866,0
4,324.4,324.85,324.3,324.85,25858,0
5,323.3,324.6,322.6,324.4,20969,0
6,321.6,323.35,320.9,323.35,92573,0
7,321.15,322.7,321.15,321.7,36687,0
8,321.9,322.15,321.4,321.4,21748,0
9,322.5,323.25,321.9,321.9,31155,0
10,323.7,323.75,322.65,322.65,29262,0
11,324,324,323.15,323.75,15953,0
12,323.95,324.3,323.65,324.05,32613,0
13,323.45,323.9,323.35,323.9,14605,0
14,323.3,323.75,323.3,323.6,20088,0
15,322.2,323.45,322.15,323.3,46156,0
16,323.1,323.3,322.1,322.25,14194,0
17,323.25,323.5,323.05,323.1,23258,0
18,323.6,323.6,323.2,323.2,14433,0
19,323.2,323.75,322.75,323.6,25610,0
20,322.7,323.4,322.6,323.15,17826,0
21,322.85,323.15,322.65,322.75,15764,0
22,323.25,323.25,322.6,322.85,15068,0
23,324,324,323.3,323.3,21503,0
24,322.85,323.85,322.85,323.85,32869,0
25,323,323.05,322.9,323,27626,0
26,322.75,323,322.75,323,8759,0
27,322.8,323.1,322.8,323,11399,0
28,322.9,323,322.8,322.85,11781,0
29,323,323,322.75,322.85,7935,0
30,322.95,323,322.9,323,12038,0
31,322.75,323,322.5,322.9,9434,0
32,322.75,322.9,322.75,322.9,8677,0
33,322.95,323,322.7,322.7,17557,0
34,323,323,322.8,322.8,2928,0
35,322.6,323,322.6,323,13304,0
36,323,323,322.65,322.65,6256,0
37,323.15,323.15,322.95,323,5367,0
38,323.45,323.45,323.05,323.1,7769,0
39,323.95,324,323.5,323.5,11816,0
40,323.65,323.95,323.3,323.9,7630,0
41,323.75,323.8,323.55,323.65,11070,0
42,324.05,324.05,323.7,323.7,9818,0
43,325.25,325.35,324.25,324.25,30661,0
44,325.3,325.35,325.1,325.25,20279,0
45,324.9,325.25,324.6,325.1,26029,0
46,324.7,324.85,324.45,324.6,14652,0
47,324.45,324.95,324.3,324.7,13199,0
48,323.55,324.5,323.55,324.45,24555,0
49,324.3,324.3,323.8,323.8,15829,0
50,324.15,324.3,323.85,324.3,9782,0
51,323.7,324.15,323.5,324,22123,0
52,323.05,323.75,322.9,323.7,21567,0
53,322.35,323.35,322.35,323.1,26909,0
54,322.65,322.7,322.05,322.4,12956,0
55,322.6,322.8,322.5,322.65,9235,0
56,322.55,322.8,322.35,322.55,7339,0
57,322.2,322.5,322,322.5,11990,0
58,322.65,322.65,322.15,322.15,11116,0
59,322.25,322.35,322.15,322.35,7016,0
60,322.5,322.5,322.2,322.35,8482,0
61,322.6,322.65,322.15,322.45,8827,0
62,322.7,322.75,322.4,322.6,8613,0
63,322.85,322.9,322.7,322.8,8199,0
64,323,323,322.7,323,9437,0
65,323.05,323.05,322.75,323,12333,0
66,322.85,323.05,322.8,322.95,6362,0
67,322.6,322.8,322.45,322.65,6276,0
68,322.1,322.7,322.05,322.55,18895,0
69,321.55,322.2,321.5,322.05,31550,0
70,321.65,321.8,321.35,321.7,16832,0
71,321.9,321.9,321.55,321.55,3361,0
72,321.95,321.95,321.75,321.8,8022,0
73,321.95,321.95,321.85,321.95,2218,0
74,322.25,322.45,321.7,321.9,59519,0
75,322.9,323.1,322.1,322.5,69929,0
76,323.1,323.1,322.35,322.75,44658,0
77,323.3,323.5,323.1,323.1,7556,0
78,323.4,323.4,323.2,323.3,8474,0
79,323.7,323.95,323.4,323.4,26623,0
80,323.6,323.95,323.5,323.75,8671,0
81,323.4,323.6,323.15,323.55,7040,0
82,323.25,323.4,323.1,323.1,11573,0
83,323.6,323.75,323.25,323.3,14414,0
84,323.85,323.85,323.55,323.75,4731,0
85,324.1,324.2,323.85,323.85,16017,0
86,324.05,324.2,324.05,324.1,6028,0
87,324,324.05,323.8,324.05,6552,0
88,323.95,324,323.9,324,4816,0
89,324,324,323.7,323.95,10359,0
90,324.45,324.45,324.05,324.05,14729,0
91,324.5,324.5,324.35,324.4,9224,0
92,324.45,324.55,324.4,324.45,9500,0
