EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
363,10579.95,10579.95,10579.95,10579.95,1,0
364,10569.95,10569.95,10569.95,10569.95,2,0
366,10535.2,10536.65,10535.2,10536.65,9,0
367,10561.4,10561.4,10561.15,10561.15,2,0
368,10577.95,10577.95,10501,10501,24,0
374,10540.05,10540.05,10540.05,10540.05,3,0
a1532663160,10566.05,10566.05,10566.05,10566.05,3,0
3,10594.35,10621.9,10594.35,10621.9,6,0
5,10610.65,10610.65,10610.65,10610.65,1,0
7,10568.7,10568.7,10568.7,10568.7,2,0
8,10480,10480,10480,10480,3,0
9,10549.15,10549.15,10487.7,10487.7,13,0
10,10592.35,10592.35,10592.35,10592.35,1,0
17,10584.7,10584.7,10584.7,10584.7,1,0
24,10588.8,10589.45,10588.8,10589.45,3,0
28,10588.45,10588.45,10588.45,10588.45,5,0
31,10588,10588,10588,10588,1,0
33,10564.9,10564.9,10564.9,10564.9,1,0
36,10565.05,10565.1,10565.05,10565.1,3,0
37,10457.9,10565,10450.05,10565,58,0
38,10471.05,10500,10471.05,10500,4,0
39,10500,10500,10500,10500,1,0
40,10545.2,10545.2,10545.2,10545.2,1,0
41,10460,10492.75,10460,10492.75,29,0
42,10628.05,10649,10628.05,10649,46,0
43,10648.65,10648.65,10648.65,10648.65,1,0
46,10540.1,10540.1,10536.65,10538.7,3,0
47,10567.1,10567.7,10560.15,10560.15,4,0
48,10569.2,10571.65,10569.2,10571.65,2,0
50,10600.05,10600.05,10600.05,10600.05,2,0
55,10610.05,10610.05,10610.05,10610.05,1,0
56,10601,10601,10601,10601,50,0
58,10600.95,10600.95,10600.95,10600.95,1,0
61,10600.9,10600.9,10600.9,10600.9,1,0
68,10572.05,10572.05,10572.05,10572.05,1,0
70,10569.2,10569.2,10569.2,10569.2,4,0
71,10570,10570.85,10570,10570.85,16,0
72,10570.8,10570.8,10570.8,10570.8,3,0
82,10543.7,10543.7,10543.7,10543.7,2,0
94,10570.85,10570.85,10565.75,10565.75,25,0
99,10510,10510,10510,10510,10,0
101,10516.15,10516.15,10516.15,10516.15,1,0
105,10552.05,10552.05,10552.05,10552.05,1,0
110,10552,10552,10552,10552,1,0
118,10552.05,10552.05,10552.05,10552.05,5,0
124,10570.85,10570.85,10570.85,10570.85,13,0
125,10570.85,10570.85,10570,10570,2,0
126,10570.85,10570.85,10570,10570,2,0
137,10589.95,10589.95,10589.95,10589.95,3,0
141,10552.05,10552.05,10552.05,10552.05,10,0
146,10577.2,10577.2,10577.2,10577.2,1,0
149,10589.75,10589.75,10589.75,10589.75,1,0
150,10551,10551,10551,10551,2,0
152,10551,10551,10551,10551,1,0
155,10551,10551,10551,10551,1,0
158,10551,10551,10551,10551,1,0
159,10551,10551,10551,10551,7,0
160,10551,10551,10551,10551,2,0
161,10551,10551,10551,10551,1,0
164,10551,10551,10551,10551,1,0
165,10551,10551,10551,10551,4,0
167,10577.35,10577.35,10577.35,10577.35,1,0
168,10581.15,10581.15,10581.15,10581.15,1,0
170,10589.9,10589.9,10589.9,10589.9,1,0
173,10589.95,10589.95,10589.95,10589.95,6,0
176,10589,10589,10589,10589,1,0
177,10585,10585,10585,10585,1,0
178,10571.15,10571.15,10571.15,10571.15,14,0
179,10560.2,10561.75,10560.2,10561.75,2,0
182,10576.9,10576.9,10576.9,10576.9,1,0
185,10577,10577,10566.35,10566.35,2,0
188,10576.95,10576.95,10576.95,10576.95,1,0
189,10577,10577,10577,10577,4,0
190,10577,10577,10577,10577,1,0
191,10589,10589,10589,10589,1,0
192,10577,10577,10577,10577,2,0
194,10597.15,10597.15,10597.15,10597.15,1,0
197,10597.15,10597.15,10597.15,10597.15,1,0
