EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1533008760,6918.75,6929,6914.8,6919.55,2091,0
1,6890.75,6913.65,6882.05,6911.7,1005,0
2,6899.8,6902.7,6891.4,6891.4,605,0
3,6902.35,6904,6893.65,6899.95,899,0
4,6913,6913,6900,6900,639,0
5,6905.15,6914.95,6902.2,6911.45,844,0
6,6920,6920,6905,6905,373,0
7,6925.2,6930.25,6918.2,6919.9,1455,0
8,6927.55,6932,6919,6924.5,775,0
9,6921.4,6929.9,6920,6925.9,441,0
10,6923.85,6926,6921.75,6923,265,0
11,6917.8,6921.05,6912.5,6921.05,795,0
12,6917.4,6918.25,6912.4,6916.4,200,0
13,6918,6920.9,6914.85,6914.85,179,0
14,6923,6923,6914.9,6918,646,0
15,6925.95,6926,6918.65,6920.7,237,0
16,6928.5,6928.5,6920.05,6926,245,0
17,6924.9,6924.9,6919.5,6924.3,98,0
18,6921.3,6924.95,6914.9,6922.2,422,0
19,6917.55,6922,6917.1,6921.5,117,0
20,6918,6920.55,6914.95,6914.95,424,0
21,6904.05,6920.4,6904.05,6920.4,315,0
22,6899.95,6903.95,6891.05,6901,1017,0
23,6899.4,6901.4,6897.9,6899.95,542,0
24,6896.6,6899.5,6894,6899.5,291,0
25,6887.95,6896.6,6885,6896.6,635,0
26,6876.4,6887.95,6876.4,6885,681,0
27,6867.85,6877.95,6866.95,6877.5,503,0
28,6873,6879.95,6870,6876.55,477,0
29,6866.95,6874.8,6866.95,6871.05,417,0
30,6859.25,6869,6855,6869,1132,0
31,6864.8,6865,6860,6860,302,0
32,6863.25,6866.95,6860,6864.8,456,0
33,6867.8,6867.8,6860.7,6866.4,353,0
34,6872.35,6872.35,6862,6866.65,308,0
35,6870,6872.35,6867.8,6870.85,411,0
36,6867,6870,6867,6870,340,0
37,6870.7,6870.7,6869.2,6869.2,145,0
38,6873.2,6874.05,6872,6872,150,0
39,6881.05,6882,6874.05,6874.05,334,0
40,6883.6,6883.6,6875.4,6878,292,0
41,6888,6888,6880,6883.6,976,0
42,6895,6895,6884.1,6884.1,614,0
43,6890.15,6895,6890,6895,322,0
44,6892,6894,6890,6894,202,0
45,6895,6898,6893,6898,218,0
46,6897,6897.95,6894.8,6895,376,0
47,6911.75,6922.7,6896.9,6896.9,883,0
48,6905.8,6915,6905.8,6913.05,293,0
49,6906,6909.85,6906,6909.65,47,0
50,6904,6908,6904,6906.05,19,0
51,6902.05,6906,6902.05,6904,208,0
52,6905.9,6906,6901,6902.05,146,0
53,6900,6905.4,6900,6901,84,0
54,6900.05,6904.8,6900.05,6904.8,11,0
55,6900.2,6904.35,6900.05,6900.05,145,0
56,6892,6905.5,6892,6900.3,295,0
57,6897,6897,6892.05,6892.05,78,0
58,6895,6898.85,6895,6897,22,0
59,6896.95,6896.95,6896.95,6896.95,3,0
60,6893,6897.5,6893,6897,41,0
61,6892.8,6892.8,6892.8,6892.8,1,0
62,6885,6893.05,6885,6893.05,106,0
63,6884.95,6888,6879,6888,264,0
64,6881.35,6884.8,6881.35,6884.8,8,0
65,6884,6884.65,6881.3,6884.65,63,0
66,6880.05,6884,6878.5,6881,428,0
67,6874.55,6885,6874.3,6880.05,376,0
68,6874.2,6878.7,6872.5,6877.25,190,0
69,6878.3,6878.3,6873.05,6873.05,54,0
70,6869.55,6874.95,6867.1,6874,415,0
71,6867,6869.3,6864.05,6869,269,0
72,6876.7,6876.7,6868,6868,621,0
73,6880.1,6883.15,6875.05,6875.05,231,0
74,6884.75,6884.75,6878.7,6878.7,94,0
75,6895.05,6897,6881.95,6881.95,393,0
76,6895,6897.5,6895,6895.05,481,0
77,6895.85,6897,6888.3,6895,73,0
78,6893.4,6895,6888.8,6895,103,0
79,6890.15,6890.15,6890.15,6890.15,20,0
80,6888,6888.25,6888,6888.15,61,0
81,6883.8,6892.1,6883.8,6888,131,0
82,6878.3,6885.4,6875,6883.8,358,0
83,6879,6881.7,6879,6880.75,48,0
84,6881.35,6881.35,6879,6879,12,0
85,6879,6879,6879,6879,8,0
86,6888.15,6888.35,6879,6880.75,186,0
87,6885.7,6890,6883.5,6887.45,271,0
88,6881.05,6890,6881,6889.55,476,0
89,6881,6888.4,6881,6886,145,0
90,6884.7,6884.7,6884.7,6884.7,4,0
91,6884.95,6886.8,6884.95,6886.8,74,0
92,6887.6,6887.6,6886.2,6887.5,16,0
93,6886.35,6888.25,6882.05,6886.5,178,0
94,6881.55,6888.15,6881.55,6887.3,34,0
95,6885,6885.3,6885,6885.3,6,0
96,6888.95,6895,6888.95,6890,639,0
97,6892,6892.4,6886.05,6886.05,264,0
98,6891.95,6892,6891.95,6892,14,0
99,6888.65,6892,6888.65,6892,96,0
100,6894.9,6895.9,6888.8,6888.8,154,0
101,6894.9,6894.9,6890.5,6894.7,22,0
102,6890.4,6893.5,6890.4,6893.5,6,0
