EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1531971960,50.05,50.15,49.9,50.1,131185,0
1,49.85,50.15,49.75,50.15,74386,0
2,49.8,49.85,49.65,49.75,105420,0
3,49.9,49.95,49.8,49.9,76612,0
4,49.9,49.95,49.85,49.85,90820,0
5,50.25,50.25,49.9,49.95,127187,0
6,49.95,50.25,49.9,50.25,88737,0
7,49.9,49.95,49.85,49.9,24524,0
8,49.95,49.95,49.85,49.85,26574,0
9,49.75,49.95,49.75,49.9,43643,0
10,49.3,49.8,49.2,49.8,140446,0
11,49.4,49.4,49.25,49.3,64856,0
12,49.25,49.55,49.2,49.4,80979,0
13,49.1,49.25,49.05,49.25,90167,0
14,49,49.15,49,49.1,61692,0
15,48.85,49.05,48.85,49.05,68236,0
16,48.85,48.85,48.7,48.85,98541,0
17,48.9,48.95,48.75,48.8,87512,0
18,48.95,48.95,48.85,48.85,44394,0
19,49.15,49.35,49,49,116448,0
20,49.2,49.2,49.1,49.1,27567,0
21,49.15,49.2,49.1,49.15,27872,0
22,49.35,49.35,49.2,49.2,38252,0
23,49.45,49.45,49.3,49.35,51436,0
24,49.6,49.75,49.45,49.45,106244,0
25,49.95,49.95,49.6,49.65,76721,0
26,49.7,49.9,49.65,49.9,78766,0
27,49.55,49.7,49.5,49.65,43497,0
28,49.55,49.55,49.5,49.5,30275,0
29,49.65,49.7,49.5,49.55,47828,0
30,49.85,49.85,49.65,49.65,21628,0
31,49.4,49.9,49.4,49.8,110475,0
32,49.6,49.6,49.45,49.45,26787,0
33,49.55,49.6,49.55,49.6,25366,0
34,49.5,49.55,49.45,49.55,29031,0
35,49.4,49.55,49.4,49.55,36958,0
36,49.45,49.45,49.4,49.4,20342,0
37,49.4,49.45,49.4,49.45,17428,0
38,49.45,49.45,49.4,49.4,6652,0
39,49.5,49.55,49.4,49.45,28213,0
40,49.4,49.5,49.35,49.5,24368,0
41,49.4,49.5,49.4,49.4,8308,0
42,49.45,49.45,49.35,49.4,19624,0
43,49.45,49.5,49.4,49.45,27527,0
44,49.5,49.5,49.45,49.5,20400,0
45,49.5,49.55,49.5,49.55,13075,0
46,49.5,49.55,49.5,49.55,9752,0
47,49.6,49.6,49.5,49.55,27015,0
48,49.65,49.65,49.55,49.55,28996,0
49,49.7,49.7,49.6,49.65,46243,0
50,49.75,49.85,49.75,49.75,30607,0
51,49.8,49.95,49.75,49.85,90834,0
52,49.85,49.9,49.8,49.8,7366,0
53,49.85,50,49.85,49.85,129046,0
54,49.95,50,49.85,49.85,34553,0
55,50.25,50.4,50.05,50.1,147147,0
56,50.4,50.5,50.25,50.25,95279,0
57,50.4,50.45,50.35,50.4,44874,0
58,50.25,50.4,50.25,50.4,27972,0
59,50.25,50.35,50.25,50.25,40395,0
60,50.2,50.3,50.1,50.25,40747,0
61,50.3,50.3,50.1,50.1,22627,0
62,50.5,50.5,50.25,50.3,69906,0
63,50.5,50.65,50.45,50.5,106583,0
64,50.5,50.5,50.4,50.5,39117,0
65,50.55,50.55,50.5,50.5,56323,0
66,50.35,50.55,50.35,50.5,24147,0
67,50.35,50.35,50.2,50.3,29084,0
68,50.3,50.35,50.25,50.3,26200,0
69,50.3,50.3,50.2,50.3,14262,0
70,50.25,50.3,50.25,50.25,20849,0
71,50.3,50.3,50.25,50.3,7309,0
72,50.3,50.3,50.2,50.25,9494,0
73,50.35,50.35,50.2,50.25,25462,0
74,50.4,50.45,50.3,50.35,17350,0
75,50.35,50.45,50.35,50.45,17910,0
76,50.4,50.55,50.4,50.4,29498,0
77,50.45,50.5,50.4,50.5,13975,0
78,50.55,50.6,50.45,50.5,57941,0
79,50.6,50.65,50.55,50.55,28154,0
80,50.5,50.6,50.45,50.6,45956,0
81,50.5,50.5,50.45,50.45,7121,0
82,50.4,50.5,50.4,50.45,4571,0
83,50.4,50.45,50.35,50.4,22013,0
84,50.35,50.45,50.3,50.4,32975,0
85,50.35,50.4,50.35,50.35,3369,0
86,50.4,50.45,50.35,50.4,7191,0
87,50.5,50.5,50.35,50.35,28416,0
88,50.45,50.55,50.45,50.5,10051,0
89,50.55,50.55,50.45,50.5,16615,0
90,50.45,50.55,50.45,50.5,13432,0
91,50.45,50.55,50.45,50.5,10397,0
92,50.35,50.4,50.3,50.4,43536,0
93,50.4,50.45,50.3,50.3,5046,0
94,50.4,50.45,50.35,50.4,2406,0
95,50.35,50.45,50.35,50.45,14850,0
96,50.35,50.45,50.35,50.35,3270,0
97,50.3,50.4,50.3,50.35,9837,0
98,50.4,50.45,50.3,50.4,11956,0
99,50.35,50.45,50.35,50.4,9328,0
100,50.4,50.4,50.3,50.3,10346,0
101,50.4,50.45,50.35,50.4,5492,0
102,50.4,50.4,50.35,50.4,4891,0
103,50.5,50.5,50.4,50.4,23477,0
104,50.5,50.5,50.4,50.5,35785,0
