EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1532317560,538.5,539,534.55,534.75,31091,0
1,539.8,539.95,538.5,538.5,17338,0
2,538.9,539.7,538.9,539.65,14196,0
3,538.35,539,538.2,539,11658,0
4,539.4,539.4,538.2,538.3,18469,0
5,539.25,539.65,538.9,539.55,17267,0
6,538.9,539.3,538.65,539.1,9181,0
7,538.8,539.2,538.1,538.65,13005,0
8,538.4,538.9,538.2,538.8,8953,0
9,539.5,539.65,538.3,538.4,15788,0
10,538.75,539.65,538.6,539.5,14031,0
11,538.4,538.65,537.85,538.65,7695,0
12,539.3,539.3,538.1,538.5,14531,0
13,540,540,539.1,539.25,21329,0
14,539.65,540.4,539.35,540,63021,0
15,539.4,539.95,539.1,539.75,17604,0
16,540,540,539,539.25,20938,0
17,539.95,540,539.8,540,25700,0
18,539,540.8,539,540,100140,0
19,537.65,538.85,537.15,538.85,25709,0
20,537.8,538,537.4,537.6,11622,0
21,538.15,538.7,537.8,538,12448,0
22,538.1,538.3,538,538.3,7726,0
23,538.2,538.45,538,538.1,5809,0
24,537.85,538.3,537.6,538.25,12916,0
25,537.85,538,537.6,537.9,9342,0
26,537.85,537.95,537.55,537.9,11558,0
27,537.85,538.05,537.5,537.6,5140,0
28,537.9,538.45,537.65,538.2,8105,0
29,538.9,538.95,537.95,537.95,9072,0
30,538.9,539.2,538.25,538.9,13805,0
31,539.5,539.7,538.8,538.8,15273,0
32,539.75,539.9,539.3,539.55,6316,0
33,539.1,539.75,539.1,539.6,6332,0
34,538.65,539.25,538.65,539,6861,0
35,538,538.65,538,538.65,3912,0
36,538.55,538.55,537.95,538,9895,0
37,538.6,538.65,538.4,538.4,3206,0
38,538.05,538.5,538,538.5,4245,0
39,537.9,538.1,537.9,538.05,6873,0
40,537.95,537.95,537.7,537.9,6750,0
41,537.5,538,537.4,537.95,13110,0
42,537.8,538.1,537.55,537.8,8577,0
43,537.75,537.9,537.75,537.9,3067,0
44,537.4,537.8,537.4,537.75,7117,0
45,536.85,537.2,536.7,537.2,15989,0
46,536.9,537.05,536.6,536.9,14359,0
47,536.05,536.6,536,536.6,26434,0
48,536.3,536.55,536.1,536.1,10339,0
49,535.6,536.35,535.5,536.35,20385,0
50,534.8,535.85,534.75,535.6,48460,0
51,535.05,535.05,534.6,534.85,52975,0
52,534.6,535.15,534.55,535.15,31530,0
53,535.35,535.35,534.6,534.7,20845,0
54,535.45,535.65,535.35,535.4,9841,0
55,535.1,535.4,535,535.4,6823,0
56,534.25,535.35,533.65,535.1,43608,0
57,533.55,534.25,533.15,534.25,17644,0
58,533.4,533.75,533.3,533.4,11060,0
59,533.35,533.45,533,533.4,21195,0
60,532.45,533.3,532,533.3,31555,0
61,532.65,532.9,532.15,532.35,16047,0
62,533.4,533.4,532.85,532.85,12622,0
63,533.55,533.85,533.3,533.4,14567,0
64,534.35,534.35,533.3,533.5,7523,0
65,534,534.5,533.8,534.45,9197,0
66,536.1,536.1,533.8,533.8,23422,0
67,536.55,537,535.55,535.95,34827,0
68,536.2,536.5,535.7,536.5,9341,0
69,536,536.2,535.5,536.2,7644,0
70,536.15,536.35,536,536.05,3478,0
71,535.8,536.15,535.65,536.15,5391,0
72,536,536.15,535.65,535.9,3660,0
73,535.7,536.15,535.6,536,2514,0
74,535.5,535.75,535.3,535.7,3232,0
75,535.6,536,535.5,535.5,8526,0
76,535.25,535.6,535,535.6,13213,0
77,535,535.3,535,535.05,7337,0
78,535.5,535.5,534.85,534.95,12808,0
79,535.75,536.2,535.45,535.45,4992,0
80,535.7,536,535.5,536,2815,0
81,535.55,535.7,535.35,535.65,4118,0
82,535.85,535.95,535.5,535.55,7263,0
83,535.75,536,535.75,535.8,3153,0
