EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
99,2754.3,2759.2,2754.3,2758.95,3736,0
100,2756.8,2759.45,2755.5,2756.65,2660,0
101,2756.15,2758.85,2754.95,2758.85,5072,0
102,2758,2758.55,2754.95,2755.35,2268,0
103,2756,2758,2755.55,2758,3629,0
104,2756.85,2757.8,2755.05,2756.1,1889,0
105,2751.65,2756.95,2750.4,2756.95,11264,0
106,2750.5,2751.95,2750.05,2751.1,8034,0
107,2750,2751.5,2748,2750.55,6303,0
108,2755.35,2755.35,2749.85,2750.15,5239,0
109,2753,2756.45,2752.4,2755.5,2530,0
110,2752.25,2753,2750.35,2753,2929,0
111,2751.45,2752.4,2751.05,2752.35,1445,0
112,2751.05,2752.35,2751.05,2751.45,1495,0
113,2752,2752.45,2750.8,2752,1432,0
114,2751.4,2752.45,2751.15,2752.2,1985,0
115,2751.8,2752.7,2750.25,2752.45,2833,0
116,2748,2751.8,2747,2751.8,4520,0
117,2746.35,2748,2746,2748,3105,0
118,2748.05,2749.9,2746.1,2746.35,2744,0
119,2752,2752,2747.95,2748.05,1261,0
120,2754.9,2755,2751.5,2752,2197,0
121,2753.65,2755,2752.5,2755,934,0
122,2754.7,2754.7,2752.8,2753.65,1255,0
123,2752.95,2755,2752.1,2754.7,4620,0
124,2752,2752.95,2750.4,2752.95,1299,0
125,2753,2753,2751.75,2752.15,602,0
126,2752,2753.9,2751.5,2753.05,669,0
127,2754.9,2756,2752,2752,3080,0
128,2755,2755,2753.6,2755,2354,0
129,2756.4,2756.4,2754,2755,1606,0
130,2752.05,2757.25,2752,2756.4,3396,0
131,2752.55,2754.45,2749,2752,3362,0
132,2752.55,2755,2751.75,2753.6,1105,0
133,2755.15,2755.15,2752.15,2752.95,1044,0
134,2754.5,2756.4,2752.9,2756.4,1315,0
135,2753.7,2755,2752.4,2754.5,904,0
136,2751.95,2753.85,2751.75,2753.7,3752,0
137,2751.25,2753.5,2751.25,2751.8,1512,0
138,2750.35,2751.5,2749.5,2751.5,4870,0
139,2750.5,2751,2749.55,2750.5,1559,0
140,2751.25,2751.25,2750,2750.75,1347,0
141,2751.25,2751.5,2751.05,2751.25,976,0
142,2750,2751.35,2750,2751.05,1100,0
143,2748,2751,2747.25,2750.85,2142,0
144,2749,2749,2748,2748.5,1904,0
145,2747.2,2749.3,2747.2,2749.1,1224,0
146,2744.05,2747,2744.05,2746.35,8469,0
147,2748.45,2748.75,2744.05,2744.85,1709,0
148,2748.5,2749.6,2747.8,2748.35,1006,0
149,2749,2750,2748,2749.6,2821,0
150,2750,2750,2748.5,2749,1538,0
151,2751.95,2753,2749,2749,2791,0
152,2751,2752,2750.9,2750.9,1127,0
153,2749.8,2751.75,2749.5,2751.75,1609,0
154,2751,2751,2749.55,2750,1652,0
155,2748,2751.45,2748,2751,2187,0
156,2747.75,2749.25,2746.45,2749.25,1214,0
157,2748.65,2749.65,2747.1,2747.75,1415,0
158,2750,2750,2748.55,2748.65,1538,0
159,2750.15,2750.45,2749,2749.7,1377,0
160,2751,2751,2750.15,2750.15,781,0
161,2749.9,2751,2748.2,2751,659,0
162,2750,2750.75,2748.2,2750,984,0
163,2748.85,2750.6,2748.7,2750,893,0
164,2750.25,2750.5,2748.85,2749.3,491,0
165,2749.8,2750,2749.8,2750,288,0
166,2750.2,2750.95,2749.8,2750,2281,0
167,2749.9,2750.2,2749.45,2750.2,346,0
168,2751,2751.4,2749.35,2749.9,938,0
169,2753,2753,2751.2,2751.2,2344,0
170,2755,2755,2753.15,2753.85,4737,0
171,2755,2755,2754.05,2755,3711,0
172,2756,2756.5,2755,2755,2700,0
173,2754.95,2756,2754,2756,2266,0
174,2755,2755.95,2754,2754.95,1368,0
175,2748.55,2755,2748,2755,3147,0
176,2751.1,2752.5,2749,2749,1253,0
177,2751.55,2753.35,2751.25,2751.95,491,0
178,2749.85,2752,2749.85,2751.65,524,0
179,2749.8,2749.95,2749,2749.85,1017,0
180,2751.65,2751.7,2749.05,2749.05,3069,0
181,2752.5,2753.9,2750.85,2751.7,1037,0
182,2752.5,2754.7,2752.5,2752.5,1351,0
183,2752.95,2754.55,2752.5,2753.4,1092,0
184,2752.15,2753,2752.1,2752.95,509,0
185,2753,2753.8,2752.5,2752.9,1149,0
186,2753.15,2753.7,2752.5,2753.7,712,0
187,2753.85,2754.25,2752.6,2753,957,0
188,2754.5,2754.85,2754.15,2754.25,1098,0
189,2753.45,2754.9,2752.9,2754.9,918,0
190,2753,2753.85,2752.6,2753.45,438,0
191,2753.5,2753.85,2753,2753.85,888,0
192,2754.45,2754.45,2752.75,2753.45,1109,0
193,2754.45,2754.85,2753.6,2754.85,1021,0
194,2755,2755,2754.5,2755,1231,0
195,2753.3,2755,2752.6,2755,787,0
196,2754.4,2755,2753.1,2753.3,898,0
197,2754.85,2755,2753.2,2754.9,1136,0
198,2754,2754.85,2753,2754.85,742,0
