EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1530762360,2093.8,2104.95,2093.3,2104.95,14093,0
1,2095.55,2096,2092.55,2094,6284,0
2,2097.05,2097.8,2095.05,2095.55,5446,0
3,2098.95,2098.95,2096.25,2097.1,4391,0
4,2098.3,2100.5,2098.1,2098.25,7904,0
5,2098.25,2098.7,2097.4,2098.35,5520,0
6,2097.05,2098.25,2097,2098.25,3270,0
7,2097.15,2097.75,2097.15,2097.7,4320,0
8,2097.55,2097.9,2097.1,2097.45,2477,0
9,2097.9,2098.35,2097.05,2097.15,3374,0
10,2099,2099.7,2097.85,2097.9,2969,0
11,2098.4,2100,2098,2099,3711,0
12,2098.25,2100,2098.05,2098.75,7272,0
13,2097.4,2098.85,2097.4,2098.7,1654,0
14,2097.1,2098,2097,2097.35,2564,0
15,2097.5,2097.55,2097.1,2097.1,1429,0
16,2097.7,2097.85,2097.5,2097.5,1198,0
17,2097.6,2098,2097,2097.7,2228,0
18,2098.85,2098.85,2097.15,2097.15,2316,0
19,2097.65,2098.45,2097.2,2097.85,1451,0
20,2097.8,2098.2,2097.2,2097.25,1026,0
21,2098.45,2098.7,2097.8,2097.95,1100,0
22,2099.45,2099.5,2098.55,2098.7,1313,0
23,2100.05,2100.3,2099.4,2099.4,4813,0
24,2100.15,2100.8,2099.55,2100.05,4348,0
25,2100.7,2100.8,2100,2100,3526,0
26,2099.15,2100.7,2099,2100,5327,0
27,2099.2,2099.85,2099.05,2099.85,819,0
28,2100.7,2100.7,2099.35,2099.35,968,0
29,2101.15,2101.15,2100.5,2100.85,2160,0
30,2101.45,2101.45,2100.95,2100.95,1315,0
31,2102.95,2103.9,2101.45,2101.45,5046,0
32,2104,2104.5,2102.9,2102.9,6347,0
33,2103.05,2104.1,2103,2104.1,4335,0
34,2103.8,2104,2103.5,2103.5,4507,0
35,2105,2105,2103.85,2103.85,6892,0
36,2109.75,2110,2105,2105.65,17254,0
37,2108.7,2111.25,2108.7,2109.9,23367,0
38,2111.4,2111.45,2109.5,2110,13755,0
39,2112.9,2113.4,2111.25,2111.3,18339,0
40,2114.9,2115,2112.6,2112.9,16577,0
41,2114.7,2115,2114.35,2114.85,5887,0
42,2114.65,2114.85,2113.85,2114.65,10153,0
43,2113,2114.7,2112.95,2114.65,7624,0
44,2112.9,2113.7,2112.15,2112.95,6408,0
45,2112.95,2113.45,2112.1,2113.3,6108,0
46,2112.3,2113,2112.1,2112.95,7804,0
47,2112.7,2113.1,2112.1,2112.3,8419,0
48,2116,2116.35,2112,2112,30341,0
49,2114.85,2116.2,2114.2,2116,11891,0
50,2114.9,2114.9,2114,2114.85,3829,0
51,2114.5,2114.9,2114.15,2114.9,3259,0
52,2116.1,2116.3,2114.55,2114.6,10887,0
53,2116.8,2116.9,2115.85,2116,7012,0
54,2118,2118.4,2116.05,2116.8,36541,0
55,2119.2,2119.4,2117.75,2119,33149,0
56,2120.35,2120.85,2118.65,2119.35,57810,0
57,2119.85,2120.6,2119.7,2120.1,14364,0
58,2119.6,2119.85,2119.5,2119.85,10359,0
59,2119.3,2119.7,2119.3,2119.55,10369,0
60,2120.2,2120.45,2119.3,2119.4,12344,0
61,2119.6,2120.2,2119.5,2120.15,9379,0
62,2119.85,2119.85,2119.6,2119.7,18369,0
63,2119.6,2119.85,2119.5,2119.85,3671,0
64,2119.75,2119.8,2119.3,2119.65,5271,0
65,2119.55,2119.75,2119.25,2119.7,10288,0
66,2119.8,2120,2119.65,2119.65,4933,0
67,2119.15,2119.7,2119,2119.7,5669,0
68,2119.15,2119.45,2119,2119.2,5254,0
69,2119.4,2119.4,2119,2119.25,3258,0
70,2119,2119.45,2118,2119.4,10364,0
71,2120.3,2120.6,2119.2,2119.2,16157,0
72,2121.7,2121.7,2120.15,2120.3,12979,0
73,2122.85,2122.85,2121.25,2121.25,18810,0
74,2124,2124.3,2122.85,2122.85,17811,0
75,2121,2124.2,2120.25,2124.2,13099,0
76,2119.25,2121.2,2119.2,2120.05,2775,0
77,2118.05,2119.5,2118,2119.2,6682,0
78,2116.5,2118.3,2116.1,2118.3,25785,0
79,2116.1,2117.6,2116,2116.6,13375,0
80,2115.75,2117,2115,2116.3,2250,0
81,2115.5,2115.85,2115.3,2115.85,2106,0
82,2116.6,2116.65,2115,2115.15,4417,0
83,2115.4,2116.95,2115,2116.6,10502,0
84,2115.8,2116.45,2115,2115.2,4830,0
85,2115.1,2116.15,2115,2115.8,2631,0
86,2115.15,2115.95,2115.1,2115.3,2765,0
87,2115.25,2115.35,2115,2115.25,6874,0
88,2115.45,2115.5,2115,2115.15,3059,0
89,2115.6,2115.6,2115.2,2115.45,2319,0
90,2115.9,2116.6,2115,2115.6,6191,0
91,2116,2116.05,2115.2,2115.6,1632,0
92,2117.75,2117.75,2116,2116.15,3035,0
