EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1530848760,54,54.2,53.85,54.05,101251,0
1,54,54.05,53.9,54,57455,0
2,54.05,54.05,53.95,54,71383,0
3,54.1,54.15,54,54,75475,0
4,54.15,54.25,54.05,54.1,58077,0
5,54.2,54.2,54.1,54.2,51293,0
6,54,54.2,54,54.2,64867,0
7,54.1,54.15,53.95,54,42038,0
8,54.2,54.25,54.1,54.15,24085,0
9,54.15,54.2,54.1,54.2,13821,0
10,54,54.2,54,54.2,45192,0
11,54.05,54.1,53.95,53.95,15280,0
12,54.1,54.1,54.05,54.05,11546,0
13,54,54.05,53.95,54.05,44372,0
14,54.15,54.15,53.95,54,31992,0
15,54.1,54.2,54.05,54.15,56270,0
16,54.2,54.25,54.1,54.1,45546,0
17,54.25,54.25,54.2,54.2,25785,0
18,54.3,54.45,54.2,54.25,93862,0
19,54.3,54.35,54.25,54.3,28149,0
20,54.35,54.4,54.3,54.3,13331,0
21,54.3,54.35,54.3,54.35,12589,0
22,54.35,54.35,54.3,54.3,20973,0
23,54.3,54.35,54.3,54.35,8153,0
24,54.35,54.35,54.3,54.35,4211,0
25,54.35,54.4,54.3,54.3,23712,0
26,54.45,54.45,54.35,54.35,12229,0
27,54.6,54.65,54.45,54.45,74956,0
28,54.55,54.6,54.4,54.45,61970,0
29,54.45,54.6,54.4,54.6,41688,0
30,54.5,54.5,54.4,54.45,13227,0
31,54.5,54.5,54.45,54.5,6866,0
32,54.45,54.5,54.45,54.5,8239,0
33,54.5,54.5,54.45,54.5,5698,0
34,54.5,54.55,54.5,54.55,17332,0
35,54.5,54.55,54.45,54.55,29311,0
36,54.4,54.5,54.4,54.5,14441,0
37,54.3,54.45,54.3,54.45,26538,0
38,54.35,54.35,54.3,54.35,19952,0
39,54.3,54.4,54.3,54.4,26115,0
40,54.3,54.4,54.3,54.35,21009,0
41,54.3,54.4,54.3,54.3,23313,0
42,54.45,54.45,54.3,54.3,12678,0
43,54.4,54.45,54.35,54.4,9577,0
44,54.4,54.4,54.4,54.4,1251,0
45,54.4,54.45,54.35,54.35,4698,0
46,54.45,54.45,54.4,54.4,1819,0
47,54.45,54.45,54.4,54.45,1774,0
48,54.35,54.4,54.35,54.4,4428,0
49,54.4,54.45,54.35,54.35,5718,0
50,54.4,54.45,54.4,54.45,1535,0
51,54.3,54.4,54.3,54.4,16704,0
52,54.35,54.4,54.3,54.3,7850,0
53,54.3,54.3,54.25,54.3,20429,0
54,54.25,54.3,54.2,54.25,38450,0
55,54.25,54.3,54.25,54.25,6653,0
56,54.25,54.3,54.25,54.25,2200,0
57,54.3,54.3,54.25,54.25,2230,0
58,54.25,54.3,54.25,54.25,3628,0
59,54.25,54.3,54.25,54.3,4012,0
60,54.3,54.3,54.25,54.25,18410,0
61,54.35,54.35,54.25,54.25,24879,0
62,54.35,54.35,54.3,54.35,3981,0
63,54.35,54.35,54.25,54.35,5578,0
64,54.4,54.4,54.35,54.35,6129,0
65,54.5,54.5,54.35,54.35,26859,0
66,54.5,54.55,54.5,54.5,25940,0
67,54.45,54.55,54.45,54.5,9062,0
68,54.45,54.5,54.45,54.45,1834,0
69,54.45,54.5,54.45,54.5,7126,0
70,54.5,54.5,54.45,54.45,3628,0
71,54.6,54.6,54.5,54.55,18058,0
72,54.7,54.8,54.65,54.75,96375,0
73,54.6,54.7,54.6,54.65,6161,0
74,54.65,54.7,54.6,54.65,4557,0
75,54.6,54.65,54.6,54.6,15296,0
76,54.65,54.7,54.65,54.65,15039,0
77,54.75,54.85,54.7,54.7,36672,0
78,54.8,54.8,54.75,54.8,14731,0
79,54.8,54.8,54.75,54.8,26504,0
80,54.8,54.8,54.7,54.8,19913,0
81,54.95,54.95,54.75,54.8,51777,0
82,54.95,54.95,54.85,54.9,22733,0
83,54.95,54.95,54.85,54.95,13435,0
84,54.9,54.95,54.85,54.95,25873,0
85,54.9,54.95,54.85,54.9,10570,0
86,54.9,54.9,54.85,54.85,6152,0
87,54.85,54.9,54.85,54.9,20549,0
88,55,55,54.85,54.85,56740,0
89,55,55.1,54.95,55,59030,0
90,54.95,55.05,54.95,55,32590,0
91,54.95,55,54.9,55,11792,0
92,54.85,54.95,54.85,54.95,21581,0
93,54.8,54.9,54.8,54.9,29065,0
94,54.9,54.9,54.8,54.8,43536,0
95,54.9,54.95,54.85,54.9,14504,0
96,54.85,54.9,54.85,54.9,1065,0
97,54.85,54.9,54.85,54.85,3456,0
98,55,55.05,54.85,54.9,58537,0
99,55.05,55.05,55,55.05,6264,0
100,55,55.05,55,55,7669,0
101,55,55.05,55,55.05,18316,0
102,55.05,55.05,55,55,10574,0
103,55.05,55.05,55,55.05,9400,0
104,55.1,55.1,54.95,55.05,45774,0
105,55.3,55.3,55,55.1,114833,0
106,55.2,55.25,55.15,55.25,37392,0
