EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1530762360,518,521.45,518,521.45,238,0
1,519.85,521.45,516.3,518,256,0
2,517.05,519.85,517.05,517.05,318,0
3,519.35,519.4,519.35,519.35,85,0
4,519.5,519.5,519,519.3,102,0
5,521.75,521.75,520,520,1014,0
6,521,521.5,521,521.5,41,0
7,522.5,522.5,522.25,522.25,315,0
8,522.6,522.7,522,522.7,13,0
9,522.7,522.75,522.7,522.7,101,0
10,522.75,523,522.7,522.7,22,0
11,524.7,524.7,523.1,523.1,606,0
12,522.4,524.7,522.4,524.35,1060,0
13,522.5,524,521.95,521.95,24243,0
14,524,524,522.25,523.9,559,0
15,522.55,524,522.55,524,76,0
16,522.65,522.65,522.65,522.65,58,0
17,522.75,523.95,522.75,522.75,117,0
18,522.4,523.5,522.4,523,394,0
19,522.15,523.5,522.15,522.6,323,0
20,523,523,522.05,522.05,127,0
21,523,523,523,523,135,0
22,523,523,522.25,522.35,60,0
24,522.2,522.25,522.2,522.25,50,0
25,523.5,524,523,524,122,0
26,524.05,524.05,523.5,523.5,144,0
27,524.6,524.6,523.25,524.6,46,0
28,524.75,524.75,522.85,522.85,256,0
29,524.9,524.9,524.8,524.8,255,0
30,525,525,524.05,524.9,1160,0
31,525,525,525,525,43,0
32,525,525,524.2,524.2,618,0
33,524.8,525,523.75,525,727,0
34,524.95,524.95,524.05,524.05,99,0
35,524.7,524.95,524.15,524.5,191,0
36,524.9,524.95,524.9,524.9,280,0
37,524.7,524.9,523.6,523.6,49,0
38,523.7,524,523.2,523.7,110,0
39,524.95,524.95,523.2,523.2,98,0
40,524.55,524.85,523,523.85,259,0
41,523.1,524.8,523.1,523.7,88,0
42,524.5,524.5,523.4,523.4,44,0
43,524,524,524,524,43,0
44,524,524,523.5,524,49,0
45,524,524,523.5,523.5,56,0
46,523.9,523.9,523.45,523.5,158,0
47,523.9,523.9,523.15,523.9,49,0
48,523.65,523.9,523.1,523.9,44,0
49,524,524,523.15,523.65,561,0
50,523.85,524,523.25,524,34,0
51,523.95,524,523.4,523.85,113,0
52,524.05,524.05,523.4,524,49,0
53,524.5,524.5,523.65,524.05,180,0
54,524.45,524.45,524.45,524.45,43,0
55,524.3,524.5,524.3,524.5,44,0
56,524.3,524.3,524.3,524.3,44,0
57,524.3,524.3,523.55,523.55,85,0
58,524.15,525,524,524,1646,0
59,525,525,524.25,525,1160,0
60,525,525,525,525,1283,0
61,525,525,525,525,1258,0
62,525,525,525,525,1262,0
63,525,526,524.55,525,2648,0
64,525,525.2,524.15,525.05,1412,0
65,525.05,525.1,525,525,1622,0
66,526.1,526.7,525,525,1061,0
67,527.8,527.85,526.15,527,2057,0
68,527.65,528,527,527.6,1590,0
69,527.75,528,527.05,527.7,1751,0
70,528,529.45,527.8,527.8,10257,0
71,527.95,528,527.7,528,1374,0
72,527.95,528,527.3,527.95,1667,0
73,528,528,527.35,527.95,1953,0
74,528,528,527.55,527.55,1075,0
75,528,528,528,528,1269,0
76,528,528,527.45,528,1269,0
77,527.95,528,527,528,2093,0
78,527.95,528,527.8,527.95,1290,0
79,528,528,527.8,528,2002,0
80,528,528,527.85,528,2424,0
81,528,528,527.8,527.95,1575,0
82,528,528,527.8,528,1307,0
83,528,528,527.8,528,1410,0
84,528,528,527.85,528,1259,0
85,528,528,527.8,527.8,350,0
86,527.65,527.8,527,527.8,439,0
87,527.9,527.9,526.55,527.6,153,0
88,527.75,527.75,526.7,526.7,126,0
89,526.85,527.5,526.8,527.5,341,0
90,525.95,526.85,525.5,526.85,805,0
91,527.5,527.5,525.1,525.1,437,0
92,527.4,527.4,525.3,525.3,141,0
93,527.7,527.7,527.7,527.7,59,0
94,526,527.5,526,527.5,175,0
95,526,526,526,526,47,0
96,526.8,526.9,526,526,143,0
97,526.8,526.85,526.8,526.8,56,0
98,526.8,527,525.6,527,152,0
99,526.95,527,526.9,526.9,68,0
100,527,527,526.95,526.95,113,0
101,527,527,527,527,43,0
102,527,527,527,527,46,0
103,526.05,527,526.05,527,103,0
104,526.55,526.95,525.5,526.05,269,0
105,526.9,526.95,526.7,526.7,97,0
106,526.95,526.95,526.95,526.95,46,0
107,527,527,526.35,526.95,61,0
108,527.05,527.05,526.25,526.25,45,0
109,527.05,527.05,527,527.05,432,0
110,527.55,527.55,527.05,527.05,52,0
111,527.1,527.7,527.05,527.7,114,0
112,527.1,527.1,526.9,526.9,48,0
113,527.1,527.1,527.1,527.1,43,0
114,527,527,527,527,44,0
115,527.1,527.1,527,527,49,0
116,527,527,527,527,46,0
117,527.1,527.1,527,527,46,0
118,526,527.1,526,527.1,248,0
119,525.65,526,525.1,526,275,0
120,525.7,525.7,525.65,525.65,43,0
121,525.7,525.7,525.1,525.1,58,0
122,525.95,526,525.1,525.75,144,0
123,525.95,525.95,525.1,525.1,53,0
