EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1533095160,1953.85,1955.5,1949.95,1949.95,26147,0
1,1952.05,1953.8,1950.9,1953.8,9717,0
2,1953.4,1955.45,1952.15,1952.15,13442,0
3,1954.8,1955,1953,1953,11712,0
4,1957.8,1957.8,1954.9,1955,13238,0
5,1961.4,1961.95,1957.55,1957.55,18017,0
6,1962.6,1962.85,1961,1961.4,17583,0
7,1962.15,1963,1961.4,1962.75,10201,0
8,1962.6,1962.6,1960.7,1962.2,13068,0
9,1964,1964,1962.55,1962.55,14354,0
10,1965.7,1966,1963.95,1964,14801,0
11,1966.7,1966.75,1965.5,1965.7,8814,0
12,1965.9,1967.05,1965.15,1966.9,12424,0
13,1965,1965.75,1964.9,1965.75,8136,0
14,1965.45,1965.5,1964.6,1964.9,9602,0
15,1966,1966.5,1965.15,1965.6,7331,0
16,1966.8,1967.4,1965.9,1966.45,7391,0
17,1967,1967.25,1966.05,1966.05,5958,0
18,1963.65,1967.15,1962,1966.8,15522,0
19,1965.8,1965.95,1962.8,1963.85,7265,0
20,1968.7,1968.8,1965.1,1966,10237,0
21,1966.25,1968.8,1966.25,1968.15,9226,0
22,1968.7,1968.8,1966.75,1967.45,8930,0
23,1970,1970,1967.45,1968.3,17862,0
24,1970.7,1972,1970,1970,20710,0
25,1969,1971.25,1969,1971,13154,0
26,1968,1969.35,1967.35,1968.95,6094,0
27,1968,1968.8,1967.45,1968,4244,0
28,1968.8,1968.8,1967.5,1968,3511,0
29,1970.95,1971.25,1968.7,1969,10257,0
30,1970.9,1972,1970.05,1971.15,7655,0
31,1970.5,1971.1,1970,1971,4692,0
32,1970.3,1971,1970,1970.5,2492,0
33,1970,1970.5,1968.5,1970.2,7585,0
34,1970.4,1970.5,1969.9,1970,3428,0
35,1971.1,1971.1,1970.35,1970.35,5908,0
36,1972,1973.6,1970.95,1970.95,11536,0
37,1974.45,1974.5,1971.35,1972.25,18805,0
38,1973.5,1974.5,1972.35,1974.5,11419,0
39,1970.5,1973.85,1970.25,1973.4,11028,0
40,1970.1,1971.6,1969,1970.5,10573,0
41,1968.45,1971,1968.3,1970.7,9964,0
42,1965.25,1969.2,1963.15,1968.3,16471,0
43,1965.25,1966.7,1964.05,1965.2,8581,0
44,1966,1967.1,1965.75,1965.9,4116,0
45,1965.85,1966.2,1965,1966,4478,0
46,1965.1,1966,1965,1965.15,5678,0
47,1964.05,1965.95,1964,1965.4,5541,0
48,1964.15,1964.35,1963.15,1964,4078,0
49,1965.25,1965.55,1964,1964.2,5268,0
50,1965,1966.5,1964.85,1965.45,4650,0
51,1966,1966.5,1965,1965,2653,0
52,1968.5,1969.75,1966,1966,4088,0
53,1971,1971.05,1968.15,1968.95,9794,0
54,1972.75,1973,1970.25,1971,8008,0
55,1972.45,1972.95,1971.1,1972.75,6737,0
56,1973.2,1973.25,1971.25,1972,11413,0
57,1974,1974.05,1972.75,1972.8,10078,0
58,1974,1974.95,1972.85,1973.95,9184,0
59,1971.7,1974,1971.5,1973,4217,0
60,1971,1972,1970.65,1972,2922,0
61,1969.55,1971,1969.55,1971,5130,0
62,1969.5,1970,1969.05,1969.75,3475,0
63,1970,1970,1969.3,1969.3,1992,0
64,1970.1,1970.25,1970,1970.2,1357,0
65,1968.55,1970.15,1967.55,1970.1,5161,0
66,1970.8,1971.9,1968.55,1968.55,4667,0
67,1970.05,1972,1969.25,1970.05,7679,0
68,1971.65,1972,1969.7,1970,3980,0
69,1970.8,1972,1970.2,1971.8,4322,0
70,1971.95,1971.95,1970.3,1970.8,3906,0
71,1970.85,1972,1970.85,1971.95,3290,0
72,1970.35,1970.85,1970,1970.85,1876,0
73,1970,1970.5,1970,1970,2960,0
74,1970.4,1970.45,1970,1970.4,2198,0
75,1970.7,1970.75,1970,1970.4,3148,0
76,1970.3,1970.9,1970,1970.75,2150,0
77,1970.4,1970.7,1970,1970.3,2835,0
78,1970,1970.5,1970,1970.4,3445,0
79,1969.5,1970.7,1969.5,1970,2164,0
80,1970.25,1970.5,1969.55,1970.3,1341,0
81,1970.9,1970.9,1970,1970.25,1352,0
82,1971.2,1971.2,1970.15,1970.95,4783,0
83,1971.2,1971.85,1971,1971.2,2478,0
84,1971.25,1971.65,1970.75,1971.65,2174,0
85,1971.05,1971.55,1970.5,1971,601,0
86,1971.15,1971.5,1970.5,1971.05,761,0
87,1971.35,1971.35,1970.5,1971.15,736,0
88,1971.4,1971.8,1970.7,1970.8,807,0
89,1971,1971.6,1970.35,1971,1886,0
90,1971.6,1971.6,1970.9,1970.95,965,0
91,1971.3,1971.85,1970,1971.6,3505,0
92,1970.55,1971.55,1970.35,1971.55,803,0
93,1970.9,1970.95,1970,1970.55,1838,0
94,1970,1970.9,1970,1970.9,2029,0
95,1970.4,1970.85,1970,1970.4,1976,0
