EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1531971900,2500,2500,2500,2500,1207,0
1,2497,2501.85,2491.6,2499.95,28318,0
2,2494.4,2498.4,2494,2497.95,16528,0
3,2492.55,2497.9,2491,2494.3,10730,0
4,2492.5,2496.25,2492.25,2493,8447,0
5,2493,2493.8,2490.95,2492.5,7035,0
6,2488.5,2494.2,2488.3,2492.95,7795,0
7,2490,2490,2486.25,2488.15,7081,0
8,2485,2489.95,2485,2489,9060,0
9,2482,2486.1,2480.5,2484.7,6529,0
10,2482.6,2488,2482,2482,8481,0
11,2486.8,2488,2483.85,2483.85,5672,0
12,2487.45,2491.45,2485,2485.85,9161,0
13,2481.6,2488.55,2481.6,2488,4008,0
14,2477.35,2482.3,2477.35,2481.6,6928,0
15,2477,2479,2472.55,2476.35,8487,0
16,2469.2,2477.5,2469,2477.5,8371,0
17,2467.75,2469.2,2465.75,2469.2,7838,0
18,2457.4,2466.9,2452.7,2466.85,19054,0
19,2465.35,2473.5,2457,2458.15,13830,0
20,2466.5,2468.55,2465.1,2465.25,5837,0
21,2464.25,2468,2461.1,2467.2,4679,0
22,2461.5,2466.4,2460.1,2464.55,10369,0
23,2464.9,2464.9,2460.25,2460.25,3308,0
24,2463.7,2465,2463.7,2464.85,3934,0
25,2464,2467,2463.7,2463.7,3187,0
26,2462,2464.9,2461.6,2464.7,2801,0
27,2460.45,2463.45,2458.6,2462.5,5508,0
28,2459.5,2461.7,2457.5,2460.5,4651,0
29,2458.05,2460,2458,2459.5,2782,0
30,2458,2460,2456.7,2456.7,7944,0
31,2451.05,2458,2450.15,2458,6372,0
32,2452.85,2454.45,2450.05,2451.05,13741,0
33,2455,2455,2452,2454.1,2173,0
34,2455.35,2456.8,2453.7,2454.2,5316,0
35,2455.9,2456.9,2455,2455.3,3617,0
36,2461.25,2461.75,2455,2456,8800,0
37,2457.45,2460.95,2456,2460.95,6471,0
38,2459.25,2460,2457,2457.3,4040,0
39,2455,2460.25,2455,2460,8301,0
40,2458.4,2459.5,2455.05,2456,3010,0
41,2454.2,2457.2,2453.95,2457.2,5508,0
42,2451,2453.45,2446.3,2453.45,11108,0
43,2446.95,2452.7,2443.45,2451.05,9572,0
44,2446,2448.95,2444.1,2446.45,5192,0
45,2450.75,2450.75,2444.1,2445.95,3971,0
46,2452,2452.5,2449,2449.45,4516,0
47,2455.05,2455.7,2452,2452.05,2630,0
48,2443.35,2457.6,2442.2,2454.95,12737,0
49,2446.15,2449.15,2443.9,2443.95,3399,0
50,2448,2448,2445.25,2447.1,2573,0
51,2445.9,2448,2444.15,2446.7,5015,0
52,2447.85,2447.85,2445,2445.9,3225,0
53,2444.95,2448,2444.5,2447.85,5194,0
54,2446.9,2447.45,2444.6,2445,2711,0
55,2449,2449,2445.9,2447.25,1140,0
56,2452.2,2454.05,2448.5,2448.95,7297,0
57,2455.35,2456.5,2452,2452.4,4273,0
58,2454.1,2455.5,2452.95,2455.5,5599,0
59,2455.1,2456,2453.15,2453.95,3918,0
60,2453.95,2456,2452.5,2454.8,3980,0
61,2451.05,2454,2450.8,2453.45,2073,0
62,2450.4,2450.6,2448,2450,5209,0
63,2451.55,2451.55,2448.7,2450.4,2110,0
64,2450.35,2452.7,2449,2451.75,2478,0
65,2449.75,2453,2448.1,2451.75,3167,0
66,2447.45,2448.8,2447.4,2448.8,1876,0
67,2445,2447.5,2445,2447.35,1469,0
68,2441.75,2446.1,2441.75,2445.75,11050,0
69,2441.4,2443.1,2440,2441,7883,0
70,2443,2445,2441,2442,5621,0
71,2444.7,2444.7,2441.95,2442.9,2407,0
72,2447,2447.95,2443,2444.45,8385,0
73,2448.95,2449,2445.5,2446.5,3594,0
74,2450.05,2450.9,2448.05,2449.05,5526,0
75,2452.15,2453.2,2450.75,2450.95,4519,0
76,2453.8,2453.9,2451,2452.15,2887,0
77,2451.5,2454.85,2450,2453.75,3477,0
78,2453,2454.15,2450.6,2452,2029,0
79,2450.65,2453.7,2450,2452.65,1856,0
80,2452.5,2453.2,2450,2451.4,4473,0
81,2448.5,2450.2,2447.7,2450,7598,0
82,2446.95,2449.5,2446,2449.5,2009,0
83,2447.75,2448,2445.95,2447.85,3110,0
84,2445.35,2447.25,2445.35,2447.25,1827,0
85,2446.4,2447,2446,2446,1523,0
86,2450.95,2451.1,2446.05,2446.45,3856,0
87,2454,2455,2450.15,2450.9,6421,0
88,2452,2454.3,2451.3,2453.85,1755,0
89,2453,2453.7,2452.3,2452.3,2404,0
90,2453,2453.85,2452.3,2453,1315,0
91,2454.95,2455,2453,2453.45,3534,0
92,2454.85,2455,2454,2454.9,2387,0
93,2453.3,2454.4,2452.65,2454.4,1596,0
94,2452.05,2453.9,2452,2453,754,0
95,2451.6,2452.05,2450,2452.05,1800,0
96,2450,2452.9,2449.65,2451.25,724,0
