EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1530848760,1055.7,1063.2,1053.1,1057.25,3856,0
1,1056.95,1059,1053.05,1055.5,6419,0
2,1054.4,1056,1052,1056,2962,0
3,1053.9,1054.5,1051.5,1054.2,3240,0
4,1055.65,1056.55,1053,1053.9,4790,0
5,1054.8,1057.05,1053.3,1057.05,3601,0
6,1054.65,1057.7,1052.7,1054.6,5051,0
7,1056,1056,1052.8,1054,2623,0
8,1056.9,1058.05,1056,1056,1883,0
9,1057.3,1059,1056.9,1057.1,4348,0
10,1056.5,1058.75,1056,1057.85,2308,0
11,1056.05,1058,1056.05,1057.25,1048,0
12,1057.95,1058,1055.25,1056.05,2350,0
13,1057.55,1058,1055.2,1058,3553,0
14,1058.65,1058.65,1054.55,1055.75,3506,0
15,1058.9,1059.4,1057,1058.65,2705,0
16,1057.45,1059.7,1057.1,1058.95,2277,0
17,1058,1059.8,1057.25,1057.25,2264,0
18,1057.7,1058,1057.3,1057.95,445,0
19,1058,1058.75,1057.3,1057.3,548,0
20,1057.6,1058,1057.5,1058,362,0
21,1058,1059.75,1057.1,1057.5,1056,0
22,1058.05,1058.85,1058,1058,713,0
23,1058,1060,1058,1058.2,1356,0
24,1058.05,1058.75,1058,1058.75,276,0
25,1058.85,1058.85,1058.05,1058.05,591,0
26,1058.1,1058.7,1058.1,1058.1,279,0
27,1058.1,1058.5,1058.1,1058.5,314,0
28,1058.5,1058.5,1058.05,1058.1,1010,0
29,1058,1058.55,1058,1058.55,2817,0
30,1058,1058.45,1058,1058,1009,0
31,1058.25,1058.9,1058,1058.4,275,0
32,1058,1058.65,1058,1058.25,313,0
33,1058,1059.05,1058,1059.05,286,0
34,1058,1058.4,1058,1058,790,0
35,1058.85,1058.85,1058,1058,818,0
36,1058.7,1058.75,1058.35,1058.5,1431,0
37,1058.7,1058.7,1058.7,1058.7,421,0
38,1058.8,1058.8,1058.2,1058.7,588,0
39,1059.25,1059.25,1058.65,1058.65,266,0
40,1058.9,1059.35,1058.9,1059,303,0
41,1060.5,1060.55,1058.85,1058.85,641,0
42,1061.55,1062,1060.6,1060.6,883,0
43,1061.5,1062,1061.3,1061.55,1522,0
44,1062,1062.25,1061.5,1061.5,1531,0
45,1062.45,1062.5,1061.9,1062,1037,0
46,1063.25,1063.4,1062,1062.45,1609,0
47,1063.4,1063.4,1062.4,1063,1005,0
48,1064.65,1065,1063.4,1063.4,1675,0
49,1066,1066.1,1064,1064,1112,0
50,1065.75,1065.95,1064.4,1064.4,557,0
51,1065.25,1066,1064.75,1066,1435,0
52,1064.05,1065.3,1064,1065.3,419,0
53,1063.25,1065.1,1063.25,1064,1024,0
54,1064,1064.65,1063.25,1063.9,915,0
55,1064.15,1064.5,1063.25,1064.5,486,0
56,1063.1,1064.45,1063.1,1063.6,384,0
57,1061.7,1063.4,1061.5,1063.1,784,0
58,1061.4,1061.7,1061.05,1061.05,318,0
59,1062.75,1063.25,1061.6,1061.9,605,0
60,1061.75,1063.15,1061.75,1062.75,271,0
61,1061,1061.6,1061,1061.25,341,0
62,1062.7,1062.7,1061,1061,474,0
63,1061.35,1063.15,1061.3,1061.3,573,0
64,1062,1062.7,1062,1062.7,252,0
65,1062.65,1062.9,1061.85,1062.9,285,0
66,1062.25,1063.5,1061.25,1061.85,587,0
67,1063,1063.2,1062.2,1063.2,370,0
68,1062.15,1063.05,1062.15,1063,516,0
69,1061.9,1062.95,1061.9,1062.2,331,0
70,1061.35,1062.1,1061.2,1062.1,309,0
71,1061.45,1061.75,1061.2,1061.75,421,0
72,1062.8,1062.95,1061.3,1061.35,710,0
73,1062,1062.85,1062,1062.85,1189,0
74,1061.65,1062.15,1061.2,1062.15,299,0
75,1061.7,1062.1,1061.6,1061.65,802,0
76,1061.7,1062.1,1061.7,1062.1,257,0
77,1061.75,1062.2,1061.75,1061.9,525,0
78,1061.05,1061.95,1061.05,1061.95,1144,0
79,1061.55,1061.65,1061.05,1061.35,599,0
80,1061.25,1062,1060.95,1062,285,0
81,1062.85,1062.85,1061.25,1061.3,573,0
82,1060.8,1062,1060.8,1062,257,0
83,1061.05,1061.5,1061,1061.05,1916,0
84,1062.65,1063.25,1061.4,1061.4,695,0
85,1062.05,1062.65,1062,1062.65,365,0
86,1062.3,1062.4,1062.05,1062.35,250,0
87,1062.3,1062.7,1062.05,1062.3,430,0
88,1063.5,1063.5,1062.3,1062.7,876,0
89,1063.9,1064,1062.7,1063.65,606,0
90,1063,1063.9,1063,1063.9,327,0
91,1061.7,1062.4,1060.65,1062.4,373,0
92,1062.65,1062.7,1060.7,1061.6,592,0
93,1063.25,1063.25,1061.8,1062.65,361,0
94,1062.3,1063.2,1062.25,1063.2,1492,0
95,1061.95,1062.9,1061.95,1062.85,375,0
96,1062.75,1062.85,1061.9,1061.95,396,0
