EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1530762360,373,373,370,370.5,70794,0
1,372.5,373.35,372.5,372.8,37258,0
2,371.05,372.5,371.05,372.45,27371,0
3,371.75,371.95,371.1,371.15,24172,0
4,372.55,372.85,371.75,371.9,20283,0
5,373.8,373.95,372.35,372.5,46630,0
6,374,374.5,373.85,373.95,54779,0
7,374,374.6,373.6,374,37811,0
8,374.5,374.65,374,374.1,32014,0
9,374.4,374.8,374.2,374.6,36803,0
10,373.2,374.45,373.15,374.3,38000,0
11,373.2,373.8,373.1,373.25,25806,0
12,372.35,373.2,372.3,373,39154,0
13,372.55,372.7,372.05,372.6,41069,0
14,373.7,373.7,372.65,372.8,18944,0
15,373.7,373.95,373.5,373.6,18922,0
16,373.3,373.7,372.7,373.7,17499,0
17,372.8,373.45,372.8,373.45,11951,0
18,373.1,373.3,372.7,372.7,13390,0
19,372.7,373.25,372.7,373,4815,0
20,372.6,372.8,372.4,372.7,28208,0
21,372.7,372.95,372.5,372.7,10081,0
22,372.55,372.8,372.4,372.7,17496,0
23,372.3,372.65,371.65,372.5,29821,0
24,372,372.7,372,372,18747,0
25,371.55,372.25,371.35,372.25,25829,0
26,371.3,371.7,371.3,371.6,14571,0
27,370.5,371.45,370.5,371.45,38866,0
28,371.1,371.3,370.5,370.6,13690,0
29,371.1,371.3,370.8,370.95,11348,0
30,371.15,371.4,371,371.1,14780,0
31,369.5,371.15,369.1,371.05,60068,0
32,370.1,370.2,369.5,369.5,26470,0
33,370.2,370.2,369.7,370.2,13126,0
34,370.9,370.9,370,370.2,15900,0
35,369.75,370.9,369.75,370.55,27757,0
36,370.5,370.5,369.75,369.95,21825,0
37,370.1,370.5,370,370.5,26165,0
38,370.05,370.4,370,370,19122,0
39,370.4,370.5,370,370.05,18835,0
40,370.65,370.85,370.05,370.4,14821,0
41,372,372,370.55,370.75,39377,0
42,372.05,372.4,371.45,371.85,35912,0
43,372.85,372.95,372.1,372.3,41502,0
44,372.8,372.8,372.55,372.8,21095,0
45,372.55,372.8,372.5,372.8,29680,0
46,373.6,373.6,372.65,372.65,57662,0
47,373.75,373.8,373.25,373.6,27110,0
48,373.5,373.75,373.05,373.75,32981,0
49,372.75,373.7,372.45,373.5,40974,0
50,373.4,373.6,372.3,372.55,34349,0
51,372.7,373.35,372.6,373.35,14586,0
52,372.45,372.9,372.3,372.6,17740,0
53,372.4,372.75,372.2,372.3,14943,0
54,372.6,372.8,372.4,372.6,6054,0
55,373.25,373.4,372.65,372.65,29483,0
56,372.9,373.35,372.75,373.25,19511,0
57,372.85,372.95,372.5,372.9,7362,0
58,372.95,372.95,372.3,372.65,20924,0
59,372.45,373,372.3,373,13474,0
60,372.65,372.75,372.3,372.55,22052,0
61,372.2,372.65,372.2,372.65,14741,0
62,371.85,372.4,371.65,372.25,9465,0
63,371.7,371.8,371.55,371.75,8108,0
64,372.2,372.4,371.55,371.55,20390,0
65,372.3,372.35,372,372.05,2539,0
66,372.2,372.35,372,372,1403,0
67,371.65,372.15,371.55,372.15,6210,0
68,372.2,372.25,371.5,371.5,6962,0
69,371.65,372.15,371.5,372.15,2889,0
70,372.3,372.4,371.65,371.65,5331,0
71,372.5,372.5,372.05,372.3,8012,0
72,372.45,372.45,372.3,372.45,1297,0
73,372.35,372.45,372.2,372.45,3785,0
74,372.15,372.3,372.05,372.2,4355,0
75,372.35,372.5,371.85,371.85,7344,0
76,372,372.3,371.7,372.25,5612,0
77,371.4,371.95,371.2,371.95,6247,0
78,371.4,371.4,371.2,371.4,5979,0
79,371.25,371.4,371,371.4,8222,0
80,371.3,371.35,371.1,371.25,3861,0
81,371.15,371.4,371.1,371.3,6212,0
82,371.4,371.4,371.15,371.4,3293,0
83,371.2,371.4,371.1,371.4,5788,0
84,371.4,371.4,370.55,371.15,26269,0
85,370.85,371.35,370.65,371.35,6516,0
86,370.75,370.9,370.4,370.9,8829,0
87,371.15,371.35,370.7,370.7,16099,0
88,371.15,371.3,370.9,371.15,5100,0
89,371.15,371.35,371.05,371.15,4716,0
90,371.15,371.15,371,371.1,5061,0
91,370.9,371.3,370.65,371.1,7315,0
92,371.1,371.1,370.55,370.7,5143,0
93,370.9,371.1,370.7,371.1,5436,0
94,370.95,371.1,370.7,371.1,3670,0
95,371,371,370.75,370.95,2954,0
96,370.9,370.9,370.6,370.75,2860,0
97,370.7,371,370.65,370.85,3444,0
98,370.5,370.9,370.3,370.9,18967,0
99,370.3,370.5,370.05,370.3,4507,0
100,370.1,370.35,370.05,370.1,7200,0
101,370.5,370.75,370.2,370.3,4891,0
102,370.25,370.55,370.1,370.5,6894,0
103,370.55,370.85,370.35,370.55,7162,0
104,370.75,370.85,370.4,370.75,4641,0
105,370.8,370.8,370.55,370.55,715,0
106,370.85,370.85,370.65,370.85,2470,0
