EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1533095160,645.25,649,643.55,649,39677,0
1,644.05,645.75,643.35,645.65,22163,0
2,643.35,644.25,640.05,644.25,19803,0
3,645.5,645.5,642.75,643.2,11219,0
4,645.25,645.7,643.5,645.45,7815,0
5,643.05,645.25,643,645,11143,0
6,642.75,643.25,642.25,643.25,7488,0
7,641.55,642.85,640.3,642.85,10420,0
8,641.3,641.5,640.45,641.5,15894,0
9,642.35,642.8,641,641.2,7932,0
10,642.6,643,642.1,642.45,4709,0
11,643.4,643.8,642.5,642.7,19352,0
12,642,643.55,641.55,643.3,4537,0
13,642,642.45,641,641.65,6173,0
14,642,642,641.1,642,4235,0
15,642,642,641.1,642,8213,0
16,640.65,641.9,640.65,641.75,3895,0
17,640.8,641.7,640.8,641,4256,0
18,641.7,641.9,640.75,640.95,11167,0
19,641,641.9,640.4,641.9,3866,0
20,639.2,640.9,637,640.7,38359,0
21,639,640.1,638.75,639.25,12727,0
22,639.3,639.9,638.65,638.65,4706,0
23,639.5,639.75,639.25,639.5,2960,0
24,641.05,641.25,639.75,639.75,5045,0
25,640.85,641.25,640.6,641.15,4665,0
26,640.9,641,640.1,640.85,2169,0
27,640.5,640.8,639.75,640.8,4432,0
28,640.55,641,640.5,640.5,2341,0
29,641.45,641.5,640.6,640.6,7366,0
30,642,642,641.1,641.25,9885,0
31,642.65,643.75,642.6,643,14195,0
32,642.8,643,642.25,642.5,4021,0
33,642.9,642.9,642,642.7,1973,0
34,642.45,642.9,642.25,642.75,2924,0
35,642.95,643,642.2,642.45,4279,0
36,643.5,643.5,643,643,7154,0
37,645,645,643.05,643.15,16390,0
38,644.55,645,644.55,645,6536,0
39,644.25,644.8,643.8,644.55,4045,0
40,644.55,644.7,644.05,644.35,6799,0
41,643.55,644.75,643.55,644.55,2921,0
42,643.65,644,643.55,643.8,2612,0
43,643.5,643.7,643.05,643.5,3702,0
44,643.4,643.65,643.1,643.65,6646,0
45,643,643.5,642.5,643.35,3906,0
46,643.1,643.65,643,643,4957,0
47,643.55,643.65,643.1,643.2,1206,0
48,642.9,643.8,642.75,643.5,3610,0
49,642.85,643.45,642.4,643.05,3794,0
50,642.6,642.85,642.25,642.75,1248,0
51,642.55,642.8,642.55,642.6,1158,0
52,642.35,642.7,642.3,642.7,1864,0
53,643,643,642.35,642.35,640,0
54,642.85,643.25,642.85,643,1708,0
55,642.75,642.9,642.2,642.9,2364,0
56,642.7,642.9,642.65,642.65,1438,0
57,642.5,642.9,642.35,642.75,1450,0
58,642.75,642.75,642.45,642.5,622,0
59,643,643,642.65,642.75,2459,0
60,642.7,643.1,642.35,642.95,6624,0
61,641.5,642.35,641.2,642.35,4221,0
62,641.75,642,641.5,641.6,1371,0
63,642,642.25,641.8,641.8,2790,0
64,641.75,642,641.5,641.95,2649,0
65,641.35,641.75,641.3,641.75,1482,0
66,642.25,642.25,641.5,641.6,5684,0
67,642.35,642.75,642,642.2,4280,0
68,642.3,642.6,641.25,642.35,9122,0
69,641.85,642.45,641.5,642.45,1055,0
70,641.5,641.9,640.75,641.9,7896,0
71,641.55,641.95,641.15,641.5,2423,0
72,641.85,641.9,641.85,641.9,826,0
73,641.95,642.25,641.85,641.9,1837,0
74,640.65,641.5,640.1,641,8029,0
75,639.7,640.8,639.1,640.3,26827,0
76,642,642,639.75,639.75,3006,0
77,642.6,642.85,642.1,642.1,2622,0
78,643,643.95,642.5,642.6,6615,0
79,642.65,643.3,642.55,642.7,2313,0
80,642.55,642.9,641.75,642.65,3472,0
81,642.5,642.75,642.5,642.65,1159,0
82,642.75,642.75,642.65,642.7,506,0
83,643.4,643.7,642.75,642.75,3445,0
84,643.15,643.45,643.15,643.35,2555,0
85,643.4,643.45,643.3,643.4,1142,0
86,642.8,643.4,642.6,643.4,2777,0
87,642.95,642.95,642.75,642.85,922,0
88,642.85,642.95,642.75,642.75,991,0
89,643.15,643.45,642.95,642.95,1242,0
90,643.45,643.45,643,643.15,1115,0
91,643.35,643.5,643,643.45,2014,0
92,643.35,643.35,643.05,643.05,814,0
93,643,643.4,642.9,643.35,1391,0
94,643.2,643.2,643,643,596,0
95,643.15,643.25,643.15,643.2,903,0
96,643.5,643.5,643.15,643.2,8109,0
97,643.7,643.75,643.45,643.5,2481,0
98,643.65,643.75,643.5,643.65,1543,0
99,642.6,643.7,642.6,643.7,4094,0
100,642.65,642.65,642.35,642.6,2087,0
101,642.4,642.5,642.4,642.5,781,0
102,642.65,642.65,642.3,642.4,1382,0
103,642.5,642.65,642.3,642.5,1716,0
104,642.2,642.65,642,642.5,2599,0
105,641.2,641.95,641.2,641.8,2563,0
106,641.75,641.75,641.2,641.2,6591,0
107,641.25,641.55,641,641.5,2291,0
108,640.75,641.25,640.65,641.25,3128,0
109,641.7,641.8,640.75,640.75,2114,0
