EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1530848760,2440.35,2447.45,2439.3,2440.35,63,0
1,2442,2447.75,2441,2447.75,178,0
2,2440.05,2444.95,2440,2441.05,108,0
3,2444.15,2444.95,2437.45,2440.1,492,0
4,2444.95,2445,2440,2440,23,0
5,2446.15,2448.35,2446.15,2447.95,1084,0
6,2445,2445.6,2443.05,2445.6,29,0
7,2444.55,2445.15,2444.3,2444.3,219,0
8,2445.4,2445.8,2445.1,2445.15,90,0
9,2449.25,2449.3,2446.2,2447,57,0
10,2446.45,2447.2,2443.05,2447.15,145,0
11,2448,2448.7,2446.45,2448.65,192,0
12,2446.15,2447.95,2445,2447.95,1089,0
13,2445.9,2450,2445.65,2445.75,781,0
14,2446.1,2448,2445.65,2445.65,162,0
15,2448.2,2448.2,2446.1,2446.1,21,0
16,2446.15,2448.3,2446.15,2448.3,31,0
17,2444.1,2446.1,2444.1,2446.1,149,0
18,2447.6,2447.6,2445.95,2445.95,53,0
19,2445.5,2445.5,2445.4,2445.4,3,0
20,2445.5,2445.5,2445.5,2445.5,2,0
21,2445,2447.95,2445,2447.95,21,0
22,2446.7,2446.7,2445,2445,120,0
23,2450,2450,2448,2448,65,0
24,2452,2452.65,2451,2451,136,0
25,2453.05,2453.05,2450.05,2452,86,0
26,2452.85,2455,2452.85,2455,7,0
27,2455.15,2455.15,2453.45,2453.45,54,0
28,2455.65,2457.6,2455.65,2457.6,70,0
29,2457,2457,2456,2457,94,0
30,2456.75,2456.75,2456.7,2456.7,16,0
31,2461,2461,2456,2456,445,0
32,2457.6,2457.6,2457.6,2457.6,100,0
33,2458.4,2458.4,2457.6,2457.8,64,0
34,2457.7,2457.7,2457.7,2457.7,1,0
35,2457.7,2460.5,2457.7,2457.7,63,0
36,2461,2461,2457.65,2457.65,35,0
37,2460,2462.8,2460,2460,240,0
38,2460,2460,2460,2460,29,0
39,2459.3,2459.3,2459.3,2459.3,34,0
40,2465,2465,2459.3,2459.3,169,0
41,2462.3,2465,2462.3,2464.9,43,0
42,2463.65,2463.65,2463.65,2463.65,5,0
43,2463.5,2463.5,2462.3,2462.3,52,0
44,2462,2465.35,2462,2462.3,996,0
45,2466,2466.45,2463.15,2466.45,15,0
46,2466,2466,2463.2,2463.2,79,0
47,2460,2465.1,2459,2463.15,367,0
48,2462.8,2462.8,2460,2460,14,0
49,2463.1,2463.1,2459.95,2462.75,51,0
50,2460.15,2460.15,2460.15,2460.15,16,0
52,2460.15,2461.25,2460.15,2461.25,6,0
53,2464.45,2464.45,2464.45,2464.45,500,0
54,2463.85,2463.85,2463.85,2463.85,25,0
56,2460.35,2460.35,2460.3,2460.3,15,0
57,2462.2,2462.4,2462.2,2462.4,75,0
58,2462.35,2462.35,2462.35,2462.35,20,0
59,2463,2463,2462.55,2462.55,7,0
60,2464,2464,2463,2463,71,0
61,2460.3,2463,2460.15,2463,219,0
62,2462.2,2462.2,2460.1,2460.2,54,0
63,2464,2464,2464,2464,47,0
64,2460.4,2460.4,2460.4,2460.4,1,0
65,2461.95,2463.75,2460.35,2461.2,66,0
66,2460,2460,2459.65,2460,260,0
67,2459.65,2459.65,2459.65,2459.65,13,0
68,2460.55,2460.55,2460.55,2460.55,56,0
69,2462.05,2463.5,2460.6,2463.5,3,0
70,2463.7,2463.7,2462.1,2462.1,21,0
71,2463.6,2465.25,2463.6,2463.9,103,0
72,2463.3,2464.5,2463.3,2464.5,105,0
73,2464.85,2464.85,2462.5,2463.8,39,0
74,2464.95,2466,2464.95,2466,15,0
75,2468.9,2468.9,2464.2,2464.9,113,0
76,2472,2472,2467.6,2467.6,313,0
77,2468.65,2472.35,2468.65,2471.95,154,0
78,2473.4,2473.4,2473.4,2473.4,550,0
79,2468.8,2471.85,2468.8,2471.85,16,0
80,2468.75,2468.75,2468.75,2468.75,10,0
81,2466.05,2466.45,2465.05,2466.45,95,0
82,2469.5,2469.5,2469.5,2469.5,58,0
83,2467.55,2469.4,2467.55,2469.4,25,0
84,2469.5,2469.5,2468.45,2468.45,24,0
85,2470.45,2470.45,2469.6,2470,200,0
87,2473,2473,2468.4,2468.65,146,0
88,2472.9,2472.9,2471.15,2471.15,113,0
89,2465.5,2470.6,2465.5,2470.6,19,0
90,2470,2470,2466.25,2466.25,94,0
91,2470,2470,2470,2470,38,0
92,2467.95,2470,2466.8,2470,145,0
93,2465.05,2465.05,2465.05,2465.05,10,0
94,2465.5,2465.55,2465.5,2465.55,21,0
95,2465,2465,2465,2465,25,0
96,2465,2465,2465,2465,263,0
97,2465.1,2465.65,2465.1,2465.65,30,0
98,2465.75,2465.75,2463.2,2465.7,3,0
99,2465.75,2465.75,2463,2463,70,0
101,2465,2465,2465,2465,28,0
102,2460.05,2463.3,2460.05,2463.3,559,0
103,2463,2463,2460.05,2460.05,81,0
