EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1533095160,526.7,529.8,526.5,529.05,7790,0
1,524.1,527.2,524,527.05,3813,0
2,524.8,525.45,524.15,524.15,6162,0
3,524.75,525.35,523.65,524.5,8513,0
4,524.05,524.65,524,524.65,3652,0
5,523.5,524.75,522.4,524.1,9793,0
6,523.8,523.8,522.9,523,5688,0
7,523.8,524.15,522.85,523.8,9671,0
8,524.3,524.3,523.6,523.6,4009,0
9,524.55,524.55,524.05,524.5,2398,0
10,525.5,525.8,524.6,524.6,3346,0
11,525.9,526,525.25,525.25,2621,0
12,525.45,526,525.15,525.9,5854,0
13,524.5,525.45,524.5,525.45,1045,0
14,524.45,524.5,524.1,524.5,1242,0
15,524.2,524.45,524.1,524.25,1688,0
16,524.35,524.35,524,524.05,1782,0
17,524.35,524.65,524.1,524.2,1574,0
18,524.6,524.75,524.1,524.5,2182,0
19,524.15,524.6,524.15,524.5,2633,0
20,524.4,524.45,524.2,524.45,285,0
21,523.5,524.45,523.5,524.4,2180,0
22,523.95,524,523.25,523.5,2477,0
23,523.8,523.95,523.55,523.95,485,0
24,523.5,523.8,523.5,523.8,2257,0
25,522.8,523.55,522.8,523.55,2355,0
26,523.25,523.25,522.75,522.85,2589,0
27,524.05,524.05,522.85,523.25,2553,0
28,523.85,524.15,523.75,523.75,1985,0
29,523.7,523.8,523.5,523.8,384,0
30,523.75,523.95,523.5,523.5,673,0
31,524.4,524.45,523.95,523.95,1653,0
32,524.75,525.05,524.35,524.4,2394,0
33,524.9,524.9,524.75,524.8,366,0
34,524.85,525,524.7,524.9,570,0
35,525,525.05,524.5,524.85,935,0
36,525,525.05,524.8,525,436,0
37,525.4,525.7,525.05,525.05,4276,0
38,525.65,525.75,525.35,525.4,898,0
39,526,526,525.55,525.65,1555,0
40,525.95,526,525.75,526,1315,0
41,526,526,525.8,525.95,988,0
42,525.9,526,525.9,526,341,0
43,525.9,525.95,525.8,525.9,916,0
44,525.95,526,525.9,525.9,552,0
45,526.1,526.45,525.95,526,1752,0
46,526.15,526.25,526.05,526.1,664,0
47,525.15,526.2,525.15,526.2,4687,0
48,525,525.25,525,525.2,1830,0
49,525.25,525.25,524.5,524.85,1455,0
50,525.25,525.6,525.25,525.25,295,0
51,525.35,526.15,525.3,525.8,917,0
52,525.25,525.7,525.25,525.5,1702,0
53,525.15,525.3,524.95,525.3,3939,0
54,525.5,525.6,525.1,525.3,2866,0
55,525.35,525.5,525.2,525.5,422,0
56,525.3,525.35,525.05,525.35,202,0
57,525.1,525.45,525.05,525.3,568,0
58,525.05,525.35,524.85,525.15,771,0
59,525,525.1,524.8,525.05,337,0
60,524.5,525,524.5,524.85,1106,0
61,524.25,524.4,523.8,524.4,4027,0
62,524.7,524.95,524.4,524.4,222,0
63,524.8,524.9,524.7,524.75,664,0
64,524.8,524.9,524.8,524.85,280,0
65,524.45,524.8,524.3,524.8,1519,0
66,524.35,524.7,524.35,524.6,415,0
67,524.55,524.6,524.4,524.4,108,0
68,523.85,524.55,523.7,524.55,6119,0
69,522.2,523.85,521.95,523.85,12486,0
70,523.1,523.2,522.25,522.25,1920,0
71,523.1,523.3,523,523.1,995,0
72,522.95,523.2,522.9,523.1,507,0
73,523.1,523.2,522.8,523,2853,0
74,522.85,523.1,522.8,523.1,1500,0
75,523.05,523.2,522.85,522.85,1663,0
76,523.25,523.5,523.1,523.1,1695,0
77,523.5,523.5,523.3,523.3,1351,0
78,523.25,523.5,523.25,523.5,1514,0
79,523.3,523.45,523.25,523.3,693,0
80,523.4,523.5,523.2,523.3,240,0
81,523.35,523.6,523.35,523.45,2814,0
82,523.5,523.9,523.3,523.4,5143,0
83,523.45,523.5,523.35,523.5,665,0
84,523.4,523.5,523.4,523.5,904,0
85,523.3,523.45,523.25,523.45,723,0
86,523.4,523.4,523.15,523.3,1936,0
87,523.3,523.4,523.25,523.4,151,0
88,523.05,523.5,523.05,523.35,986,0
89,523,523.15,523,523.15,1095,0
90,522.85,523.25,522.85,523.05,814,0
91,522.95,522.95,522.85,522.9,315,0
92,522.95,523.2,522.95,523.15,691,0
93,522.95,523,522.95,522.95,617,0
94,523.45,523.45,522.95,523,634,0
95,523.3,523.45,523.3,523.45,599,0
96,523.4,523.45,523.35,523.35,137,0
97,523.4,523.4,523.35,523.4,168,0
98,523.45,523.5,523.35,523.4,827,0
99,523.4,523.5,523.35,523.5,839,0
100,523.3,523.4,523.05,523.4,1291,0
101,522.5,523.1,522.5,523.1,1265,0
102,522.65,522.65,522.15,522.5,1733,0
103,521.85,522.65,521.85,522.65,3691,0
104,521.55,521.85,521.1,521.85,4275,0
105,520.4,521.55,520,521.55,16699,0
106,520.35,520.7,520.1,520.4,1229,0
107,520.6,520.6,520.15,520.2,3657,0
108,521.15,521.25,520.65,520.65,1034,0
