EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1530848760,965.05,966.15,962.05,965.55,7360,0
1,970.35,970.6,965.55,966.6,1897,0
2,968.7,969.7,968.05,969.7,488,0
3,971.05,971.05,967.8,968.65,1111,0
4,972,972,970.8,971.35,750,0
5,971.8,972,971.05,971.5,161,0
6,974.2,974.3,972.65,972.95,201,0
7,975.7,975.7,973.15,974.2,624,0
8,975.25,976,974.05,975.7,1061,0
9,974.35,975.45,974,975.25,948,0
10,974.2,975,974.2,974.4,1169,0
11,980,980,974.2,974.2,3158,0
12,977.95,980.45,976.05,979.9,1082,0
13,975.65,977.95,975.2,977.95,1252,0
14,975.65,976,975.65,975.65,31,0
15,975.65,975.65,975.65,975.65,25,0
16,977.3,977.3,975.65,975.65,136,0
17,975.6,975.6,975.6,975.6,6,0
18,977,977,977,977,38,0
19,976.45,976.45,976.45,976.45,20,0
20,975.5,975.95,975.5,975.95,72,0
21,973.5,975.1,973.5,975.1,50,0
22,976.8,976.8,973.5,973.5,223,0
23,971.5,976.8,969.6,976.8,1334,0
24,972.7,973.05,972.15,973.05,21,0
25,971.7,972,970.05,972,608,0
26,973.1,974,971.75,971.75,299,0
29,972.95,972.95,970.55,970.55,22,0
30,973.3,973.3,972.05,972.3,58,0
31,973.3,973.3,973,973,115,0
33,973.7,973.7,973,973,2,0
35,974.2,974.2,973.05,973.05,11,0
36,973.9,973.9,972.35,973.05,102,0
37,974.4,974.4,972.1,972.1,128,0
38,974,974,973.75,973.75,32,0
39,974.4,974.4,974.4,974.4,10,0
40,974.4,974.4,974.4,974.4,2,0
41,972.5,972.5,972.5,972.5,55,0
43,972.75,974.4,972.55,972.55,13,0
45,972.5,972.5,972.5,972.5,86,0
46,972.5,972.5,972.5,972.5,17,0
48,972.6,972.6,972.6,972.6,1,0
49,973.55,973.55,973.55,973.55,99,0
50,972.7,972.7,972.05,972.05,26,0
51,974.35,974.35,973.35,973.35,138,0
52,974.4,974.4,974.4,974.4,10,0
55,972.55,972.6,972.55,972.6,21,0
56,974.1,974.1,974.1,974.1,1,0
57,974,974,974,974,100,0
58,974,974,974,974,10,0
59,974,974,974,974,1,0
60,974.4,974.4,974,974,51,0
61,974.4,974.4,974.4,974.4,51,0
62,974.4,974.4,974.4,974.4,38,0
63,973,974.4,973,974.4,63,0
65,974.4,974.4,974.15,974.15,18,0
66,974.75,975,974.75,975,271,0
68,975,975,975,975,10,0
69,974.9,974.9,974.9,974.9,4,0
70,977,977,975.55,975.55,151,0
71,977,977,976.05,976.55,44,0
72,976.6,976.6,976.6,976.6,54,0
73,975.7,975.7,975.7,975.7,5,0
74,976,976,976,976,1,0
75,975.7,976,975.7,976,19,0
76,975.8,977,975.8,977,25,0
77,976,977.05,975.75,977,326,0
78,977.95,977.95,976.05,976.05,102,0
79,976.25,976.25,976.2,976.2,369,0
80,977.1,977.75,977.1,977.75,24,0
81,976.9,976.9,976.9,976.9,3,0
82,978.05,978.65,977.5,977.5,121,0
83,976.55,977.15,976.55,977.15,85,0
84,977.4,977.4,977.35,977.35,2,0
85,977.2,977.55,977.2,977.55,27,0
86,977.55,977.55,977.55,977.55,1,0
87,977.15,977.55,977.15,977.55,73,0
88,977.35,978,977.1,978,128,0
89,977.05,977.05,977.05,977.05,1,0
90,977.95,977.95,977.45,977.45,2,0
91,977.5,977.5,977.5,977.5,4,0
92,977.95,977.95,977.95,977.95,121,0
93,976.9,978.05,976.9,978.05,54,0
94,976.9,976.9,976.9,976.9,570,0
95,976,976.9,976,976.9,41,0
96,976.25,976.25,976,976,5,0
98,976.8,976.8,976.35,976.6,36,0
100,977.45,977.45,976.25,976.25,71,0
101,976.7,976.7,976,976,2,0
102,976,976,976,976,3,0
103,976,976,976,976,6,0
104,976.15,976.15,976.15,976.15,3,0
106,978.2,979,976,976.3,283,0
107,976,978.5,975.05,978.5,1390,0
108,977,977,977,977,96,0
109,976.7,976.7,976.7,976.7,45,0
110,975.05,976.25,975.05,976.05,162,0
111,975.05,976.65,975.05,976.65,77,0
112,975.5,975.5,975.5,975.5,90,0
114,975.85,975.85,975.05,975.05,6,0
116,975.95,975.95,975.1,975.1,29,0
117,976,976,976,976,100,0
119,975.25,976,975,976,132,0
120,975.2,975.2,975,975,103,0
121,975.5,975.5,974.8,974.8,417,0
122,974.95,975,974.95,974.95,4,0
123,975.5,975.5,974.95,974.95,90,0
124,973.5,974,973.5,974,271,0
125,973,973.1,973,973.1,106,0
126,971.8,972.8,971.45,972.8,88,0
127,971,972,971,972,473,0
128,971.25,973.1,970.05,970.25,2192,0
129,973.5,973.5,971.2,971.2,1284,0
131,974.9,974.9,974,974,161,0
133,975,975.95,975,975.2,67,0
135,975.8,975.8,975.8,975.8,20,0
136,973.6,973.6,973.6,973.6,3,0
137,973.6,973.6,973.6,973.6,1,0
