EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1532490300,113.5,113.5,113.5,113.5,17464,0
1,113,113.55,112.95,113.55,643924,0
2,112.95,113.1,112.8,113,351260,0
3,112.95,113,112.8,112.95,254508,0
4,112.95,113,112.9,112.95,168835,0
5,112.95,113,112.8,113,219128,0
6,112.5,113,112.5,112.95,164571,0
7,112.8,113,112.4,112.45,314949,0
8,112.8,113,112.75,112.75,105611,0
9,112.9,113,112.75,112.8,146603,0
10,112.8,112.95,112.65,112.85,109198,0
11,112.95,112.95,112.75,112.8,84178,0
12,112.75,112.85,112.7,112.85,99466,0
13,112.9,112.95,112.8,112.9,66718,0
14,112.8,112.95,112.75,112.9,56696,0
15,112.8,112.85,112.7,112.8,49835,0
16,112.5,112.8,112.5,112.8,216482,0
17,112.1,112.45,112.05,112.45,230193,0
18,111.95,112.3,111.95,112.05,276578,0
19,112,112.1,111.8,112,174781,0
20,111.9,112,111.9,111.95,95700,0
21,111.6,112,111.5,111.9,289744,0
22,111.75,111.8,111.35,111.5,133393,0
23,111.95,112,111.75,111.75,96503,0
24,111.95,112,111.85,111.85,50326,0
25,112.1,112.25,111.9,111.95,140847,0
26,112.3,112.4,112.15,112.2,102018,0
27,112.3,112.4,112,112.3,72964,0
28,112.25,112.35,112.25,112.35,74940,0
29,112.1,112.35,112.1,112.25,37194,0
30,112.2,112.25,112.1,112.2,48509,0
31,112.1,112.2,111.95,112.2,151618,0
32,112.05,112.15,112,112,109934,0
33,112.1,112.1,111.9,112.05,185294,0
34,111.95,112.2,111.85,112.1,225640,0
35,111.8,111.9,111.7,111.8,127052,0
36,111.55,111.85,111.5,111.85,160792,0
37,111.7,111.7,111.45,111.45,73142,0
38,111.5,111.6,111.35,111.6,166451,0
39,111.6,111.7,111.35,111.5,75252,0
40,111.85,111.85,111.6,111.6,42401,0
41,111.95,112.15,111.8,111.8,102005,0
42,112.05,112.05,111.9,111.95,63232,0
43,111.55,112.05,111.35,112,265188,0
44,111.35,111.75,111.35,111.55,293139,0
45,110.75,111.3,110.6,111.3,645772,0
46,110.25,110.9,110.15,110.8,514129,0
47,110.3,110.5,110.2,110.25,355560,0
48,110.15,110.4,110,110.4,409083,0
49,110.2,110.25,110,110.1,184748,0
50,110.3,110.45,110.15,110.2,213863,0
51,110.6,110.75,110.3,110.3,136941,0
52,110.4,110.7,110.4,110.7,139205,0
53,110.45,110.5,110.4,110.45,63855,0
54,110.45,110.5,110.3,110.45,90725,0
55,110.45,110.45,110.35,110.4,64504,0
56,110.4,110.45,110.35,110.35,34768,0
57,110.6,110.6,110.45,110.45,99017,0
58,110.85,110.85,110.5,110.55,63138,0
59,110.95,111.05,110.85,110.85,150597,0
60,110.9,110.95,110.85,110.95,74163,0
61,110.85,111,110.85,110.85,65941,0
62,110.95,110.95,110.65,110.85,93631,0
63,111.1,111.25,110.85,110.9,151554,0
64,110.95,111.1,110.9,111,70240,0
65,111,111,110.85,110.85,44239,0
66,110.95,111,110.85,110.9,28971,0
67,110.9,110.95,110.85,110.95,26971,0
68,110.9,111,110.85,110.9,47987,0
69,110.95,111,110.9,110.95,19772,0
70,110.9,111,110.8,110.95,82027,0
71,110.95,111,110.85,110.9,47024,0
72,110.9,110.95,110.85,110.95,21316,0
73,110.95,110.95,110.85,110.95,18812,0
74,110.85,110.95,110.8,110.9,15239,0
75,110.9,110.95,110.8,110.9,23420,0
76,110.95,110.95,110.8,110.9,22692,0
77,110.9,110.95,110.85,110.85,12758,0
78,110.7,110.9,110.6,110.85,85400,0
79,110.6,110.8,110.6,110.8,44594,0
80,110.55,110.65,110.5,110.6,61188,0
81,110.7,110.7,110.5,110.55,46359,0
82,110.8,110.85,110.65,110.7,36693,0
83,110.75,110.8,110.75,110.8,21377,0
84,110.65,110.8,110.65,110.8,34433,0
85,110.8,110.8,110.6,110.65,37229,0
86,110.85,110.9,110.8,110.8,81199,0
87,110.95,110.95,110.85,110.85,55660,0
88,111,111,110.85,110.9,50081,0
89,111,111,110.85,111,49699,0
90,111,111,110.95,111,45056,0
91,111.2,111.3,110.95,110.95,159702,0
92,111.2,111.2,111,111.2,51106,0
93,111.2,111.2,111.1,111.2,69317,0
94,111.4,111.4,111.2,111.2,93228,0
95,111.45,111.5,111.35,111.4,78284,0
96,111.6,111.6,111.45,111.45,94778,0
97,111.6,111.6,111.55,111.55,72892,0
98,111.35,111.6,111.2,111.55,164203,0
99,111.3,111.35,111.25,111.3,38111,0
100,111.2,111.3,111.15,111.3,48310,0
101,111.25,111.3,111.15,111.2,28456,0
102,111.15,111.3,111.1,111.2,54576,0
103,111.25,111.25,111.1,111.15,20423,0
104,111.35,111.35,111.2,111.2,31029,0
105,111.4,111.4,111.3,111.35,27234,0
106,111.4,111.4,111.3,111.4,19900,0
107,111.5,111.5,111.35,111.4,33876,0
