EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1532922360,1015.5,1021.7,1015.5,1021.7,2572,0
1,1011.55,1015.5,1010.7,1015.5,2222,0
2,1018.95,1019.5,1012.25,1012.25,2161,0
3,1018,1019.25,1015.5,1019.25,6513,0
4,1021,1021,1018.25,1018.25,3162,0
5,1021,1022.15,1021,1021.1,3282,0
6,1018.1,1021,1017,1021,5087,0
7,1020.9,1020.9,1018.6,1018.6,1070,0
8,1022.35,1023.1,1022,1022.85,2820,0
9,1020.5,1023,1020.5,1022.25,1576,0
10,1021.95,1022.55,1020.45,1020.45,968,0
11,1021.05,1022.3,1021.05,1022.15,1076,0
12,1023.95,1023.95,1020.75,1021,2675,0
13,1021.6,1025,1021.3,1024.95,4627,0
14,1021.75,1022.65,1021.75,1022.25,451,0
15,1022.25,1022.85,1021.85,1021.85,2698,0
16,1021.3,1022.1,1021.3,1022.1,839,0
17,1020.25,1021.7,1020.25,1021.7,742,0
18,1020.15,1020.4,1019.6,1020.25,1424,0
19,1020.55,1020.55,1019.85,1020.15,696,0
20,1017.1,1020.3,1017.1,1020.15,8210,0
21,1017.85,1018.5,1017.55,1017.7,1412,0
22,1017.8,1018.6,1017.3,1018,290,0
23,1017.5,1018,1017.2,1017.2,834,0
24,1017.3,1017.85,1017.2,1017.85,776,0
25,1017.2,1018,1017.2,1017.3,1468,0
26,1017.25,1017.65,1017,1017.65,584,0
27,1017.95,1017.95,1017.1,1017.25,888,0
28,1017.75,1017.95,1017.7,1017.7,395,0
29,1017.2,1017.9,1017.05,1017.65,1053,0
30,1015.35,1017.7,1013.55,1017.45,5905,0
31,1014.55,1016,1014.5,1015.35,1070,0
32,1015.1,1015.25,1014.55,1014.6,991,0
33,1019.4,1019.4,1014.8,1014.8,2471,0
34,1019,1019.5,1018.2,1018.2,953,0
35,1018.8,1019.25,1018.8,1019,600,0
36,1018.1,1018.85,1018.05,1018.8,981,0
37,1018,1018.3,1018,1018.1,724,0
38,1019.4,1019.4,1017.6,1017.6,1946,0
39,1021.3,1022.6,1019.55,1019.55,3859,0
40,1023.05,1023.55,1021.25,1021.25,1877,0
41,1022.85,1026.2,1022.85,1023.1,4929,0
42,1023.5,1023.85,1022.3,1022.85,1015,0
43,1023.1,1023.8,1023,1023.5,780,0
44,1024.55,1025,1023.05,1023.05,2504,0
45,1025.9,1026.85,1023.95,1024.6,4126,0
46,1024.5,1025.85,1024.5,1025.85,1616,0
47,1021.2,1023.5,1021.05,1023.2,2425,0
48,1020.4,1021.3,1020.35,1021,926,0
49,1020.15,1020.85,1020.15,1020.6,1316,0
50,1018.35,1020.35,1018.05,1020,1835,0
51,1020.9,1020.9,1018.55,1018.55,468,0
52,1020.7,1020.9,1020.15,1020.9,369,0
53,1018,1020.75,1018,1020.4,3482,0
54,1017.8,1019.95,1017.35,1018.45,1048,0
55,1018.45,1018.9,1017.4,1018.25,1009,0
56,1019.1,1019.25,1018.4,1018.4,1220,0
57,1019.5,1019.5,1018.4,1019,1881,0
58,1018.3,1018.9,1018,1018.9,684,0
59,1018,1018.1,1018,1018,436,0
60,1018,1018.3,1018,1018,407,0
61,1016.55,1018,1016.4,1018,1653,0
62,1017.35,1017.65,1015.95,1016.55,2089,0
63,1016.3,1017.95,1016.3,1017.05,827,0
64,1016.8,1016.9,1016.45,1016.45,458,0
65,1017.45,1017.7,1016.6,1016.8,998,0
66,1016.85,1017.45,1016.6,1017.45,605,0
67,1016.8,1017.1,1016.8,1017.1,882,0
68,1016.9,1016.9,1016.3,1016.8,846,0
69,1016,1016.7,1016,1016.7,1210,0
70,1015.05,1016.05,1015,1016,2428,0
71,1015.05,1015.05,1014.55,1015.05,953,0
72,1015.5,1015.5,1014.8,1015,580,0
73,1016.7,1016.7,1015.55,1015.55,810,0
74,1014,1016.25,1014,1016.1,1814,0
75,1015.5,1016.6,1014,1014.5,1054,0
76,1016.9,1016.9,1014.75,1015.25,620,0
77,1016.3,1016.9,1016,1016.9,556,0
78,1016.6,1017.2,1016.3,1016.3,1336,0
79,1016.6,1016.85,1016.35,1016.6,505,0
80,1017.15,1017.2,1016.55,1016.55,800,0
81,1017.15,1017.45,1016.8,1016.8,515,0
82,1016.7,1017.4,1016.7,1017.15,908,0
83,1017.05,1017.25,1016.8,1016.8,608,0
84,1017.05,1017.1,1017.05,1017.05,616,0
85,1016.85,1017.1,1016.85,1017.1,441,0
86,1016.8,1016.95,1016.8,1016.85,292,0
87,1016.65,1016.8,1016.65,1016.8,1791,0
88,1017.5,1017.5,1016.65,1016.7,1578,0
89,1017.6,1018.05,1017,1017,2263,0
90,1016.35,1018,1016,1018,3342,0
91,1016,1016.4,1016,1016,389,0
