EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1532490360,140.2,140.3,140.1,140.1,22156,0
1,139.3,140.2,139.15,140.2,21418,0
2,140,140.15,139.5,139.55,25437,0
3,140.75,140.9,140,140,32824,0
4,141.2,141.3,140.5,140.8,21008,0
5,141.65,141.8,141.2,141.2,24420,0
6,142.45,142.45,141.65,141.65,58785,0
7,142.5,142.5,142.4,142.4,33475,0
8,142.2,142.5,142.1,142.5,25620,0
9,141.85,142.3,141.7,142.2,20255,0
10,141.7,141.8,141.6,141.8,17895,0
11,141.6,141.7,141.5,141.7,20291,0
12,142,142,141.55,141.9,11941,0
13,141.8,142,141.6,142,22281,0
14,141.7,142,141.7,141.9,10068,0
15,141.8,141.85,141.5,141.7,8530,0
16,141.55,141.9,141.55,141.8,15842,0
17,141.6,141.9,141.5,141.65,16961,0
18,141.55,142,141.4,141.75,18010,0
19,141.3,141.5,141.1,141.5,8825,0
20,141.5,141.6,141.3,141.3,9969,0
21,141.55,141.9,141.4,141.4,9948,0
22,141.7,141.8,141.6,141.7,4482,0
23,141.7,141.75,141.6,141.65,14613,0
24,141.75,141.85,141.6,141.8,10588,0
25,141.85,142,141.75,141.85,11565,0
26,142.1,142.1,141.9,141.95,21378,0
27,142.95,142.95,142,142,31626,0
28,143,143.25,142.75,142.85,43864,0
29,142.75,143.25,142.65,143.2,27026,0
30,141.7,142.75,141.55,142.7,16163,0
31,141.7,141.85,141.35,141.55,20093,0
32,141.95,141.95,141.7,141.75,9568,0
33,141.8,141.95,141.6,141.95,11261,0
34,141.35,141.9,141.1,141.8,9468,0
35,141.5,141.5,141.15,141.2,8155,0
36,141.35,141.5,141.35,141.45,3748,0
37,141.75,141.9,141.3,141.4,6856,0
38,141.65,141.9,141.55,141.75,11467,0
39,141.95,141.95,141.7,141.7,3912,0
40,141.85,141.85,141.75,141.75,795,0
41,141.7,141.95,141.6,141.85,4529,0
42,141.5,141.75,141.5,141.75,1811,0
43,141.6,141.65,141.45,141.55,2308,0
44,141.6,141.75,141.5,141.5,1307,0
45,141.5,141.8,141.5,141.5,4316,0
46,141.6,141.7,141.2,141.5,7339,0
47,141.7,141.75,141.3,141.55,7274,0
48,141.15,141.6,141.1,141.6,11179,0
49,141.45,141.5,141.2,141.5,14810,0
50,141.5,141.55,141.3,141.3,3653,0
51,141.5,141.65,141.35,141.5,13988,0
52,141.5,141.7,141.5,141.65,2195,0
53,141.35,141.6,141.35,141.5,3655,0
54,141.05,141.35,141,141.35,14246,0
55,140.9,141.1,140.9,141.1,15271,0
56,141.15,141.15,140.8,140.8,6211,0
57,141.25,141.25,141,141.2,5274,0
58,141.35,141.45,141.25,141.25,4241,0
59,141.45,141.55,141.35,141.45,4089,0
60,141.45,141.5,141.45,141.45,6338,0
61,141.25,141.45,141.25,141.4,2010,0
62,141.2,141.35,141.1,141.35,3978,0
63,141.25,141.25,141.1,141.15,3126,0
64,141.25,141.25,141.1,141.25,3444,0
65,141,141.25,141,141.25,3959,0
66,140.9,141.05,140.9,141,8628,0
67,140.85,141,140.8,141,2831,0
68,140.8,140.85,140.7,140.85,5171,0
69,140.8,141,140.7,140.75,13369,0
70,141.15,141.15,140.8,140.9,8309,0
71,141,141.15,141,141.05,3208,0
72,141.15,141.2,141,141.1,2438,0
73,141.15,141.25,141.05,141.15,5038,0
74,140.9,141.15,140.9,141,1004,0
75,140.85,141.1,140.85,141,1516,0
76,140.8,140.9,140.8,140.85,1624,0
77,140.4,140.75,140.3,140.75,8634,0
78,140.5,140.5,140.25,140.4,3057,0
79,140.35,140.5,140.2,140.5,8279,0
80,140.15,140.35,140,140.2,14274,0
81,140.1,140.2,140,140.2,14328,0
82,140,140.1,140,140,4997,0
83,140.1,140.1,140,140,2220,0
84,140.25,140.35,140.1,140.1,1962,0
85,140.15,140.35,140.15,140.35,1334,0
86,140.3,140.4,140.1,140.3,2675,0
87,140.1,140.3,140.05,140.3,3704,0
88,140,140.2,140,140.1,5041,0
89,140.15,140.15,140,140,3858,0
90,140.15,140.15,140,140,3750,0
91,140.2,140.2,140.05,140.05,2047,0
92,140.15,140.25,140.05,140.25,2659,0
93,140.15,140.15,140.1,140.15,1635,0
94,140.6,140.6,140.15,140.25,3382,0
95,140.55,140.75,140.5,140.6,1716,0
96,140.75,140.75,140.55,140.55,4170,0
97,140.7,140.8,140.65,140.75,2113,0
98,140.65,140.7,140.55,140.7,1858,0
99,140.6,140.7,140.5,140.55,1733,0
100,140.5,140.65,140.5,140.65,1030,0
101,140.7,140.7,140.5,140.5,1789,0
102,140.6,140.7,140.6,140.7,2436,0
103,140.6,140.7,140.5,140.6,2783,0
104,140.55,140.55,140.5,140.5,3018,0
105,140.55,140.55,140.5,140.55,717,0
106,140.55,140.55,140.5,140.55,2064,0
107,140.6,140.7,140.5,140.55,2881,0
