EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1532922360,379.4,379.9,378.4,379.9,24327,0
1,381.25,381.5,379,379,33803,0
2,381.3,381.5,380.5,381.35,31796,0
3,381.7,381.85,381.3,381.4,15683,0
4,382.3,382.4,381.6,381.75,18588,0
5,382.2,382.25,381,382.25,33375,0
6,382.3,382.3,381.7,382.3,20619,0
7,383.55,383.65,382.1,382.1,35273,0
8,384.25,384.4,383.55,383.55,30552,0
9,383.95,384.2,383.65,384.2,25931,0
10,384.45,384.95,384,384,38477,0
11,384.6,384.7,384.2,384.5,13891,0
12,384.7,384.8,384.25,384.6,26164,0
13,384.5,384.7,384.35,384.55,6427,0
14,385.95,386,384.4,384.4,63154,0
15,385.1,385.85,384.95,385.8,21577,0
16,385.45,385.7,385,385.1,25295,0
17,385.4,385.65,385.35,385.45,7803,0
18,384.65,385.45,384.5,385.35,16637,0
19,384.8,385,384.2,384.7,13529,0
20,384.05,384.7,384,384.7,15820,0
21,384.3,384.3,384.1,384.15,4194,0
22,384.7,384.95,384.2,384.2,8728,0
23,384.55,384.95,384.25,384.8,10232,0
24,384.5,385.05,384.5,384.6,27109,0
25,384.3,384.65,384.3,384.65,10702,0
26,384.45,384.55,384.3,384.35,5330,0
27,383.05,384.5,383.05,384.35,14497,0
28,383.5,384.3,383.05,383.05,14537,0
29,384.1,384.2,383.35,383.5,19263,0
30,384.65,384.9,384.05,384.1,13700,0
31,385.3,385.3,384.55,384.7,18361,0
32,385.4,385.5,385.05,385.25,7033,0
33,385.8,385.9,385.4,385.4,11687,0
34,386.3,386.5,385.8,385.9,35263,0
35,386.25,386.5,386.25,386.3,9211,0
36,385.8,386.5,385.45,386.45,19054,0
37,385.25,385.85,385.2,385.75,6564,0
38,385.9,385.9,385.2,385.3,6251,0
39,385.8,386,385.75,385.9,11257,0
40,385.5,385.8,385.5,385.8,8506,0
41,385.7,385.95,385.5,385.55,5945,0
42,385.65,385.8,385.3,385.75,10988,0
43,385.25,385.8,385.05,385.55,17627,0
44,385.4,385.45,385.05,385.05,3902,0
45,384.6,385.4,384.3,385.4,20933,0
46,384.75,384.9,384.55,384.6,4768,0
47,384.35,384.8,384.35,384.8,9413,0
48,384.25,384.5,384.1,384.45,8332,0
49,384.4,384.5,384.25,384.25,7196,0
50,384.2,384.65,384.2,384.2,8753,0
51,384.55,384.7,384.05,384.15,7405,0
52,383.4,384.7,383.3,384.55,23410,0
53,383.6,383.95,383.4,383.4,7361,0
54,383.5,383.75,383.45,383.6,8749,0
55,382.7,383.6,382.2,383.6,44191,0
56,383,383.5,382.75,382.75,14797,0
57,382.9,383.2,382.9,383,14287,0
58,382.65,382.95,382.55,382.95,5410,0
59,382.85,383,382.5,382.7,14504,0
60,382.3,382.9,382.15,382.7,13477,0
61,382.95,383.25,382.35,382.35,13405,0
62,382.7,382.85,382.3,382.8,8784,0
63,382.7,382.75,382.5,382.7,6779,0
64,381.85,382.75,381.75,382.7,21698,0
65,382.35,382.4,381.85,381.85,6108,0
66,382.8,383,382.25,382.25,11413,0
67,383.35,383.35,382.8,382.95,9019,0
68,383,383.4,383,383.35,11362,0
69,382.7,383,382.7,382.95,6423,0
70,382.15,382.7,382.15,382.7,7825,0
71,382.15,382.2,382.05,382.05,3716,0
72,382.75,382.75,382.3,382.3,7083,0
73,382.75,382.95,382.7,382.7,5307,0
74,382.95,382.95,382.7,382.8,2810,0
75,383.75,383.9,382.95,383,14648,0
76,383.6,383.85,383.45,383.75,10592,0
77,382.85,383.7,382.7,383.6,19300,0
78,383.7,383.7,382.95,383,4680,0
79,383.7,383.75,383.45,383.7,4238,0
80,383.6,383.7,383.5,383.6,3825,0
81,384,384,383.6,383.65,3593,0
82,383.95,384,383.9,384,11836,0
83,383.95,384,383.7,383.95,6779,0
84,383.95,384,383.85,384,9667,0
85,384.75,385,383.8,384,23399,0
86,384.15,385,384.15,384.75,11347,0
87,384.05,384.6,384,384.2,24521,0
88,383.55,384.45,383.55,384.05,13491,0
89,382.7,383.45,382.7,383.4,7539,0
90,383.25,383.4,382.55,382.8,18384,0
91,383.7,383.95,383.2,383.2,2873,0
