EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1531971900,1651.4,1651.4,1651.4,1651.4,87,0
1,1653.85,1654,1649.4,1651.8,32559,0
2,1650.4,1653.85,1650,1653.85,20380,0
3,1652,1652.45,1648,1650.4,16140,0
4,1662.6,1662.6,1651.6,1652.3,26408,0
5,1664.95,1669.9,1660.65,1662.15,58424,0
6,1662.4,1664.95,1661.7,1664.95,15617,0
7,1663.25,1663.25,1660.55,1661.4,11006,0
8,1661.8,1666.7,1661.4,1663.95,18177,0
9,1655,1662,1654.25,1662,14380,0
10,1660,1660.9,1654,1654,11163,0
11,1661.35,1661.8,1658.25,1660,6624,0
12,1661.75,1662,1660.6,1661.65,6624,0
13,1661.25,1661.65,1660,1660.95,4921,0
14,1658.9,1661,1658,1661,5817,0
15,1659,1659.85,1658.55,1658.75,2852,0
16,1658.85,1660,1658.85,1659.35,3163,0
17,1658.05,1659,1657,1658.7,2999,0
18,1654.65,1658.05,1654.65,1658.05,8202,0
19,1655.95,1656.55,1655.4,1656.35,5840,0
20,1654.4,1655.75,1653.65,1655.75,3949,0
21,1654.5,1655,1654,1654.55,4025,0
22,1651.55,1653.75,1650.1,1653.6,9137,0
23,1654.75,1654.8,1651.5,1651.6,4203,0
24,1655.85,1656.8,1654.8,1654.8,5312,0
25,1655.35,1657,1655.35,1655.85,2578,0
26,1654.25,1657,1654.25,1655.55,4084,0
27,1657.4,1657.4,1654.2,1654.2,1659,0
28,1659,1659.45,1657.35,1657.35,4615,0
29,1659.45,1659.45,1657.4,1658.8,2340,0
30,1662.45,1663.3,1659,1659,8017,0
31,1658.8,1662.25,1658.35,1661.9,4320,0
32,1659.2,1659.5,1658.8,1658.8,1524,0
33,1660,1660.5,1659,1659.15,3391,0
34,1663.75,1664,1661,1661,9384,0
35,1661.7,1664,1661.7,1663.75,7020,0
36,1662,1662.75,1661.6,1662.75,3279,0
37,1659.6,1662,1659,1662,3224,0
38,1658.45,1659.45,1657.5,1659.05,3666,0
39,1657.35,1658.45,1655,1658.4,5592,0
40,1659.05,1659.55,1656,1657.7,5352,0
41,1657.5,1659.3,1656.7,1659.3,3918,0
42,1656.7,1657.5,1656.7,1657.5,2024,0
43,1658.15,1658.9,1656.7,1656.7,2004,0
44,1657.95,1659,1657.95,1658.25,1968,0
45,1658.25,1658.25,1656,1657.95,3460,0
46,1659.7,1660,1658.2,1658.2,3793,0
47,1657.9,1660,1657.9,1660,2966,0
48,1657.75,1658.45,1657.1,1658.45,1097,0
49,1656.25,1657.75,1656,1657.75,1898,0
50,1656.75,1656.85,1655,1656.2,2946,0
51,1656.5,1656.9,1655.45,1656.75,1440,0
52,1655.4,1657,1655.2,1656.5,1410,0
53,1655.35,1655.7,1655.1,1655.4,956,0
54,1654.15,1655.4,1654.15,1655.35,2862,0
55,1654,1654.5,1652,1654.1,5081,0
56,1654.95,1655,1653.6,1653.85,1896,0
57,1655.4,1656,1654.95,1654.95,1597,0
58,1656.35,1656.45,1655.3,1655.4,1329,0
59,1655.55,1656.75,1654.55,1656.35,3161,0
60,1654.4,1655.25,1653.5,1654.65,1793,0
61,1655,1655,1653.05,1654.4,2077,0
62,1654,1655,1653.05,1655,1745,0
63,1654.85,1654.85,1653.7,1653.7,1129,0
64,1654.25,1655,1654.25,1654.85,2523,0
65,1654.9,1654.9,1654.7,1654.75,835,0
66,1652.95,1654.9,1652.95,1654.9,2010,0
67,1651.85,1652.95,1651.1,1652.95,3415,0
68,1651.85,1652,1651.65,1652,1874,0
69,1651.5,1652,1650.7,1651.85,5033,0
70,1653.95,1653.95,1651.05,1651.05,2842,0
71,1655.9,1656.45,1654,1654,2835,0
72,1655.9,1655.9,1654.95,1655.1,1421,0
73,1655.3,1656,1655.3,1655.95,1877,0
74,1655.45,1655.65,1655,1655,947,0
75,1656.55,1656.65,1655.5,1655.65,1941,0
76,1656.7,1657.4,1656.45,1657.4,1968,0
77,1657,1657,1656.7,1656.7,985,0
78,1657.3,1657.3,1656.6,1657,1307,0
79,1658.1,1658.1,1657.25,1657.3,1916,0
80,1659.5,1659.5,1658.1,1658.15,2916,0
81,1661.3,1661.95,1659.45,1660,5992,0
82,1660.65,1661.65,1660.65,1661.3,3220,0
83,1660.65,1661,1659.6,1661,2732,0
84,1661.75,1662.1,1660.8,1660.85,4881,0
85,1661.05,1662,1660.5,1661.95,2067,0
86,1662.3,1662.3,1661.05,1661.05,2476,0
87,1662.45,1663,1662.4,1662.5,3323,0
88,1662.5,1662.95,1662.45,1662.45,2816,0
89,1661.25,1662.5,1661,1662.5,2713,0
90,1661.15,1661.15,1658.5,1661,3472,0
91,1661.25,1661.3,1661.2,1661.3,904,0
92,1661.75,1662,1661.3,1661.3,1681,0
93,1659.7,1661.8,1659.65,1661.8,1585,0
94,1661.2,1661.3,1659.65,1659.7,1505,0
