EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1532317560,71.55,71.7,71.4,71.5,15659,0
1,71.75,71.85,71.55,71.6,24215,0
2,71.65,71.9,71.65,71.8,23792,0
3,71.65,71.7,71.6,71.7,5295,0
4,71.7,71.7,71.6,71.6,18048,0
5,71.7,71.75,71.65,71.7,11104,0
6,71.75,71.75,71.6,71.7,7577,0
7,71.65,71.7,71.55,71.6,5862,0
8,71.6,71.7,71.6,71.6,3660,0
9,71.7,71.7,71.6,71.6,3970,0
10,71.5,71.6,71.45,71.6,9019,0
11,71.55,71.6,71.45,71.55,6632,0
12,71.45,71.55,71.45,71.55,2415,0
13,71.5,71.55,71.4,71.55,4979,0
14,71.45,71.65,71.45,71.5,21752,0
15,71.3,71.45,71.2,71.45,8221,0
16,71.3,71.3,71.2,71.3,3757,0
17,71.15,71.45,71.15,71.3,35638,0
18,71.2,71.4,71,71.2,61193,0
19,71.3,71.35,71.2,71.25,1753,0
20,71.4,71.45,71.3,71.3,4351,0
21,71.4,71.45,71.3,71.35,510,0
22,71.4,71.45,71.35,71.4,4008,0
23,71.5,71.5,71.35,71.35,6408,0
24,71.45,71.55,71.45,71.5,4143,0
25,71.5,71.55,71.45,71.5,1919,0
26,71.45,71.55,71.45,71.5,6682,0
27,71.5,71.55,71.45,71.5,5426,0
28,71.5,71.55,71.5,71.5,1079,0
29,71.55,71.55,71.5,71.55,5648,0
30,71.45,71.5,71.35,71.5,4491,0
31,71.5,71.55,71.4,71.4,5082,0
32,71.6,71.65,71.45,71.5,6268,0
33,71.5,71.7,71.5,71.6,17127,0
34,71.55,71.7,71.55,71.6,4044,0
35,71.4,71.55,71.4,71.55,6751,0
36,71.3,71.4,71.25,71.4,5848,0
37,71.2,71.3,71.15,71.25,10020,0
38,71.15,71.2,71.1,71.1,3324,0
39,71.05,71.15,71,71.15,6833,0
40,71.2,71.2,71,71.1,4155,0
41,71,71.15,70.95,71.15,16760,0
42,70.9,71,70.9,70.95,4079,0
43,71.15,71.15,70.9,71,6711,0
44,71.05,71.15,71,71.15,5291,0
45,70.9,71.1,70.9,71.05,15912,0
46,70.9,70.95,70.85,70.9,4497,0
47,70.9,70.95,70.85,70.85,10218,0
48,71,71,70.9,70.9,3154,0
49,71.05,71.1,70.95,70.95,8779,0
50,71.15,71.15,71,71.05,3251,0
51,71.1,71.15,71.05,71.1,18437,0
52,71.1,71.2,71.05,71.1,3005,0
53,71.25,71.25,71.1,71.1,1499,0
54,71.25,71.35,71.05,71.3,12154,0
55,71,71.25,71,71.25,15287,0
56,70.8,71.05,70.8,70.95,15525,0
57,70.8,70.85,70.75,70.85,11816,0
58,70.8,70.8,70.75,70.8,4108,0
59,70.75,70.85,70.7,70.8,3835,0
60,70.5,70.7,70.45,70.7,36588,0
61,70.6,70.7,70.45,70.5,8592,0
62,70.7,70.7,70.6,70.65,5031,0
63,70.8,70.8,70.65,70.7,5556,0
64,70.7,70.75,70.7,70.7,3455,0
65,70.75,70.8,70.7,70.75,1819,0
66,70.7,70.75,70.65,70.75,7457,0
67,70.7,70.7,70.65,70.7,795,0
68,70.7,70.8,70.7,70.75,1520,0
69,70.7,70.8,70.7,70.8,327,0
70,70.6,70.7,70.55,70.65,2947,0
71,70.6,70.6,70.5,70.55,2943,0
72,70.6,70.7,70.6,70.6,5699,0
73,70.7,70.7,70.65,70.65,492,0
74,70.65,70.7,70.6,70.7,2721,0
75,70.75,70.75,70.65,70.75,943,0
76,70.65,70.8,70.6,70.8,7173,0
77,70.6,70.7,70.6,70.6,1428,0
78,70.6,70.6,70.6,70.6,191,0
79,70.65,70.7,70.6,70.65,1876,0
80,70.55,70.65,70.55,70.65,3959,0
81,70.6,70.6,70.55,70.55,978,0
82,70.6,70.6,70.55,70.6,1226,0
83,70.55,70.6,70.55,70.6,2444,0
84,70.55,70.55,70.55,70.55,1076,0
