EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1530848760,1922.05,1926.5,1921.2,1925,77089,0
1,1921.05,1922.3,1921,1922.05,24146,0
2,1920.2,1921.1,1919.05,1921.1,13263,0
3,1921.15,1921.15,1920.2,1920.25,11942,0
4,1922,1922,1920.6,1921.15,14389,0
5,1922.35,1922.75,1921.85,1921.85,14194,0
6,1922,1922.35,1920.6,1922.35,15540,0
7,1920.8,1922,1920.55,1922,17143,0
8,1921.85,1921.9,1920.8,1920.85,9505,0
9,1921.2,1922.2,1920.55,1921.9,14187,0
10,1920.95,1921.25,1920.45,1921.2,9455,0
11,1920.4,1920.95,1920,1920.95,9360,0
12,1921.1,1921.1,1919.55,1920.45,7846,0
13,1921.9,1921.9,1920.7,1920.7,13258,0
14,1921.9,1921.9,1921.7,1921.75,13372,0
15,1922.85,1923.3,1921.85,1921.85,16046,0
16,1922.55,1922.9,1922.1,1922.85,5062,0
17,1922.6,1922.9,1922.45,1922.55,7195,0
18,1922.8,1922.85,1922.3,1922.7,3238,0
19,1922.8,1922.85,1922.55,1922.8,2455,0
20,1922.7,1922.85,1922.5,1922.8,2586,0
21,1922.2,1922.8,1922,1922.7,10577,0
22,1922.5,1922.6,1922.2,1922.2,10166,0
23,1922.45,1922.55,1922.3,1922.55,9329,0
24,1922.15,1922.9,1922.15,1922.35,6398,0
25,1922.5,1922.5,1922.15,1922.2,5617,0
26,1923.05,1923.25,1922.5,1922.5,6520,0
27,1926,1926,1923.05,1923.05,7708,0
28,1926.95,1929,1926.55,1926.9,17001,0
29,1926.7,1927.05,1926.55,1926.9,6956,0
30,1926.75,1926.75,1925.35,1926.75,4109,0
31,1926,1927.5,1926,1926.75,11744,0
32,1924.95,1926,1924.6,1925.95,11651,0
33,1924.95,1925,1924.95,1925,6479,0
34,1924.35,1925,1924.25,1925,6841,0
35,1923,1924.4,1922.85,1924.4,5364,0
36,1922.9,1923.05,1921.6,1923.05,5164,0
37,1923.4,1923.45,1922.7,1922.9,10147,0
38,1924.8,1925,1923.25,1923.25,4718,0
39,1924.85,1925.5,1924.85,1924.85,18596,0
40,1924.45,1926,1924.4,1924.9,61360,0
41,1924.75,1925,1924.4,1924.45,2638,0
42,1925.1,1925.5,1924.85,1924.85,12355,0
43,1924.55,1925.1,1924.4,1924.95,2803,0
44,1924.95,1925,1924.5,1924.55,6188,0
45,1925.45,1925.5,1924.9,1924.95,16008,0
46,1924.95,1925.3,1924.9,1925.3,4807,0
47,1924.4,1925,1923.05,1924.95,5763,0
48,1925,1925,1924.35,1924.4,8199,0
49,1925,1926,1924.9,1924.95,7789,0
50,1924.95,1925,1924.95,1925,6825,0
51,1924.65,1925,1924.45,1925,7644,0
52,1924.6,1924.65,1924.55,1924.55,5614,0
53,1924.6,1924.65,1924.55,1924.65,6716,0
54,1924.7,1924.85,1924.55,1924.6,4876,0
55,1924.9,1925.4,1924.7,1924.75,6366,0
56,1924.9,1925,1924.9,1924.9,5701,0
57,1924.65,1924.95,1924.45,1924.95,5083,0
58,1923.7,1924.65,1923.55,1924.65,3161,0
59,1924.9,1924.95,1923.75,1923.75,4579,0
60,1924.9,1925,1924.85,1925,7547,0
61,1924.75,1924.9,1924.55,1924.9,2975,0
62,1924.85,1925,1924.7,1924.75,6330,0
63,1924.95,1925,1924.95,1925,3917,0
64,1924.85,1925,1924.7,1925,7670,0
65,1924.9,1925.25,1924.85,1924.9,4671,0
66,1924.95,1925,1924.9,1925,7564,0
67,1924.95,1925,1924.95,1925,4132,0
68,1924.95,1925,1924.95,1925,5663,0
69,1924.95,1925,1924.95,1925,4483,0
70,1924.95,1925,1924.45,1925,9518,0
71,1924.9,1924.95,1924.85,1924.95,5401,0
72,1924.95,1925,1924.85,1924.9,4147,0
73,1924.8,1925,1924.8,1925,4952,0
74,1925,1925,1924.75,1924.85,4929,0
75,1925,1925,1924.95,1924.95,19869,0
76,1925,1925,1924.9,1925,22307,0
77,1925,1925,1924.95,1925,12529,0
78,1925.2,1925.3,1924.95,1924.95,19415,0
79,1925.9,1926.3,1925.25,1925.3,6283,0
80,1926.45,1926.85,1925.9,1925.9,12160,0
81,1926.3,1926.5,1926,1926.45,6247,0
82,1927.4,1927.65,1926.25,1926.3,5389,0
83,1929.35,1929.45,1927.4,1927.4,8521,0
84,1931.75,1932.4,1929.65,1929.65,18041,0
85,1932.1,1932.8,1931.25,1931.8,20965,0
86,1931.65,1932.55,1931.35,1932.55,11621,0
87,1931.9,1932.1,1931.6,1931.65,12835,0
88,1931.8,1931.9,1931.6,1931.9,9450,0
89,1930.95,1931.8,1930.45,1931.8,12394,0
90,1930.8,1931.35,1930.25,1930.3,13295,0
91,1930.75,1930.8,1930.65,1930.75,7676,0
92,1930.45,1930.75,1929.75,1930.7,9839,0
93,1930.75,1930.8,1930.4,1930.4,9361,0
