EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1532490360,664.95,664.95,663.25,663.25,228,0
1,665.65,665.95,664.05,665.95,67,0
2,663.25,665,663.25,664.1,289,0
3,665.25,666.15,662.8,662.85,1648,0
4,664.6,665.95,663.65,665.3,1128,0
5,664.5,666.2,662.8,665.9,2665,0
6,663.4,666.95,663.4,665.3,1004,0
7,663.35,666.6,663.35,663.5,2835,0
8,662,663,659.85,662,2843,0
9,660.4,661.4,659.7,661.4,584,0
10,660.75,661.5,660,660,1468,0
11,660.2,660.55,660.05,660.5,782,0
12,661,661,660,660.2,718,0
13,660.75,661,660.2,661,1040,0
14,660.75,660.75,660.75,660.75,21,0
15,658.55,660.75,658.55,660.75,557,0
16,658.95,658.95,658.6,658.6,406,0
17,658.75,658.75,658.2,658.25,80,0
18,656.25,658,655.4,658,746,0
19,654,655.9,654,654.1,831,0
20,654.05,654.95,654,654.95,183,0
21,651.05,653.6,649.05,653.6,3454,0
22,651,651.95,650.75,651.95,801,0
23,654,654,651.3,651.85,248,0
24,653.2,653.45,651.95,653.3,115,0
25,654,654,653,653.2,589,0
26,656.7,657.6,654,654,517,0
27,656.8,656.8,656.8,656.8,2,0
28,653.45,654.85,653.45,654,139,0
29,655,655,654.35,654.9,205,0
30,655,655.9,654.55,655.9,187,0
31,655.45,655.45,655.35,655.35,16,0
32,655.5,655.85,655.5,655.85,6,0
33,655.45,655.5,655.45,655.5,7,0
34,655.35,655.65,655.35,655.65,15,0
35,655.8,655.8,655.8,655.8,2,0
36,655.75,655.8,655.5,655.8,286,0
37,656,656,655.45,655.5,744,0
38,655.4,656.15,655.4,656.15,193,0
39,654.3,654.8,654.25,654.8,198,0
40,654.35,654.9,654.3,654.3,26,0
41,654.7,654.85,654.35,654.85,140,0
42,654,654.4,654,654.4,93,0
44,654.4,654.4,654.4,654.4,38,0
45,653.45,654.4,653.45,654.4,220,0
46,653.5,654.1,653.4,653.45,238,0
47,653.5,653.5,653.5,653.5,61,0
48,653.5,654,653.5,653.5,67,0
49,652.95,655,652.7,654,1641,0
50,648.65,652.95,648.6,652.95,5675,0
51,649.95,650,648.75,648.75,699,0
52,650.1,651.65,650,650,418,0
53,649.85,651.4,649.85,650.15,586,0
54,650.1,650.75,650,650.75,450,0
55,649.5,649.75,649,649.7,976,0
56,649.7,649.7,649,649.2,472,0
57,650,652.65,649.6,649.7,838,0
58,650.05,650.9,650.05,650.9,1098,0
59,648,650.4,648,650.1,4390,0
60,648.25,648.4,647.4,647.65,2049,0
61,648.2,648.25,648.2,648.25,67,0
62,647.9,648.6,647.9,648.2,558,0
63,647.1,647.95,647.1,647.95,846,0
64,647.1,647.6,647.1,647.6,1344,0
65,647.5,647.55,647.5,647.55,46,0
66,646,647.45,646,647.45,2902,0
67,646.45,646.6,646,646.6,650,0
68,646.4,646.85,646.1,646.55,135,0
69,645.55,646.4,645.55,646.1,1109,0
70,646,646,645.85,646,724,0
71,645.8,646,645,646,3411,0
72,646,646,645.7,645.7,1574,0
73,645.95,646,645.65,646,1513,0
74,645.05,646,645,645.65,1380,0
75,645.7,645.7,645.1,645.2,1292,0
76,645.8,646.55,645.65,645.65,815,0
77,645.8,645.95,645.8,645.8,21,0
78,646.4,646.4,645.3,645.8,237,0
79,646.8,647,646.4,646.4,875,0
80,646.7,646.75,646.7,646.75,320,0
81,646.35,646.55,646.3,646.55,237,0
82,646.5,646.5,646.35,646.35,438,0
83,646,646.5,646,646.5,1005,0
84,644.4,645.85,643.3,645.85,2937,0
85,644.55,645,644.55,644.55,125,0
86,643.4,644.9,643.4,644.9,1393,0
87,643.5,643.5,643.2,643.4,594,0
88,643.5,644.6,643.4,643.5,334,0
89,644.3,644.3,643.25,643.75,568,0
90,643.6,643.75,643.5,643.5,69,0
91,643.6,643.6,643.6,643.6,242,0
92,643.75,644.4,643.75,643.75,140,0
93,644.35,644.35,644.35,644.35,121,0
94,644.95,645.5,644.35,644.35,804,0
95,646,646.5,644.5,645,1254,0
96,645.3,646,643.1,645.3,1781,0
97,645,645,644.8,644.8,746,0
98,644.4,645,644.4,645,496,0
99,645,645,644,644.3,733,0
100,645,645,645,645,12,0
101,644.35,645,644.05,644.7,908,0
102,646.5,646.5,645,645,922,0
103,646.35,646.45,646.35,646.45,34,0
104,646.15,646.35,645.55,646.35,569,0
105,646.35,646.45,646,646.45,582,0
106,645.35,646.35,644.4,646.35,685,0
107,644.95,644.95,644.1,644.45,810,0
108,645.95,646.05,645.05,645.05,650,0
109,645,645.95,644.6,645.95,301,0
110,644.2,644.5,643.7,644.5,526,0
111,644.2,644.2,643.75,644.2,353,0
112,644.15,644.2,643.35,643.7,246,0
113,644.85,645,643.2,643.5,1801,0
114,646,646.75,645.2,645.5,2438,0
115,645.5,646,644.2,646,270,0
116,644.95,645.5,644.95,645.05,526,0
