EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
117,662.6,662.6,661.35,662.2,984,0
118,662.65,662.65,661,661,359,0
119,662.65,662.65,660.85,660.85,113,0
120,662.6,662.65,660.85,661,144,0
121,662.6,662.6,662.6,662.6,12,0
122,662.65,662.65,661.65,661.65,54,0
123,662.65,662.65,662.65,662.65,2,0
124,662.65,662.65,662,662,80,0
125,662.6,662.6,662,662,35,0
126,662.6,662.6,661.45,662,252,0
127,662.5,662.5,662.5,662.5,1,0
128,661,662.4,661,662.4,214,0
129,661.5,661.5,660.6,661.15,583,0
130,661.5,661.5,660.6,660.6,12,0
131,661.9,661.9,660.6,660.6,922,0
132,661.9,661.9,660.75,660.75,111,0
133,661.9,661.9,660.75,660.75,30,0
134,661.8,661.9,660.7,660.7,1290,0
135,661.45,661.45,659,659,706,0
136,660.9,661.3,658.45,659.05,1411,0
137,660.7,660.7,660.7,660.7,2,0
138,660.8,660.8,660.8,660.8,2,0
139,660.8,660.9,659.1,659.1,140,0
140,660.85,660.85,659.55,660.75,472,0
141,660.65,660.65,660.65,660.65,2,0
142,660.85,660.85,660,660.8,131,0
143,659.35,660.85,659.35,660,188,0
144,659.9,660.4,659.3,660.4,81,0
145,660.4,660.45,658.55,660.45,117,0
146,659.75,659.8,658.65,658.65,107,0
147,659.5,659.5,659.5,659.5,5,0
148,659.5,659.7,658.5,659.5,362,0
149,659.45,659.6,659.45,659.6,10,0
150,659.65,659.8,658.7,659.45,54,0
151,659.6,659.65,658.6,658.6,320,0
152,659.8,659.8,658.5,658.5,121,0
154,661.45,661.45,658.45,658.45,569,0
156,663.1,663.15,661.4,661.65,2768,0
157,662.15,662.95,660.3,662.95,336,0
158,662.9,662.9,662.4,662.4,15,0
159,662.8,662.8,662.45,662.45,75,0
160,663.4,663.4,662,662.4,606,0
162,662.8,663,662.8,663,42,0
163,662.7,662.7,662,662.7,156,0
165,662.9,662.9,662.8,662.8,12,0
166,662.9,662.9,662.1,662.5,239,0
167,662.9,662.9,662.15,662.9,187,0
168,662.85,662.85,662.85,662.85,15,0
169,662.85,662.85,662.85,662.85,10,0
170,662.75,662.85,662.2,662.2,156,0
171,662.75,662.75,662.2,662.75,378,0
172,662.75,662.75,662.75,662.75,19,0
173,663.45,663.9,662.75,662.75,1241,0
174,663.4,663.65,662.75,663.45,565,0
175,663.5,663.5,663,663,618,0
176,663.65,663.65,663.05,663.5,1093,0
177,664.75,665,663.6,663.6,1376,0
178,665.45,665.45,664.4,664.75,681,0
179,664.8,665.35,664.2,664.8,804,0
180,664.15,664.8,664.15,664.3,539,0
181,664.65,664.65,663.25,664.5,2296,0
182,664.8,664.8,664,664.65,729,0
183,664.8,664.8,664.05,664.65,1211,0
184,665.35,665.35,664.1,664.1,1140,0
185,665.5,665.5,664.5,665.35,615,0
186,665.7,665.7,664.6,664.6,696,0
187,665.55,665.55,665,665.05,1297,0
188,665.6,665.6,664.55,665,543,0
189,665.65,665.65,664.5,665.1,790,0
190,665.85,665.85,664.6,665.15,502,0
191,665.6,665.7,664.55,664.65,413,0
192,665.45,665.6,664.5,664.6,514,0
193,665,665,664.55,665,537,0
194,664.55,665.2,664.35,664.5,708,0
195,664.2,664.45,664,664.35,840,0
196,664.2,665,664,664,708,0
197,664,664.9,663.7,664.2,594,0
198,664,664,663.65,663.85,511,0
199,664,664,663.35,663.65,616,0
