EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1532490360,556.8,556.8,554.95,554.95,80,0
1,558.6,559.9,555.3,556.5,1668,0
2,557.75,560.1,556.2,558.7,1863,0
3,556.65,557.6,555.25,557.6,551,0
4,557,558,555.75,558,1271,0
5,557,557.4,556.75,557,287,0
6,556.8,557,556.1,556.95,259,0
7,557.15,557.85,556.95,556.95,619,0
8,556.75,557.15,556.05,557.15,656,0
9,555,556,555,556,2618,0
10,554.8,554.8,554.15,554.15,296,0
11,554.65,555,554.15,555,728,0
12,553.35,554.75,553.35,554.75,398,0
13,551.5,553.15,550.6,553.15,809,0
14,552.4,552.7,551,551.65,1316,0
15,551.05,551.85,551.05,551.85,580,0
16,551.1,551.1,550.65,551.05,168,0
17,550.65,551,550.05,550.05,581,0
18,549.5,550.65,549.4,550.65,1909,0
19,549.95,549.95,549,549,369,0
20,549.5,550,549.5,549.8,556,0
21,549.6,549.9,549.5,549.9,337,0
22,550.9,550.9,549.6,549.9,628,0
23,550.1,551.3,550.1,551.3,180,0
24,550.45,550.45,550.1,550.1,149,0
25,549.9,550.5,549.9,550.5,166,0
26,550.45,550.5,549.5,550.5,801,0
27,550.5,550.5,550,550.5,411,0
28,550,550.6,550,550.5,506,0
29,550.1,551.05,550.1,550.35,466,0
30,549.6,550.95,549.3,550.95,913,0
31,549.6,549.6,549.3,549.3,182,0
32,549.35,550.1,549.35,549.7,417,0
33,549.4,549.85,549.3,549.85,167,0
34,549.95,549.95,549.3,549.3,100,0
35,549.85,549.95,549.85,549.95,57,0
36,549.3,549.85,549.3,549.85,1032,0
37,549.45,549.45,549.25,549.3,209,0
38,549,549.45,549,549.45,176,0
39,548.05,548.25,548,548.2,973,0
40,548,548.6,548,548.2,337,0
41,548,548.4,548,548,456,0
42,546.1,548,546.1,548,1180,0
43,546.3,546.3,546,546.15,858,0
44,546.25,546.25,546.1,546.25,1036,0
45,548.6,550,546.15,546.2,2251,0
46,547.65,548.7,547.2,548.6,1240,0
47,547.35,547.55,547.1,547.1,368,0
48,547.2,547.35,547.2,547.35,748,0
49,547.2,547.35,547.2,547.2,211,0
50,547.2,547.3,547.2,547.25,552,0
51,547.35,547.35,547.2,547.3,614,0
52,548.7,548.75,547.4,547.4,1154,0
53,547.95,548.75,547.2,548.75,814,0
54,550.2,550.25,547.3,548,1282,0
55,550,550.5,550,550.5,917,0
56,550,550.05,550,550,299,0
57,550.15,550.15,550,550,406,0
58,550,550.15,550,550.15,371,0
59,550,550,550,550,349,0
60,550,550.1,550,550.1,211,0
61,550,550.15,550,550,646,0
62,550,550.15,550,550,182,0
63,550,550.25,550,550.1,992,0
64,550,550,550,550,800,0
65,550.1,550.1,550,550,207,0
66,550,550.1,549.5,550.1,387,0
67,550.05,550.2,549.55,549.55,572,0
68,550.05,550.2,550.05,550.2,147,0
69,550.05,550.05,550.05,550.05,1,0
70,550.05,550.25,550.05,550.25,39,0
71,550.05,550.05,550.05,550.05,115,0
72,550.1,550.3,550.05,550.05,277,0
73,550.3,550.3,550.05,550.3,541,0
74,550.3,550.3,550.05,550.05,165,0
75,550.05,550.05,550.05,550.05,18,0
77,550.05,550.3,550.05,550.3,126,0
78,550.15,550.4,550.15,550.3,118,0
79,550.3,550.3,550.1,550.15,306,0
80,550.25,550.3,550.25,550.3,321,0
81,550.25,550.3,550.25,550.3,64,0
82,550.25,550.3,550.25,550.3,100,0
83,550.25,550.3,550.25,550.3,42,0
84,550.25,550.4,550.25,550.25,213,0
85,550.25,550.25,550.25,550.25,20,0
86,550.25,550.25,550.25,550.25,2,0
87,550.5,550.5,550.4,550.4,85,0
88,550.5,550.6,550.5,550.6,62,0
89,550.5,550.5,550.5,550.5,1,0
90,550.1,550.5,550.1,550.5,241,0
91,550.05,550.05,550.05,550.05,116,0
92,550.05,550.05,550.05,550.05,8,0
95,550.05,550.15,550,550,377,0
96,550,550,550,550,273,0
97,550,550,550,550,68,0
98,550,550,550,550,6,0
99,550,550,550,550,1,0
101,550,550,550,550,3,0
103,550.4,550.4,550.4,550.4,1,0
104,550,550.35,550,550.05,81,0
105,550.45,550.9,550.45,550.45,127,0
106,550.05,550.85,550.05,550.85,64,0
107,550,550.65,550,550.2,312,0
108,550,550.45,550,550,68,0
110,550.5,550.5,550.5,550.5,15,0
111,550.1,550.9,550,550,237,0
112,550,550.5,550,550.5,265,0
113,550.75,550.75,550.65,550.75,136,0
114,550.05,550.75,550.05,550.75,112,0
115,550.5,550.5,550,550,141,0
116,550.05,550.7,550.05,550.7,100,0
117,550.1,550.85,550.1,550.65,14,0
118,550.2,550.2,550.2,550.2,13,0
120,550.2,550.8,550.2,550.8,3,0
121,550.2,550.75,550.15,550.2,16,0
122,550.2,550.85,550.15,550.85,352,0
123,550.05,550.05,550.05,550.05,51,0
124,550.1,550.1,550.1,550.1,5,0
