EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1532490360,1582,1582.5,1577,1577,4842,0
1,1584.1,1584.1,1581,1582.4,8895,0
2,1588,1588.7,1585.15,1585.25,8455,0
3,1589,1589.7,1585.05,1587.05,5974,0
4,1586.4,1589,1585.6,1589,2125,0
5,1585.85,1588.25,1585.65,1587.95,1471,0
6,1585,1586.5,1585,1585.1,3322,0
7,1581.1,1585,1581.1,1585,2118,0
8,1582,1583.5,1581.5,1582,1179,0
9,1580.15,1582.4,1580,1582.15,2039,0
10,1579.45,1581.15,1577.4,1580,1579,0
11,1580,1580.9,1578,1580.9,1561,0
12,1578,1579.5,1578,1578.1,1236,0
13,1579.5,1579.6,1578.25,1579.55,528,0
14,1579,1579.5,1578,1579.5,1176,0
15,1576,1578.8,1576,1578,627,0
16,1573,1577,1572.25,1576.85,3140,0
17,1572,1573,1570.1,1571.8,3037,0
18,1572.75,1573,1571.1,1572.95,1194,0
19,1573.9,1574.7,1572.8,1572.8,967,0
20,1576.05,1576.05,1572.3,1574,2274,0
21,1576.6,1577.8,1576.05,1576.05,820,0
22,1577,1578.65,1576.6,1576.6,1065,0
23,1577.15,1577.15,1575,1576,1573,0
24,1578.45,1579,1576.25,1576.55,1345,0
25,1579,1579.5,1578,1578.45,931,0
26,1576.15,1579.5,1576.15,1579.5,565,0
27,1580,1580,1576,1576.05,1658,0
28,1580.05,1580.05,1579.5,1579.6,391,0
29,1581.9,1582,1581,1581,468,0
30,1580.75,1582,1580,1582,733,0
31,1579.35,1581.9,1579.3,1581.9,513,0
32,1578.2,1579.35,1578.05,1579.35,227,0
33,1577.1,1578.05,1577.1,1578.05,602,0
34,1578,1578.85,1577.4,1577.95,1427,0
35,1578,1578,1577.5,1577.5,103,0
36,1576.4,1578,1576.25,1578,366,0
37,1576.95,1577,1576.05,1576.4,410,0
38,1576.9,1577,1576.5,1576.5,208,0
39,1576.15,1577.35,1576.05,1576.05,850,0
40,1577.5,1577.5,1576.15,1577.25,284,0
41,1577.55,1578,1576.3,1578,243,0
42,1577,1577.45,1576.4,1576.4,233,0
43,1576.95,1577,1576.15,1577,160,0
44,1576.9,1576.95,1575,1576.95,931,0
45,1576.3,1576.6,1575.65,1576.6,86,0
46,1576.6,1576.8,1575,1575.65,779,0
47,1576,1576.6,1575,1575.7,205,0
48,1575,1576,1575,1576,156,0
49,1576.05,1576.95,1575.15,1575.85,305,0
50,1575.45,1576.8,1575.45,1576.05,262,0
51,1576,1576.1,1575.05,1575.15,243,0
52,1576.75,1576.75,1575.3,1575.3,448,0
53,1576,1576.55,1576,1576.55,95,0
54,1576.75,1576.75,1576,1576,203,0
55,1576.6,1576.6,1576.4,1576.6,84,0
56,1576.55,1576.95,1576,1576.55,1187,0
57,1575.8,1576.95,1575.8,1576.55,258,0
58,1576,1576,1575,1575.35,464,0
59,1576.1,1576.1,1575.55,1575.6,105,0
60,1576.1,1577.75,1576.1,1576.85,188,0
61,1577.25,1577.25,1576.1,1576.1,142,0
62,1576.2,1577.2,1575.5,1577,1380,0
63,1575.45,1577.85,1575.05,1575.05,200,0
64,1575.25,1576.85,1575.15,1575.5,121,0
65,1577,1577.55,1576,1577.55,67,0
66,1575.1,1577.35,1575,1576.95,1465,0
67,1576,1576.4,1574.15,1575,139,0
68,1575,1576,1574.6,1574.65,49,0
69,1575,1575.95,1574.6,1575,208,0
70,1576.65,1577.15,1575,1576,477,0
71,1575.35,1577.95,1572.3,1575.95,7101,0
72,1575.1,1575.55,1572.5,1575,934,0
73,1574.9,1574.9,1574.45,1574.45,48,0
74,1573.65,1574.8,1573.65,1574.2,119,0
75,1573.25,1574.6,1573,1573,406,0
76,1574.45,1574.5,1573.5,1573.5,84,0
77,1575.65,1576,1574.45,1574.7,596,0
78,1574.55,1576.55,1574.5,1575.65,541,0
79,1574.9,1575.35,1574,1574.55,372,0
80,1573.85,1575.9,1573.1,1574.2,593,0
81,1573.6,1575.2,1573.1,1574.9,159,0
82,1573.55,1575.2,1573.45,1575.2,81,0
83,1574.05,1575,1573.75,1574.85,50,0
84,1574.9,1574.9,1574,1574.05,180,0
85,1574.85,1574.9,1574.05,1574.05,61,0
86,1574,1574.85,1574,1574.15,184,0
87,1575.2,1575.65,1574.8,1574.8,281,0
88,1573.9,1575.1,1573.55,1574.4,143,0
89,1575.6,1575.7,1573.6,1574.75,1242,0
90,1575,1575.7,1575,1575.55,144,0
91,1575.45,1575.65,1575,1575,47,0
92,1575.65,1575.65,1575.25,1575.6,44,0
93,1574.55,1576,1574.55,1575.65,927,0
94,1574.5,1575.75,1574.5,1575.75,357,0
95,1573,1574.75,1573,1574.75,215,0
96,1575.2,1575.2,1573.2,1574.45,213,0
97,1575.1,1575.1,1573.4,1573.7,296,0
98,1575.05,1575.4,1574,1575.3,181,0
