EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1533095160,147,147.05,145.55,145.7,8339,0
1,147.5,147.55,147,147,20227,0
2,147.15,147.75,147.1,147.5,5166,0
3,147,147.15,146.5,147.15,7068,0
4,146.95,146.95,146.55,146.55,4395,0
5,147.4,147.4,146.9,147,6082,0
6,147.4,147.7,147.35,147.4,4564,0
7,147.3,147.6,147,147.6,5678,0
8,147.6,147.6,147.25,147.35,5287,0
9,148,148.15,147.25,147.6,7952,0
10,147.95,148.25,147.95,148.05,7176,0
11,147.7,148.05,147.7,148.05,2045,0
12,147.35,147.8,147.25,147.65,3016,0
13,147.8,147.8,147.4,147.45,5013,0
14,148,148.05,147.8,147.8,5897,0
15,148.15,148.4,148,148.15,6753,0
16,148.15,148.3,148.05,148.15,1353,0
17,147.35,148.2,147.35,148.1,4612,0
18,147.55,147.55,147.35,147.5,1417,0
19,147.6,147.6,147.35,147.55,452,0
20,147.45,147.65,147.35,147.5,2128,0
21,147.1,147.45,147.1,147.45,4054,0
22,147.2,147.2,147.05,147.15,2397,0
23,147.1,147.25,147,147.1,3212,0
24,147.1,147.1,146.85,147.1,2803,0
25,147.1,147.3,147,147,2211,0
26,146.85,147.1,146.85,147.1,3041,0
27,147.15,147.25,146.95,146.95,1500,0
28,147.2,147.2,147.1,147.2,3267,0
29,147.25,147.25,147.2,147.25,3888,0
30,147.15,147.25,147.1,147.2,2835,0
31,147.6,147.6,147.15,147.35,7275,0
32,147.5,147.6,147.4,147.6,723,0
33,147.35,147.5,147.35,147.5,1219,0
34,147.4,147.45,147.35,147.45,1055,0
35,147,147.4,146.9,147.25,6336,0
36,146.8,147,146.8,147,2873,0
37,147,147,146.8,146.8,1637,0
38,147,147,146.9,146.9,1635,0
39,147,147,146.9,146.95,1650,0
40,146.9,147,146.9,146.95,4186,0
41,146.8,146.95,146.8,146.95,982,0
42,146.9,147,146.8,146.8,1702,0
43,146.9,146.9,146.8,146.9,2090,0
44,146.9,146.9,146.75,146.85,1776,0
45,146.85,146.9,146.8,146.85,1470,0
46,146.9,146.95,146.8,146.8,1393,0
47,146.9,146.95,146.8,146.85,2243,0
48,146.75,146.95,146.7,146.9,2421,0
49,146.5,146.75,146.5,146.75,1369,0
50,146.55,146.6,146.5,146.55,756,0
51,146.55,146.65,146.5,146.6,768,0
52,146.5,146.55,146.5,146.5,5295,0
53,146.55,146.6,146.5,146.55,1987,0
54,146.5,146.6,146.5,146.6,935,0
55,146.5,146.55,146.5,146.5,1775,0
56,146.55,146.6,146.5,146.55,1237,0
57,146.55,146.7,146.55,146.6,4435,0
58,146.45,146.55,146.4,146.55,481,0
59,146.1,146.6,146.1,146.45,5550,0
60,146.3,146.35,146.15,146.15,2946,0
61,146.1,146.25,146.1,146.15,859,0
62,146.2,146.2,146.1,146.2,434,0
63,146.15,146.25,146.1,146.2,707,0
64,145.9,146.2,145.5,146.2,24545,0
65,145.85,145.95,145.6,145.95,2415,0
66,145.65,145.9,145.6,145.85,2060,0
67,145.8,145.85,145.65,145.65,195,0
68,145.75,145.8,145.65,145.8,1178,0
69,145.75,145.8,145.75,145.75,1614,0
70,145.95,146,145.75,145.75,4166,0
71,145.9,145.95,145.8,145.95,164,0
72,146,146,145.8,145.95,5904,0
73,146.05,146.2,145.85,145.85,2535,0
74,146.35,146.35,146,146.05,2847,0
75,146.35,146.4,146.3,146.3,1568,0
76,146.35,146.4,146.3,146.35,5651,0
77,146.4,146.4,146.15,146.35,5537,0
78,146.2,146.35,146.15,146.35,2197,0
79,146.3,146.45,146.15,146.15,5576,0
80,146.25,146.25,146.2,146.25,706,0
81,146.15,146.2,146.15,146.2,1225,0
82,146,146.25,146,146.15,3863,0
83,146,146,145.85,145.95,776,0
84,145.95,146,145.8,146,1885,0
85,145.85,146.05,145.85,145.9,443,0
86,145.85,145.85,145.8,145.85,787,0
87,146.1,146.15,145.85,145.9,2024,0
88,146.2,146.2,146.05,146.1,765,0
89,146.15,146.15,146,146.15,338,0
90,146.3,146.3,146.05,146.05,214,0
91,146.05,146.2,146.05,146.2,201,0
92,146.2,146.2,146.05,146.05,206,0
93,146.2,146.2,146.05,146.05,418,0
94,146.5,146.7,146.2,146.2,5788,0
95,146.6,146.75,146.4,146.4,1533,0
96,146.6,146.75,146.5,146.55,1994,0
97,146.6,146.7,146.6,146.7,397,0
98,146.55,146.6,146.3,146.5,1193,0
99,146.25,146.55,146.25,146.55,506,0
100,146.15,146.3,146,146.25,3914,0
101,145.85,146.15,145.85,146.15,1565,0
102,146.15,146.15,145.9,146,1300,0
103,146.2,146.2,146,146,1170,0
104,146.2,146.25,146.05,146.1,646,0
105,146.2,146.3,145.9,146.3,1424,0
106,146,146.2,145.85,146.2,1398,0
107,145.35,145.85,145.3,145.85,19442,0
108,145.1,145.5,145.1,145.25,12202,0
