EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1533008760,165.3,165.65,165.25,165.5,150960,0
1,165.8,165.85,165.15,165.25,128859,0
2,164.95,165.8,164.95,165.65,98998,0
3,165.2,165.2,164.9,165,57272,0
4,164.95,165.2,164.9,165.15,67920,0
5,164.8,164.95,164.65,164.95,24506,0
6,164.95,165.1,164.75,164.75,38684,0
7,165.2,165.2,164.95,164.95,22594,0
8,165.05,165.35,165,165.2,28404,0
9,164.95,165.05,164.7,165,24901,0
10,164.8,165.05,164.75,164.9,16163,0
11,164.8,164.8,164.5,164.75,41106,0
12,164.95,164.95,164.65,164.8,13367,0
13,165.15,165.2,164.9,164.95,21960,0
14,165.15,165.25,165,165.1,18936,0
15,165.05,165.15,165,165.1,12676,0
16,164.9,165.05,164.8,165.05,19043,0
17,164.95,164.95,164.55,164.9,16745,0
18,165.05,165.15,164.95,165,7998,0
19,164.75,165.1,164.7,165.1,8607,0
20,164.85,164.95,164.7,164.7,6059,0
21,164.25,164.85,164.25,164.85,67457,0
22,164.6,164.7,164.25,164.4,28194,0
23,164.35,164.65,164.25,164.6,14747,0
24,164.2,164.45,164.05,164.3,43203,0
25,164.15,164.35,164.1,164.2,11955,0
26,164,164.25,164,164.2,41248,0
27,164.1,164.2,164,164.1,22149,0
28,164.25,164.25,163.9,164.1,67024,0
29,164.1,164.3,164,164.2,17884,0
30,164.2,164.45,164,164.05,19341,0
31,164.45,164.55,164.25,164.25,21228,0
32,164.4,164.55,164.35,164.4,8300,0
33,164.2,164.4,164.2,164.4,26106,0
34,164.1,164.25,163.85,164.25,48686,0
35,163.85,164.1,163.85,164.1,31975,0
36,163.95,164,163.9,163.95,11768,0
37,164.3,164.45,163.9,163.95,37017,0
38,164.3,164.45,164.2,164.3,4726,0
39,164.35,164.55,164.3,164.3,18561,0
40,164.25,164.4,164.25,164.3,7286,0
41,164,164.3,163.9,164.3,22644,0
42,164.15,164.4,163.95,163.95,8551,0
43,164.35,164.35,164.1,164.1,11731,0
44,164.45,164.45,164.25,164.3,10992,0
45,164.35,164.45,164.25,164.45,12374,0
46,164.45,164.5,164.3,164.3,10064,0
47,164.55,164.55,164.25,164.4,19260,0
48,164.45,164.55,164.35,164.55,12693,0
49,164.45,164.55,164.4,164.4,10364,0
50,164.4,164.45,164.4,164.45,6860,0
51,164.05,164.45,164.05,164.45,39465,0
52,164.4,164.4,164.1,164.15,6893,0
53,164.25,164.4,164.25,164.35,3840,0
54,164.35,164.4,164.25,164.3,12833,0
55,164.35,164.45,164.25,164.3,5433,0
56,164.45,164.5,164.3,164.35,8983,0
57,164.65,164.85,164.45,164.5,23901,0
58,164.45,164.75,164.4,164.65,12463,0
59,164.45,164.5,164.4,164.5,10814,0
60,164.35,164.45,164.3,164.4,18339,0
61,164.3,164.35,164.15,164.3,19623,0
62,164.25,164.3,164.15,164.25,3723,0
63,164.3,164.4,164.15,164.3,11701,0
64,164.5,164.5,164.3,164.3,4424,0
65,164.4,164.5,164.4,164.45,3495,0
66,164.2,164.5,164.2,164.35,24222,0
67,164.2,164.3,164.15,164.2,5769,0
68,164.2,164.25,164.2,164.2,7793,0
69,164.3,164.35,164.2,164.2,4103,0
70,164.35,164.4,164.25,164.25,22778,0
71,164.05,164.3,164.05,164.3,6446,0
72,164.2,164.45,164.15,164.15,25190,0
73,164.1,164.25,164.05,164.2,15893,0
74,164.1,164.25,164.05,164.05,16620,0
75,164.15,164.4,164.15,164.15,11813,0
76,164.15,164.35,164.1,164.15,17449,0
77,164.1,164.25,164.05,164.25,11306,0
78,164.1,164.3,164.1,164.1,12345,0
79,164.1,164.2,164.1,164.2,6975,0
80,164.05,164.2,164.05,164.1,23447,0
81,164,164.1,164,164,43282,0
82,164.4,164.4,164,164.1,13340,0
83,164.2,164.5,164.2,164.35,7509,0
84,164.4,164.4,164.2,164.25,20076,0
85,164.4,164.5,164.4,164.4,7704,0
86,164.65,164.95,164.4,164.4,48841,0
87,164.6,164.75,164.6,164.75,11141,0
88,164.75,164.85,164.55,164.6,19932,0
89,164.65,164.9,164.6,164.85,14693,0
90,164.85,164.85,164.65,164.65,29521,0
91,165,165.2,164.8,164.9,76428,0
92,165.15,165.2,165.1,165.1,19819,0
93,164.9,165.25,164.9,165.15,24958,0
94,164.8,165,164.8,164.95,14216,0
95,164.6,164.8,164.6,164.8,11382,0
96,164.5,164.65,164.5,164.55,5236,0
97,164.8,165,164.45,164.5,20028,0
98,164.6,164.85,164.5,164.85,9143,0
99,164.6,164.75,164.55,164.65,4006,0
100,164.45,164.6,164.45,164.55,4938,0
101,164.3,164.45,164.3,164.45,9776,0
102,164.25,164.3,164.2,164.3,4141,0
103,164.4,164.4,164.2,164.2,5624,0
104,164.5,164.65,164.4,164.4,3896,0
105,164.4,164.55,164.4,164.5,3612,0
