EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1532490360,1038.75,1043,1037.25,1043,4076,0
1,1037,1040.55,1036,1038.85,4107,0
2,1041,1043,1037,1037,3086,0
3,1039.8,1042,1039.15,1041.2,7309,0
4,1039.5,1040,1038.55,1040,2573,0
5,1038.85,1040,1038.8,1039.95,788,0
6,1038.35,1040,1038.35,1039.35,2325,0
7,1039.25,1039.65,1035.65,1038.35,6969,0
8,1037.05,1040,1036.25,1039.25,5043,0
9,1038.65,1040,1037.2,1037.7,3235,0
10,1039,1039.3,1037,1038,10340,0
11,1039.2,1040,1038.7,1039.45,9920,0
12,1039.55,1040,1038.8,1039.75,2819,0
13,1039.4,1040,1038.05,1039.55,3869,0
14,1039.3,1039.6,1038.15,1039.4,3325,0
15,1039,1040,1038.5,1039.55,8512,0
16,1038.6,1039.95,1038.55,1039,2118,0
17,1039.5,1039.9,1038.5,1038.55,2045,0
18,1038.65,1039.7,1038.5,1039.55,738,0
19,1039.05,1039.45,1038.5,1038.65,2509,0
20,1039.75,1039.9,1039,1039.1,3000,0
21,1040,1040,1039.25,1039.7,1114,0
22,1039.7,1040,1039.7,1040,101579,0
23,1039.95,1040.4,1039.05,1039.95,16152,0
24,1039.4,1039.95,1039,1039.95,1670,0
25,1038.3,1040,1038.3,1039.95,14602,0
26,1039,1039.4,1038,1038.1,3511,0
27,1041.4,1041.45,1038.5,1038.85,8410,0
28,1040,1041.4,1040,1041.4,796,0
29,1043,1044.15,1040,1040,20300,0
30,1041.6,1043.6,1040.1,1043,3226,0
31,1043.4,1043.75,1041.6,1041.6,4404,0
32,1043.25,1043.95,1043,1043.6,1365,0
33,1046.1,1048,1042.1,1043.25,10448,0
34,1045.85,1047.25,1045.05,1046.1,3175,0
35,1045.15,1046.7,1045,1045.85,1177,0
36,1046.1,1046.9,1045.25,1045.95,1689,0
37,1043.7,1046.8,1043.5,1046.1,2007,0
38,1044.25,1045.2,1043.25,1044.1,981,0
39,1044.25,1044.9,1044.25,1044.3,284,0
40,1043,1044.65,1043,1044.25,361,0
41,1043.5,1045.25,1043,1043,1057,0
42,1043.65,1044,1043.1,1043.1,372,0
43,1043.55,1044,1043.55,1044,384,0
44,1043,1044,1043,1043.55,549,0
45,1043,1043.6,1043,1043,653,0
46,1042,1043.4,1042,1043,1062,0
47,1041.8,1042,1040.9,1042,1529,0
48,1041.25,1042,1040.85,1041.8,1368,0
49,1042.65,1042.65,1041.95,1041.95,413,0
50,1042.25,1042.85,1040.8,1042.65,1247,0
51,1042,1043,1042,1042.75,298,0
52,1042.9,1042.9,1042,1042,399,0
53,1042,1042.9,1042,1042.5,257,0
54,1041.7,1042.5,1041.5,1042,1156,0
55,1041.15,1042,1040.55,1041.75,776,0
56,1041.75,1041.85,1041,1041.15,585,0
57,1040.65,1042,1040,1041.75,1939,0
58,1040.05,1040.75,1040.05,1040.75,222,0
59,1040.6,1040.6,1040,1040.05,890,0
60,1040.6,1041.15,1040.6,1040.6,142,0
61,1039,1040.6,1038.05,1040.6,2102,0
62,1037.6,1039.05,1036.5,1039.05,2401,0
63,1036.5,1037.3,1036.05,1036.65,682,0
64,1037.15,1037.9,1036.5,1036.5,1917,0
65,1036.5,1038.5,1036.5,1037.15,1270,0
66,1035.25,1036.9,1034.9,1036.5,14549,0
67,1038,1038,1035.2,1035.2,1949,0
68,1038.5,1040.2,1037.05,1038.05,5778,0
69,1036.05,1039,1036,1038.5,1614,0
70,1035.5,1036.75,1035.5,1036.05,726,0
71,1035,1035.55,1035,1035.55,2862,0
72,1035,1035.6,1034.85,1035,7881,0
73,1035,1035.1,1035,1035,1061,0
74,1033.4,1035.6,1033.4,1035,5009,0
75,1035.25,1035.25,1033,1033.3,6386,0
76,1035.5,1036,1035.2,1035.45,964,0
77,1035,1035.6,1034.25,1035.6,4481,0
78,1035,1035.15,1034.1,1035,5915,0
79,1035,1035.5,1035,1035,1974,0
80,1035.4,1035.65,1035,1035,520,0
81,1036.25,1036.55,1035.15,1035.15,436,0
82,1035.05,1037,1035.05,1036.6,3183,0
83,1035.05,1035.4,1035.05,1035.05,193,0
84,1035,1035.2,1035,1035.05,3340,0
85,1035,1035.15,1034.65,1035.05,675,0
86,1035,1035.1,1035,1035,2479,0
87,1035.35,1035.35,1034.95,1035,1250,0
88,1035.25,1035.65,1035,1035.3,3083,0
89,1035.1,1035.55,1034.75,1034.75,1206,0
90,1035,1035.5,1035,1035.1,1695,0
91,1035.3,1036.7,1035,1035,4752,0
92,1035.65,1035.65,1035,1035.6,1815,0
93,1038.95,1038.95,1035.45,1035.45,1814,0
94,1038.35,1041.75,1038.1,1039.95,8533,0
95,1039,1040,1038.35,1038.5,2481,0
96,1036.55,1039,1036.05,1039,2355,0
97,1038.5,1038.5,1036.65,1036.65,2125,0
98,1040.05,1041,1038.5,1038.5,4902,0
